Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Release,1773056321562,3.305814,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,0,0.01837106,0.9213416,0.2387139,0.9519413,-0.3530647,0.1729255,-0.4339935,0.810612,71.68847,-0.6029279,0.2953045,-0.7411298,0.03162894,0.0786584,0.06128606,0.1046113,-0.599558,0.01783718,-0.1049409,0.793221,75.02491,-0.9846028,0.02929248,-0.1723354
Grab,1773056322520,4.264118,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,0,0.01837106,0.9213416,0.2387139,0.9519413,-0.3530647,0.1729255,-0.4339935,0.810612,71.68847,-0.6029279,0.2953045,-0.7411298,0.03162894,0.0786584,0.06128606,0.1046113,-0.599558,0.01783718,-0.1049409,0.793221,75.02491,-0.9846028,0.02929248,-0.1723354
Clutch Start,1773056323242,4.986439,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,0,0.05522059,1.000138,0.2542206,1.033418,-0.8035151,0.2096138,-0.4522988,0.3253481,142.0267,-0.8497462,0.2216742,-0.4783223,-0.005220588,-0.0001380444,0.04577938,0.04607629,-0.08111601,-0.1849135,0.2175958,0.9549238,34.53718,-0.2732545,-0.622916,0.7330124
Clutch End,1773056323659,5.403022,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,0,0.04779237,1.002504,0.2824883,1.04264,-0.860862,0.1061416,-0.4280168,0.2538745,150.5862,-0.8900217,0.1097369,-0.4425148,0.002207633,-0.002503753,0.01751173,0.01782703,0.05107521,-0.1887578,0.1718605,0.9655185,30.17983,0.1961907,-0.7250585,0.6601524
Release,1773056323659,5.403022,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,0,0.04779237,1.002504,0.2824883,1.04264,-0.860862,0.1061416,-0.4280168,0.2538745,150.5862,-0.8900217,0.1097369,-0.4425148,0.002207633,-0.002503753,0.01751173,0.01782703,0.05107521,-0.1887578,0.1718605,0.9655185,30.17983,0.1961907,-0.7250585,0.6601524
Grab,1773056324673,6.416805,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,0,0.04779237,1.002504,0.2824883,1.04264,-0.860862,0.1061416,-0.4280168,0.2538745,150.5862,-0.8900217,0.1097369,-0.4425148,0.002207633,-0.002503753,0.01751173,0.01782703,0.05107521,-0.1887578,0.1718605,0.9655185,30.17983,0.1961907,-0.7250585,0.6601524
On Target,1773056325701,7.458554,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,-1,0.051164,0.9993265,0.3009418,1.04491,-0.7877289,-0.132842,-0.4860372,0.3544066,138.4858,-0.8424084,-0.1420631,-0.519775,-0.001164,0.0006734729,-0.0009417534,0.001641756,0.06884291,-0.02213037,-0.04470801,0.9963795,9.754013,0.8097543,-0.2603052,-0.5258712
Clutch Start,1773056325784,7.527856,3,3,135,-0.8179221,-0.0774194,-0.5700963,1,0,0.05222541,1.002217,0.3017849,1.04797,-0.7747447,-0.1151053,-0.5028963,0.3655362,137.1188,-0.8323454,-0.1236631,-0.5402856,-0.00222541,-0.002217293,-0.001784861,0.00361311,0.04491603,-0.01013542,-0.03164403,0.9984381,6.40567,0.8039256,-0.181408,-0.5663779
Trial End,1773056326701,8.458385,3,4,135,-0.8179221,-0.0774194,-0.5700963,1,-1,0.05351556,0.9997464,0.3008254,1.045396,-0.7708141,-0.1072183,-0.5128079,0.362461,137.4972,-0.8270547,-0.1150412,-0.5502236,-0.00351556,0.0002535582,-0.0008254051,0.003620048,0.0408727,-0.003373597,-0.02055254,0.9989473,5.258398,0.8910201,-0.07354401,-0.448043
Trial Load,1773056326701,8.458385,3,4,135,0.8990831,0.3191682,-0.2996351,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8306445,0.294873,-0.2768267,0.3826835,135,0.8990832,0.3191682,-0.2996351
Grab,1773056327796,9.541666,3,4,135,0.8990831,0.3191682,-0.2996351,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8306445,0.294873,-0.2768267,0.3826835,135,0.8990832,0.3191682,-0.2996351
Trial Start,1773056327811,0,3,4,135,0.8990831,0.3191682,-0.2996351,1,-1,-0.05,1,0.3,1.045227,0.01873587,0.004898706,0.01496056,0.9997005,2.804422,0.765662,0.2001911,0.61138,0.09999999,0,0,0.09999999,0.8174583,0.3105235,-0.2810134,0.3954347,133.4138,0.8899984,0.3380789,-0.3059501
Release,1773056328186,0.3748161,3,4,135,0.8990831,0.3191682,-0.2996351,1,0,0.001093594,0.9382005,0.2595819,0.9734496,0.7528031,-0.2617819,-0.5866193,0.1436508,163.4817,0.7606927,-0.2645255,-0.5927672,0.04890641,0.06179953,0.04041812,0.08856998,0.07668393,-0.1363377,0.6241522,0.7654841,80.09986,0.1191753,-0.2118839,0.9700012
Grab,1773056329324,1.513689,3,4,135,0.8990831,0.3191682,-0.2996351,1,0,0.001093594,0.9382005,0.2595819,0.9734496,0.7528031,-0.2617819,-0.5866193,0.1436508,163.4817,0.7606927,-0.2645255,-0.5927672,0.04890641,0.06179953,0.04041812,0.08856998,0.07668393,-0.1363377,0.6241522,0.7654841,80.09986,0.1191753,-0.2118839,0.9700012
Clutch Start,1773056330755,2.944509,3,4,135,0.8990831,0.3191682,-0.2996351,1,0,0.05294821,1.004028,0.296205,1.048148,0.773788,-0.1817345,-0.09084644,0.5999764,106.2636,0.9672136,-0.2271631,-0.1135555,-0.002948206,-0.00402844,0.003794968,0.006270728,0.2793484,0.3852077,0.2478018,0.843904,64.89062,0.5206922,0.7180089,0.4618909
Clutch End,1773056331964,4.152544,3,4,135,0.8990831,0.3191682,-0.2996351,1,0,0.03688265,1.02921,0.2690084,1.064424,0.6786698,0.1715278,-0.1168147,0.704514,90.41942,0.9562902,0.241694,-0.1645996,0.01311735,-0.02920997,0.03099158,0.04456193,0.312447,0.2329437,-0.09268253,0.9162555,47.23067,0.7799587,0.5814953,-0.2313626
Release,1773056331964,4.152544,3,4,135,0.8990831,0.3191682,-0.2996351,1,0,0.03688265,1.02921,0.2690084,1.064424,0.6786698,0.1715278,-0.1168147,0.704514,90.41942,0.9562902,0.241694,-0.1645996,0.01311735,-0.02920997,0.03099158,0.04456193,0.312447,0.2329437,-0.09268253,0.9162555,47.23067,0.7799587,0.5814953,-0.2313626
Grab,1773056332686,4.874942,3,4,135,0.8990831,0.3191682,-0.2996351,1,0,0.03688265,1.02921,0.2690084,1.064424,0.6786698,0.1715278,-0.1168147,0.704514,90.41942,0.9562902,0.241694,-0.1645996,0.01311735,-0.02920997,0.03099158,0.04456193,0.312447,0.2329437,-0.09268253,0.9162555,47.23067,0.7799587,0.5814953,-0.2313626
Clutch Start,1773056333713,5.901909,3,4,135,0.8990831,0.3191682,-0.2996351,1,0,0.04247676,1.001662,0.2814103,1.041309,0.7814412,0.3090944,-0.3557526,0.4089625,131.7207,0.8563259,0.3387146,-0.389844,0.007523242,-0.001662254,0.01858968,0.02012308,0.05999409,-0.07687344,-0.003392819,0.9952285,11.19867,0.6148739,-0.7878689,-0.03477269
On Target,1773056334587,6.789696,3,4,135,0.8990831,0.3191682,-0.2996351,1,-1,0.05125739,1.00014,0.3007564,1.04564,0.7808805,0.3423622,-0.3219185,0.4115607,131.3942,0.8568088,0.3756515,-0.35322,-0.001257394,-0.0001404285,-0.0007564127,0.001474082,0.04318073,-0.06088949,-0.04485885,0.9962006,9.992209,0.4958283,-0.6991714,-0.5150974
Trial End,1773056335574,7.776102,3,5,135,0.8990831,0.3191682,-0.2996351,1,-1,0.04849275,1.002002,0.2955321,1.0458,0.7945461,0.34293,-0.3125217,0.391696,133.8799,0.8635482,0.3727116,-0.3396625,0.001507249,-0.002001762,0.004467934,0.005122625,0.01852253,-0.05537585,-0.03939779,0.9975162,8.078491,0.2629564,-0.7861472,-0.5593135
Trial Load,1773056335575,7.776102,3,5,135,0.0102277,-0.2933738,0.9559431,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.009449159,-0.271042,0.8831763,0.3826834,135,0.0102277,-0.2933738,0.9559432
Grab,1773056337143,9.331656,3,5,135,0.0102277,-0.2933738,0.9559431,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.009449159,-0.271042,0.8831763,0.3826834,135,0.0102277,-0.2933738,0.9559432
Trial Start,1773056337157,0,3,5,135,0.0102277,-0.2933738,0.9559431,1,-1,-0.05,1,0.3,1.045227,0.004031889,0.005890528,0.01701963,0.9998297,2.114798,0.2184733,0.3191862,0.9222316,0.1,0,0,0.1,0.01772002,-0.2766502,0.8753643,0.3960911,133.3319,0.01929842,-0.3012925,0.9533365
Release,1773056338297,1.139062,3,5,135,0.0102277,-0.2933738,0.9559431,1,0,0.01563855,0.977284,0.2334008,1.00489,-0.05013777,-0.122309,0.488372,0.8625657,60.78822,-0.09909725,-0.2417436,0.9652668,0.03436145,0.02271599,0.06659918,0.07830821,0.05168636,-0.1380908,0.5896509,0.7940853,74.86211,0.08503755,-0.2271953,0.9701295
Grab,1773056339047,1.88917,3,5,135,0.0102277,-0.2933738,0.9559431,1,0,0.01563855,0.977284,0.2334008,1.00489,-0.05013777,-0.122309,0.488372,0.8625657,60.78822,-0.09909725,-0.2417436,0.9652668,0.03436145,0.02271599,0.06659918,0.07830821,0.05168636,-0.1380908,0.5896509,0.7940853,74.86211,0.08503755,-0.2271953,0.9701295
On Target,1773056339797,2.653244,3,5,135,0.0102277,-0.2933738,0.9559431,1,-1,0.04263224,1.011836,0.2917327,1.053915,-0.02734435,-0.2046807,0.8993878,0.3853048,134.6747,-0.02963228,-0.2218066,0.9746404,0.00736776,-0.01183558,0.008267313,0.01620843,0.07710777,0.006542457,0.005456819,0.9969864,8.898484,0.9939638,0.08433605,0.07034155
Off Target,1773056339866,2.722587,3,5,135,0.0102277,-0.2933738,0.9559431,1,-1,0.04480236,1.008143,0.2928993,1.050786,0.08351155,-0.1989174,0.8860442,0.4103456,131.5469,0.0915767,-0.2181279,0.9716142,0.005197637,-0.008143306,0.007100761,0.01198956,0.03639504,-0.1004816,0.002577509,0.9942698,12.27341,0.3404556,-0.9399498,0.02411118
Clutch Start,1773056340227,3.069699,3,5,135,0.0102277,-0.2933738,0.9559431,1,0,0.05046214,1.009409,0.2964455,1.053248,0.1826888,-0.1294496,0.8838589,0.4106837,131.5044,0.2003655,-0.1419749,0.9693797,-0.0004621409,-0.009408593,0.003554523,0.01006826,0.05920474,-0.2147691,-0.02382518,0.9745777,25.8941,0.2642473,-0.9585742,-0.1063384
On Target,1773056341448,4.304603,3,5,135,0.0102277,-0.2933738,0.9559431,1,-1,0.04802528,1.000508,0.2996889,1.045531,0.0815125,-0.3053396,0.8827763,0.3476056,139.3181,0.0869336,-0.3256466,0.9414865,0.001974721,-0.0005077124,0.0003111362,0.002062547,-0.0583081,-0.04101575,-0.05003493,0.9962001,9.993073,-0.6694723,-0.4709278,-0.5744828
Trial End,1773056342435,5.291157,3,6,135,0.0102277,-0.2933738,0.9559431,1,-1,0.04923483,1.000805,0.3011551,1.046293,0.07448048,-0.3075295,0.8779435,0.3592959,137.8861,0.07980989,-0.3295346,0.9407642,0.0007651709,-0.0008045435,-0.001155108,0.001602202,-0.0587506,-0.03718142,-0.03593422,0.9969327,8.977638,-0.7506673,-0.4750739,-0.4591382
Trial Load,1773056342435,5.291157,3,6,135,-0.8887901,0.06990489,0.4529521,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.8211349,0.0645837,0.4184732,0.3826834,135,-0.8887901,0.0699049,0.4529521
Grab,1773056344032,6.87497,3,6,135,-0.8887901,0.06990489,0.4529521,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.8211349,0.0645837,0.4184732,0.3826834,135,-0.8887901,0.0699049,0.4529521
Trial Start,1773056344046,0,3,6,135,-0.8887901,0.06990489,0.4529521,1,-1,-0.05,1,0.3,1.045227,-0.04279887,-0.03147002,0.01979806,0.9983917,6.499965,-0.7549275,-0.5550984,0.3492172,0.09999999,0,0,0.09999999,-0.8178838,0.07817619,0.3816186,0.4234641,129.893,-0.9028284,0.08629549,0.4212531
Release,1773056344713,0.6668106,3,6,135,-0.8887901,0.06990489,0.4529521,1,0,-0.04516384,0.9567218,0.2506033,0.9900295,-0.6037666,-0.2339998,0.704826,0.2897075,146.3191,-0.6308191,-0.2444844,0.7364066,0.09516384,0.04327822,0.04939669,0.1156252,-0.1502803,-0.2178389,-0.3796293,0.8864783,55.13201,-0.3247408,-0.470728,-0.820341
Grab,1773056345560,1.513885,3,6,135,-0.8887901,0.06990489,0.4529521,1,0,-0.04516384,0.9567218,0.2506033,0.9900295,-0.6037666,-0.2339998,0.704826,0.2897075,146.3191,-0.6308191,-0.2444844,0.7364066,0.09516384,0.04327822,0.04939669,0.1156252,-0.1502803,-0.2178389,-0.3796293,0.8864783,55.13201,-0.3247408,-0.470728,-0.820341
Clutch Start,1773056346074,2.02812,3,6,135,-0.8887901,0.06990489,0.4529521,1,0,-0.009288613,0.9315831,0.25774,0.9666247,-0.7105853,-0.2263466,0.1238701,0.6545931,98.2224,-0.9399508,-0.2994076,0.1638533,0.05928861,0.06841689,0.04226005,0.09990957,-0.3683,0.324542,-0.005226648,0.8712063,58.80177,-0.7502282,0.6610931,-0.0106467
Clutch End,1773056346879,2.83365,3,6,135,-0.8887901,0.06990489,0.4529521,1,0,0.0009343121,0.9398124,0.2133769,0.9637312,-0.8029279,-0.2706601,0.1790484,0.4999915,120.0011,-0.9271361,-0.3125296,0.2067461,0.04906569,0.06018764,0.08662309,0.1163338,-0.2281209,0.3248494,-0.1333903,0.9080973,49.51255,-0.5447544,0.7757428,-0.3185371
Release,1773056346879,2.83365,3,6,135,-0.8887901,0.06990489,0.4529521,1,0,0.0009343121,0.9398124,0.2133769,0.9637312,-0.8029279,-0.2706601,0.1790484,0.4999915,120.0011,-0.9271361,-0.3125296,0.2067461,0.04906569,0.06018764,0.08662309,0.1163338,-0.2281209,0.3248494,-0.1333903,0.9080973,49.51255,-0.5447544,0.7757428,-0.3185371
Grab,1773056347504,3.458725,3,6,135,-0.8887901,0.06990489,0.4529521,1,0,0.0009343121,0.9398124,0.2133769,0.9637312,-0.8029279,-0.2706601,0.1790484,0.4999915,120.0011,-0.9271361,-0.3125296,0.2067461,0.04906569,0.06018764,0.08662309,0.1163338,-0.2281209,0.3248494,-0.1333903,0.9080973,49.51255,-0.5447544,0.7757428,-0.3185371
Clutch Start,1773056348699,4.653115,3,6,135,-0.8887901,0.06990489,0.4529521,1,0,0.04068977,1.005032,0.2822768,1.044713,-0.8549289,0.02423715,0.4127076,0.3133397,143.4788,-0.9002652,0.02552244,0.4345932,0.009310234,-0.005032182,0.0177232,0.02064256,0.05336136,0.02983771,-0.06212458,0.9961942,10.0006,0.6122165,0.3423289,-0.7127571
On Target,1773056348741,4.708722,3,6,135,-0.8887901,0.06990489,0.4529521,1,-1,0.04080089,1.004478,0.283123,1.044413,-0.8541515,0.02431099,0.4127665,0.3153699,143.2337,-0.9000838,0.02561832,0.4349632,0.009199109,-0.004477978,0.016877,0.01973598,0.05142391,0.02956688,-0.06118672,0.9963623,9.777364,0.6034244,0.3469472,-0.7179843
Trial End,1773056349727,5.695037,3,7,135,-0.8887901,0.06990489,0.4529521,1,-1,0.04982917,1.002224,0.2975638,1.046652,-0.8338109,0.05248602,0.4330482,0.3383399,140.4485,-0.8860677,0.05577544,0.4601883,0.0001708306,-0.00222373,0.002436221,0.003302927,0.03525901,-0.004897764,-0.03488666,0.9987571,5.71382,0.7074188,-0.09826624,-0.6999482
Trial Load,1773056349727,5.695037,3,7,135,-0.5321997,0.6448943,0.5485206,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4916884,0.5958046,0.5067669,0.3826834,135,-0.5321997,0.6448944,0.5485206
Grab,1773056349740,5.695037,3,7,135,-0.5321997,0.6448943,0.5485206,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4916884,0.5958046,0.5067669,0.3826834,135,-0.5321997,0.6448944,0.5485206
Release,1773056349754,5.708854,3,7,135,-0.5321997,0.6448943,0.5485206,1,1,-0.05,0.9999999,0.3000001,1.045227,-0.00427663,0.003186979,0.01453681,0.9998801,1.774263,-0.2762108,0.2058345,0.9388758,0.1,1.192093E-07,-5.960464E-08,0.1,-0.4970389,0.5895333,0.5001621,0.3940059,133.592,-0.5407841,0.6414191,0.5441822
Trial Start,1773056349754,0,3,7,135,-0.5321997,0.6448943,0.5485206,1,-1,-0.05,0.9999999,0.3000001,1.045227,-0.00427663,0.003186979,0.01453681,0.9998801,1.774263,-0.2762108,0.2058345,0.9388758,0.1,1.192093E-07,-5.960464E-08,0.1,-0.4970389,0.5895333,0.5001621,0.3940059,133.592,-0.5407841,0.6414191,0.5441822
Grab,1773056350810,1.055803,3,7,135,-0.5321997,0.6448943,0.5485206,1,0,-0.05,0.9999999,0.3000001,1.045227,-0.00427663,0.003186979,0.01453681,0.9998801,1.774263,-0.2762108,0.2058345,0.9388758,0.1,1.192093E-07,-5.960464E-08,0.1,-0.4970389,0.5895333,0.5001621,0.3940059,133.592,-0.5407841,0.6414191,0.5441822
Release,1773056351339,1.583477,3,7,135,-0.5321997,0.6448943,0.5485206,1,0,-0.007353194,0.9664353,0.2723975,1.004117,0.6019095,0.1202652,-0.775401,-0.1483059,197.0575,0.6086401,0.12161,-0.7840716,0.05735319,0.03356475,0.02760249,0.07195748,0.3655135,-0.05815694,0.63933,-0.6739991,264.7529,0.4947848,-0.07872534,0.8654422
Grab,1773056352101,2.34751,3,7,135,-0.5321997,0.6448943,0.5485206,1,0,-0.007353194,0.9664353,0.2723975,1.004117,0.6019095,0.1202652,-0.775401,-0.1483059,197.0575,0.6086401,0.12161,-0.7840716,0.05735319,0.03356475,0.02760249,0.07195748,0.3655135,-0.05815694,0.63933,-0.6739991,264.7529,0.4947848,-0.07872534,0.8654422
Release,1773056352658,2.902967,3,7,135,-0.5321997,0.6448943,0.5485206,1,0,0.01136955,0.9493221,0.2489072,0.9814767,0.8409352,-0.3240614,0.09045666,-0.4238275,230.153,0.928448,-0.3577852,0.09987012,0.03863045,0.0506779,0.05109277,0.08167639,-0.331539,-0.5991401,0.09229787,-0.7229066,272.59,-0.4798337,-0.8671306,0.133582
Grab,1773056353407,3.653017,3,7,135,-0.5321997,0.6448943,0.5485206,1,0,0.01136955,0.9493221,0.2489072,0.9814767,0.8409352,-0.3240614,0.09045666,-0.4238275,230.153,0.928448,-0.3577852,0.09987012,0.03863045,0.0506779,0.05109277,0.08167639,-0.331539,-0.5991401,0.09229787,-0.7229066,272.59,-0.4798337,-0.8671306,0.133582
Release,1773056353837,4.083097,3,7,135,-0.5321997,0.6448943,0.5485206,1,0,0.02788855,0.9628723,0.2536724,0.9961178,0.164353,-0.9746771,0.06407388,-0.1374307,195.7984,0.1659274,-0.9840141,0.06468768,0.02211145,0.03712767,0.04632765,0.06335323,-0.5274317,0.1763178,-0.4754805,-0.6816496,265.9453,-0.7208514,0.2409771,-0.6498487
Grab,1773056354810,5.055074,3,7,135,-0.5321997,0.6448943,0.5485206,1,0,0.02788855,0.9628723,0.2536724,0.9961178,0.164353,-0.9746771,0.06407388,-0.1374307,195.7984,0.1659274,-0.9840141,0.06468768,0.02211145,0.03712767,0.04632765,0.06335323,-0.5274317,0.1763178,-0.4754805,-0.6816496,265.9453,-0.7208514,0.2409771,-0.6498487
On Target,1773056355907,6.166263,3,7,135,-0.5321997,0.6448943,0.5485206,1,-1,0.05181916,1.000423,0.2941327,1.044052,0.499732,-0.5416632,-0.5579359,-0.3815449,224.8588,0.5406305,-0.5859934,-0.6035979,-0.00181916,-0.0004230738,0.005867302,0.0061574,0.05428586,0.001042299,0.05157156,-0.9971922,351.4109,0.7249333,0.01391886,0.6886865
Off Target,1773056355948,6.207823,3,7,135,-0.5321997,0.6448943,0.5485206,1,-1,0.05000348,1.001083,0.2925493,1.044151,0.4422672,-0.5776593,-0.576224,-0.3723914,223.7264,0.4765421,-0.6224269,-0.6208804,-3.483146E-06,-0.001082659,0.0074507,0.00752895,0.06443053,0.05838435,0.0112722,-0.996149,349.9402,0.7348733,0.6659124,0.1285669
Clutch Start,1773056356491,6.735695,3,7,135,-0.5321997,0.6448943,0.5485206,1,0,0.04645742,1.004286,0.2943728,1.04757,0.4417259,-0.6013614,-0.57284,-0.3392595,219.6635,0.4695751,-0.639275,-0.6089554,0.003542576,-0.004285812,0.005627215,0.007910978,0.03431947,0.08580534,0.01479081,-0.9956108,349.2597,0.3667004,0.9168222,0.1580385
On Target,1773056356685,6.944066,3,7,135,-0.5321997,0.6448943,0.5485206,1,-1,0.04814671,1.002935,0.2949324,1.046509,0.4481616,-0.5993016,-0.5691189,-0.3407234,219.8419,0.4766848,-0.637444,-0.6053404,0.001853291,-0.002934694,0.005067587,0.006142276,0.0314032,0.07905387,0.01747216,-0.9962223,350.0365,0.3616287,0.9103578,0.2012035
Trial End,1773056357671,7.930281,3,8,135,-0.5321997,0.6448943,0.5485206,1,-1,0.04757626,1.004894,0.2929897,1.047816,0.4546395,-0.6013424,-0.5541016,-0.3530746,221.351,0.4859361,-0.6427378,-0.5922451,0.002423737,-0.004894376,0.007010311,0.008886725,0.02501564,0.06180932,0.00832218,-0.9977397,352.294,0.3722743,0.9198254,0.1238479
Trial Load,1773056357671,7.930281,3,8,135,0.1512907,-0.07015058,0.985997,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1397744,-0.06481069,0.9109424,0.3826834,135,0.1512907,-0.07015059,0.985997
Grab,1773056357685,7.930281,3,8,135,0.1512907,-0.07015058,0.985997,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1397744,-0.06481069,0.9109424,0.3826834,135,0.1512907,-0.07015059,0.985997
Release,1773056357699,7.944001,3,8,135,0.1512907,-0.07015058,0.985997,1,1,-0.05,0.9999999,0.3000001,1.045227,-0.00427663,0.003186979,0.01453681,0.9998801,1.774263,-0.2762108,0.2058345,0.9388758,0.1,1.192093E-07,-5.960464E-08,0.1,0.1452395,-0.06009489,0.905102,0.3950754,133.4586,0.1581012,-0.06541662,0.9852537
Trial Start,1773056357699,0,3,8,135,0.1512907,-0.07015058,0.985997,1,-1,-0.05,0.9999999,0.3000001,1.045227,-0.00427663,0.003186979,0.01453681,0.9998801,1.774263,-0.2762108,0.2058345,0.9388758,0.1,1.192093E-07,-5.960464E-08,0.1,0.1452395,-0.06009489,0.905102,0.3950754,133.4586,0.1581012,-0.06541662,0.9852537
Grab,1773056359518,1.819534,3,8,135,0.1512907,-0.07015058,0.985997,1,0,-0.05,0.9999999,0.3000001,1.045227,-0.00427663,0.003186979,0.01453681,0.9998801,1.774263,-0.2762108,0.2058345,0.9388758,0.1,1.192093E-07,-5.960464E-08,0.1,0.1452395,-0.06009489,0.905102,0.3950754,133.4586,0.1581012,-0.06541662,0.9852537
Release,1773056359740,2.041767,3,8,135,0.1512907,-0.07015058,0.985997,1,0,-0.03820445,0.9967809,0.3002962,1.041734,0.1964428,0.2221801,-0.5115218,0.8064687,72.49533,0.332235,0.3757633,-0.8651139,0.08820444,0.003219128,-0.0002961457,0.08826366,0.2067895,-0.3877382,0.8866108,-0.1442866,196.5919,0.2089762,-0.3918384,0.8959864
Grab,1773056360991,3.292302,3,8,135,0.1512907,-0.07015058,0.985997,1,0,-0.03820445,0.9967809,0.3002962,1.041734,0.1964428,0.2221801,-0.5115218,0.8064687,72.49533,0.332235,0.3757633,-0.8651139,0.08820444,0.003219128,-0.0002961457,0.08826366,0.2067895,-0.3877382,0.8866108,-0.1442866,196.5919,0.2089762,-0.3918384,0.8959864
Release,1773056361366,3.667357,3,8,135,0.1512907,-0.07015058,0.985997,1,0,-0.02509712,0.9929668,0.2886144,1.034365,0.05984258,0.5482154,-0.8341892,0.002671644,179.6938,0.05984279,0.5482174,-0.8341922,0.07509713,0.007033169,0.01138562,0.07628025,0.422801,-0.3810775,0.2411592,-0.7860417,283.6343,0.683952,-0.6164572,0.3901158
Grab,1773056362728,5.029014,3,8,135,0.1512907,-0.07015058,0.985997,1,0,-0.02509712,0.9929668,0.2886144,1.034365,0.05984258,0.5482154,-0.8341892,0.002671644,179.6938,0.05984279,0.5482174,-0.8341922,0.07509713,0.007033169,0.01138562,0.07628025,0.422801,-0.3810775,0.2411592,-0.7860417,283.6343,0.683952,-0.6164572,0.3901158
Release,1773056363310,5.612196,3,8,135,0.1512907,-0.07015058,0.985997,1,0,-0.01560107,1.011939,0.2727788,1.048176,0.2191322,0.3505112,-0.8819169,-0.2265957,206.1935,0.2249843,0.3598719,-0.9054691,0.06560107,-0.01193941,0.02722117,0.07202112,0.1466074,-0.4423352,0.06788474,-0.8821778,303.8124,0.3113235,-0.939307,0.1441545
Grab,1773056363950,6.25111,3,8,135,0.1512907,-0.07015058,0.985997,1,0,-0.01560107,1.011939,0.2727788,1.048176,0.2191322,0.3505112,-0.8819169,-0.2265957,206.1935,0.2249843,0.3598719,-0.9054691,0.06560107,-0.01193941,0.02722117,0.07202112,0.1466074,-0.4423352,0.06788474,-0.8821778,303.8124,0.3113235,-0.939307,0.1441545
On Target,1773056364714,7.028966,3,8,135,0.1512907,-0.07015058,0.985997,1,-1,0.04265861,1.000906,0.296672,1.044819,-0.1997131,0.1022602,-0.9100906,-0.3484145,220.7807,-0.2130635,0.1090961,-0.9709285,0.007341392,-0.0009057522,0.003327966,0.008111213,0.061897,0.03816747,0.02954123,-0.9969149,350.9965,0.7886014,0.4862743,0.3763712
Off Target,1773056364728,7.04284,3,8,135,0.1512907,-0.07015058,0.985997,1,-1,0.04318684,0.999297,0.2974822,1.04353,-0.1816066,0.1444655,-0.9200425,-0.3157065,216.8069,-0.1913951,0.1522522,-0.9696326,0.006813161,0.0007030368,0.00251779,0.007297444,0.09734133,0.002011374,0.05607203,-0.9936683,347.098,0.8663824,0.01790215,0.4990667
On Target,1773056365643,7.959631,3,8,135,0.1512907,-0.07015058,0.985997,1,-1,0.04762648,1.008973,0.2972097,1.052914,-0.1343228,0.07629637,-0.9358283,-0.3167993,216.9389,-0.1416171,0.08043961,-0.986648,0.002373524,-0.008973002,0.002790272,0.009691956,0.0159726,-0.01710987,0.0675813,-0.9974392,351.7975,0.2233322,-0.2392339,0.9449359
Clutch Start,1773056365964,8.265398,3,8,135,0.1512907,-0.07015058,0.985997,1,0,0.04473824,1.003336,0.3015049,1.048613,-0.1571725,0.02890834,-0.9018276,-0.4014575,227.3387,-0.1716086,0.03156354,-0.9846595,0.00526176,-0.003335714,-0.001504928,0.006409206,-0.02808039,0.03207872,-0.01444439,-0.9989865,354.8404,-0.6238514,0.7126808,-0.3209054
