Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Trial Load,1773055695615,5.862185,3,8,135,0.9725344,-0.001855258,0.232752,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1065487,-0.04982561,0.01218307,0.1182524,-0.4054144,-0.4550167,-0.7529564,0.2483058,151.2454,-0.4185218,-0.4697278,-0.7773001,-0.1944288,-0.3092593,-0.1652703,0.4009466,0.8864589,0.4597248,-0.02534447,-0.04691684,185.3783,0.8874363,0.4602316,-0.02537242,0.1,0,0,0.1,0.8985046,-0.001714035,0.2150348,0.3826834,135,0.9725344,-0.001855258,0.232752
Release,1773055695627,5.862185,3,8,135,0.9725344,-0.001855258,0.232752,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1065487,-0.04982561,0.01218307,0.1182524,-0.4054144,-0.4550167,-0.7529564,0.2483058,151.2454,-0.4185218,-0.4697278,-0.7773001,-0.1944288,-0.3092593,-0.1652703,0.4009466,0.8864589,0.4597248,-0.02534447,-0.04691684,185.3783,0.8874363,0.4602316,-0.02537242,0.1,0,0,0.1,0.8985046,-0.001714035,0.2150348,0.3826834,135,0.9725344,-0.001855258,0.232752
Trial Start,1773055697060,0,3,8,135,0.9725344,-0.001855258,0.232752,1,-0.0501425,0.9999643,0.2999044,1.045172,0.004525252,0.0003298136,-0.006769582,0.9999668,0.9337627,0.5553415,0.04047491,-0.8307669,0.1065487,-0.04982561,0.01218307,0.1182524,-0.4054144,-0.4550167,-0.7529564,0.2483058,151.2454,-0.4185218,-0.4697278,-0.7773001,-0.1944288,-0.3092593,-0.1652703,0.4009466,0.8864589,0.4597248,-0.02534447,-0.04691684,185.3783,0.8874363,0.4602316,-0.02537242,0.1001425,3.570318E-05,9.563565E-05,0.1001425,0.8968024,-0.00889578,0.2173142,0.3852804,134.6777,0.9718279,-0.009639991,0.2354944
Grab,1773055697407,0.347735,3,8,135,0.9725344,-0.001855258,0.232752,1,-0.05414747,0.9937019,0.3073947,1.041569,0.1142798,-0.4612539,-0.1373223,0.8690959,59.29252,0.2310347,-0.9324974,-0.2776186,0.1154278,-0.07893491,0.000491456,0.1398375,0.6791912,0.4776399,-0.299113,0.4702027,123.9051,0.7695709,0.5411993,-0.3389159,-0.1060979,-0.3208354,-0.1075945,0.3546389,0.2516926,-0.3087967,0.9113278,-0.1038118,191.9174,0.25306,-0.3104742,0.9162785,0.1041475,0.006298065,-0.007394731,0.1045994,0.6377326,0.02706572,0.6536797,0.4065311,132.0258,0.6980153,0.02962415,0.7154698
Release,1773055698059,0.9999204,3,8,135,0.9725344,-0.001855258,0.232752,1,-0.06120427,0.9821582,0.3018604,1.02932,0.1094738,-0.6837762,-0.4008548,0.5998175,106.2863,0.1368188,-0.854574,-0.5009828,0.1208602,-0.08283032,0.02217086,0.1481877,0.4761444,0.4442887,-0.4244283,0.6290904,102.0339,0.6125367,0.5715559,-0.5460063,-0.1012682,-0.3102097,-0.09847419,0.3408555,0.6518273,-0.2050909,0.7292688,0.03501176,175.9871,0.6522272,-0.2052167,0.7297162,0.1112043,0.01784176,-0.00186038,0.1126418,0.3493223,-0.1230688,0.8965706,0.2428772,151.8872,0.3601049,-0.1268676,0.9242452
Grab,1773055699434,2.375182,3,8,135,0.9725344,-0.001855258,0.232752,1,-0.05258528,0.9905341,0.2981229,1.035761,0.3096645,-0.8496969,-0.2358914,0.3556381,138.3349,0.3313253,-0.9091325,-0.2523918,0.1090267,-0.07273296,0.01164403,0.131577,0.09989598,0.0276497,-0.7908958,0.6031086,105.8143,0.1252364,0.03466356,-0.9915212,-0.1054942,-0.3119143,-0.1102406,0.3472355,0.7528647,0.1082219,0.6370627,-0.1250353,194.3656,0.7588197,0.109078,0.6421018,0.1025853,0.009465873,0.001877099,0.1030382,0.01792029,0.0460172,0.9296721,0.3650633,137.177,0.01924878,0.04942863,0.9985921
Release,1773055700018,2.958191,3,8,135,0.9725344,-0.001855258,0.232752,1,-0.05199667,1.002635,0.2627492,1.037794,0.7297639,-0.4098528,0.1759216,0.5181864,117.5787,0.8532578,-0.4792099,0.2056919,0.1428799,-0.08421326,-0.01326858,0.1663809,0.26452,0.3302395,-0.7009792,0.5741074,109.9257,0.3230661,0.4033312,-0.8561264,-0.09316672,-0.2921013,-0.1385047,0.3364324,0.1404573,0.4827058,0.8337621,-0.2282706,206.3905,0.1442662,0.495796,0.8563724,0.1019967,-0.002634645,0.03725082,0.1086181,0.09849326,0.1570975,0.4111096,0.8925293,53.61439,0.2183936,0.3483393,0.9115719
Grab,1773055701308,4.249485,3,8,135,0.9725344,-0.001855258,0.232752,1,-0.05129597,1.006591,0.273828,1.044432,0.82735,-0.4260097,0.1093483,0.3493575,139.104,0.8829874,-0.4546579,0.1167017,0.1183019,-0.05316297,0.008312421,0.1299644,0.535439,-0.3267371,-0.7533907,-0.1973593,202.7652,0.5461816,-0.3332926,-0.7685061,-0.09508223,-0.3015683,-0.1358885,0.3441653,0.1871883,0.6152567,0.7537999,-0.1349282,195.5089,0.1889159,0.6209348,0.7607566,0.101296,-0.006591082,0.02617201,0.1048298,-0.09413331,0.08276896,0.4146318,0.901315,51.33707,-0.2173156,0.1910799,0.9572164
Release,1773055702931,5.872499,3,8,135,0.9725344,-0.001855258,0.232752,1,0.05855208,1.008694,0.2888847,1.050879,0.8136284,-0.2663959,0.5092767,0.08763146,169.9453,0.8167706,-0.2674247,0.5112435,0.1131367,-0.05271267,0.005839846,0.1249505,0.4119449,-0.7240653,-0.543626,0.1024776,168.2363,0.4141251,-0.7278975,-0.5465031,-0.2001697,-0.3081724,-0.1716291,0.4055794,-0.05372903,0.7824547,0.457617,-0.4188847,229.5284,-0.05917037,0.8616969,0.5039616,-0.008552082,-0.008693695,0.01111528,0.01650054,-0.2890363,0.3844242,0.06191542,0.8745528,58.0158,-0.5960369,0.7927412,0.127679
Grab,1773055704168,7.108686,3,8,135,0.9725344,-0.001855258,0.232752,1,0.05325269,1.008193,0.2796248,1.047607,0.7277687,-0.2874462,0.5892722,-0.2012107,203.2155,0.7429639,-0.2934478,0.6015756,0.1112111,-0.05669788,0.01366472,0.1255758,0.6962377,-0.1955798,-0.523213,-0.4508327,233.5942,0.7800034,-0.2191104,-0.5861617,-0.1926773,-0.3006412,-0.1747222,0.3975394,-0.01676076,0.8567942,0.1638951,-0.4886319,238.5014,-0.01921026,0.9820103,0.1878475,-0.003252689,-0.008193493,0.02037525,0.02220055,-0.5200946,0.483314,-0.01174769,0.7041103,90.48459,-0.7324342,0.6806371,-0.01654392
On Target,1773055704891,7.845933,3,8,135,0.9725344,-0.001855258,0.232752,1,0.05826362,1.006298,0.2838873,1.047198,0.8768628,0.00399708,0.2969768,0.3780219,135.5776,0.947144,0.004317449,0.3207797,0.09946659,-0.05361484,0.02059645,0.114858,0.7522127,-0.1644278,-0.4606371,-0.441535,232.4037,0.8383591,-0.1832587,-0.5133911,-0.1982172,-0.3020276,-0.1737819,0.4008876,-0.267527,0.6748208,0.6820917,-0.08830076,190.1317,-0.2685761,0.677467,0.6847665,-0.008263618,-0.006298423,0.01611272,0.0191723,0.005462111,0.07610147,-0.03745461,0.9963815,9.751362,0.06426474,0.8953756,-0.4406741
Off Target,1773055704904,7.858978,3,8,135,0.9725344,-0.001855258,0.232752,1,0.05863181,1.005854,0.2848364,1.047049,0.8729217,0.0004127797,0.302157,0.3830256,134.9576,0.9449888,0.0004468582,0.3271026,0.09951247,-0.05319288,0.02048402,0.1146813,0.7656842,-0.1628108,-0.4644628,-0.4141193,228.9277,0.8412054,-0.1788692,-0.5102739,-0.1991305,-0.302674,-0.1729358,0.4014614,-0.2598377,0.6578919,0.6981425,-0.1107228,192.714,-0.2614453,0.6619622,0.7024618,-0.008631811,-0.00585413,0.01516363,0.0184042,0.01070426,0.08296639,-0.03513373,0.9958753,10.41142,0.1179767,0.9144117,-0.3872254
On Target,1773055707350,10.30405,3,8,135,0.9725344,-0.001855258,0.232752,1,0.03968222,1.006344,0.2844139,1.046515,0.91712,-0.01138064,0.2196627,0.3324298,141.1674,0.9724237,-0.01206691,0.2329086,0.1073337,-0.04520243,0.02772285,0.1197178,0.6264812,-0.3569345,-0.6735125,-0.1627886,198.7376,0.6349509,-0.36176,-0.682618,-0.1814952,-0.3038558,-0.1646607,0.3903614,-0.1984597,0.701793,0.6828158,-0.04316153,184.9475,-0.1986448,0.7024477,0.6834528,0.01031778,-0.006344199,0.01558608,0.01973908,-0.05434768,0.003940571,-0.003923703,0.9985065,6.263382,-0.9948079,0.07213024,-0.07182149
Off Target,1773055707489,10.44299,3,8,135,0.9725344,-0.001855258,0.232752,1,0.04563933,1.007301,0.2846945,1.047754,0.9311579,0.01401909,0.2038776,0.3019645,144.8487,0.9767536,0.01470556,0.2138608,0.1096982,-0.0426111,0.02761027,0.120879,0.6289371,-0.3689817,-0.6648494,-0.1620682,198.6539,0.6373633,-0.3739251,-0.6737568,-0.1860916,-0.3053017,-0.1672438,0.3947274,-0.2199117,0.716275,0.6620885,-0.01509477,181.7298,-0.2199367,0.7163567,0.6621639,0.004360668,-0.007300973,0.01530549,0.01750936,-0.08165815,-0.02292888,-0.02727994,0.9960232,10.22303,-0.9165332,-0.2573543,-0.3061908
On Target,1773055708239,11.19302,3,8,135,0.9725344,-0.001855258,0.232752,1,0.04937541,1.000444,0.2884117,1.042357,0.9255941,0.03578511,0.1936335,0.3232664,142.2788,0.9781108,0.03781549,0.2046199,0.1034983,-0.05111445,0.02849562,0.1188973,0.6632685,-0.3321697,-0.6332014,-0.2208945,205.5231,0.6800677,-0.3405829,-0.6492391,-0.1938339,-0.3037297,-0.1610737,0.3946746,-0.249238,0.7057604,0.6626382,0.02633119,176.9823,-0.2493244,0.7060053,0.6628681,0.0006245933,-0.0004440546,0.01158828,0.01161359,-0.05572619,-0.03930284,-0.03832636,0.9969358,8.972924,-0.7123983,-0.5024439,-0.4899606
Trial End,1773055709239,12.19273,3,8,135,0.9725344,-0.001855258,0.232752,1,0.04930394,1.00266,0.2863935,1.043925,0.9188213,-0.02292271,0.1993674,0.3398451,140.2651,0.9769691,-0.02437338,0.2119845,0.1039434,-0.04935346,0.02783264,0.1183835,0.6569244,-0.3391795,-0.6422418,-0.202319,203.3452,0.6707968,-0.346342,-0.6558042,-0.1928217,-0.3032139,-0.1652069,0.3954898,-0.1918988,0.692706,0.6947779,-0.02483453,182.8461,-0.1919581,0.6929197,0.6949923,0.0006960593,-0.002659917,0.01360652,0.01388153,-0.05085275,-0.01025634,0.01580517,0.9985285,6.21733,-0.9377236,-0.1891267,0.291447
Trial Load,1773055709240,12.19273,3,9,135,0.8961511,-0.4409822,0.04947627,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1039434,-0.04935346,0.02783264,0.1183835,0.6569244,-0.3391795,-0.6422418,-0.202319,203.3452,0.6707968,-0.346342,-0.6558042,-0.1928217,-0.3032139,-0.1652069,0.3954898,-0.1918988,0.692706,0.6947779,-0.02483453,182.8461,-0.1919581,0.6929197,0.6949923,0.1,0,0,0.1,0.8279358,-0.4074144,0.04571011,0.3826834,135,0.8961512,-0.4409822,0.04947627
Release,1773055709252,12.19273,3,9,135,0.8961511,-0.4409822,0.04947627,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1039434,-0.04935346,0.02783264,0.1183835,0.6569244,-0.3391795,-0.6422418,-0.202319,203.3452,0.6707968,-0.346342,-0.6558042,-0.1928217,-0.3032139,-0.1652069,0.3954898,-0.1918988,0.692706,0.6947779,-0.02483453,182.8461,-0.1919581,0.6929197,0.6949923,0.1,0,0,0.1,0.8279358,-0.4074144,0.04571011,0.3826834,135,0.8961512,-0.4409822,0.04947627
Trial Start,1773055710642,0,3,9,135,0.8961511,-0.4409822,0.04947627,1,-0.05010432,0.9999643,0.300094,1.045225,0.002183935,0.0009980553,0.002814305,0.9999931,0.4242842,0.5898421,0.269557,0.7600938,0.1039434,-0.04935346,0.02783264,0.1183835,0.6569244,-0.3391795,-0.6422418,-0.202319,203.3452,0.6707968,-0.346342,-0.6558042,-0.1928217,-0.3032139,-0.1652069,0.3954898,-0.1918988,0.692706,0.6947779,-0.02483453,182.8461,-0.1919581,0.6929197,0.6949923,0.1001043,3.570318E-05,-9.396672E-05,0.1001044,0.8282865,-0.4055633,0.04291672,0.384211,134.8105,0.8971467,-0.4392801,0.04648463
Grab,1773055711155,0.5141034,3,9,135,0.8961511,-0.4409822,0.04947627,1,-0.04836683,0.9876697,0.2866966,1.029575,0.04103936,-0.4362991,-0.3067875,0.8448907,64.67954,0.07671785,-0.8156053,-0.5735,0.1061075,-0.07156941,0.02634799,0.1306721,0.4407385,0.5543326,-0.4826546,0.5152763,117.9681,0.5142661,0.6468109,-0.563175,-0.1060797,-0.3015684,-0.1155894,0.3399373,0.3029034,-0.4004686,0.864185,0.03253365,176.2713,0.3030639,-0.4006808,0.8646428,0.09836683,0.01233029,0.0133034,0.1000252,0.5388772,-0.4331324,0.5005301,0.5210348,117.1966,0.6313472,-0.5074569,0.5864199
Release,1773055711767,1.124787,3,9,135,0.8961511,-0.4409822,0.04947627,1,-0.01491164,1.008482,0.2788098,1.046419,0.2550942,-0.5945964,-0.2143212,0.7317436,85.93449,0.3742687,-0.8723792,-0.3144476,0.1276727,-0.07099658,0.05101559,0.1547366,0.6836987,0.4922809,-0.3111369,0.4397837,127.8198,0.7612692,0.5481337,-0.3464377,-0.1299413,-0.3048235,-0.1483338,0.3630497,0.4563053,-0.109688,0.8801278,-0.07161777,188.2138,0.45748,-0.1099704,0.8823936,0.06491163,-0.00848186,0.0211902,0.0688076,0.3937197,-0.2596853,0.5038238,0.7236782,87.28201,0.5704945,-0.3762804,0.7300338
Grab,1773055713017,2.375015,3,9,135,0.8961511,-0.4409822,0.04947627,1,-0.01085275,1.01318,0.2726611,1.049283,0.4738466,-0.8080495,-0.1872231,0.2957582,145.594,0.496038,-0.8458923,-0.1959912,0.119879,-0.07441607,0.002270789,0.1411165,0.3523515,0.1327149,-0.9046819,0.199464,156.9888,0.3595772,0.1354365,-0.9232342,-0.1305471,-0.3032969,-0.1562674,0.3653095,0.7018932,0.2876111,0.6400326,-0.1224094,194.0624,0.7072117,0.2897905,0.6448824,0.06085275,-0.01317954,0.02733889,0.06800127,-0.04967785,0.01206269,0.5611274,0.8261494,68.58964,-0.08816706,0.02140858,0.9958756
Release,1773055713961,3.319333,3,9,135,0.8961511,-0.4409822,0.04947627,1,0.0212936,0.9936519,0.2773215,1.031845,0.7066837,-0.5700177,0.01151587,0.4189815,130.4594,0.7782905,-0.6277764,0.01268274,0.1275365,-0.09208949,0.02636482,0.1595028,0.1160696,-0.05955661,-0.8390576,0.5281698,116.2362,0.1366909,-0.07013767,-0.9881277,-0.1666151,-0.2921565,-0.1524143,0.3692508,0.3630588,0.4714389,0.7903845,-0.1456918,196.7547,0.3669744,0.4765234,0.7989088,0.0287064,0.006348073,0.02267852,0.03713046,0.05508975,0.02466905,0.1987697,0.9781858,23.97902,0.2651955,0.1187539,0.9568537
Grab,1773055715057,4.415908,3,9,135,0.8961511,-0.4409822,0.04947627,1,0.02491387,0.9919477,0.2757328,1.029859,0.7027848,-0.5369002,0.05306944,0.4636976,124.7481,0.7932166,-0.6059865,0.05989822,0.102047,-0.053371,0.01040041,0.1156297,0.581376,-0.2584393,-0.7678639,-0.0748084,188.5804,0.5830097,-0.2591655,-0.7700216,-0.1696335,-0.2910365,-0.1502772,0.3688645,0.3120474,0.4638569,0.8122687,-0.166381,199.1549,0.3164584,0.4704137,0.8237506,0.02508613,0.008052289,0.02426717,0.03581967,0.1120472,0.02835944,0.1590811,0.9804767,22.68055,0.5698221,0.1442235,0.8090155
Release,1773055716377,5.735758,3,9,135,0.8961511,-0.4409822,0.04947627,1,0.05293846,1.014296,0.2861977,1.055229,0.7768972,-0.2322283,0.1514959,0.5652874,111.1555,0.9418145,-0.281525,0.1836549,0.1251194,-0.05284512,0.01139803,0.1362989,0.8025746,-0.1955893,-0.553795,0.1045456,167.998,0.806997,-0.196667,-0.5568465,-0.1922878,-0.3092492,-0.1747247,0.403904,-0.007896013,0.4842223,0.8676879,-0.1121786,192.8818,-0.00794617,0.4872981,0.8731996,-0.002938461,-0.01429605,0.01380229,0.02008768,0.2218224,-0.05151951,-0.1563846,0.9610851,32.07334,0.8029695,-0.1864943,-0.5660929
Grab,1773055717349,6.707752,3,9,135,0.8961511,-0.4409822,0.04947627,1,0.05586115,1.009493,0.2896406,1.051707,0.8236113,-0.1761081,0.05771954,0.5360214,115.1736,0.9756064,-0.2086083,0.06837151,0.1105551,-0.05423854,-0.0006664831,0.123145,0.4199926,0.08569375,-0.8855017,0.1793025,159.3417,0.4269111,0.08710539,-0.9000886,-0.1979316,-0.3093959,-0.1717241,0.4054527,-0.03990038,0.4964789,0.8668213,-0.02317643,182.6561,-0.0399111,0.4966124,0.8670544,-0.005861148,-0.009492517,0.01035944,0.01522428,0.1440747,-0.1408485,-0.1873317,0.9614111,31.9379,0.5236863,-0.5119596,-0.6809178
On Target,1773055718601,7.971926,3,9,135,0.8961511,-0.4409822,0.04947627,1,0.04560128,1.007551,0.2827957,1.047479,0.8303021,-0.4236253,0.007036666,0.3620644,137.5459,0.8907357,-0.4544589,0.00754883,0.0987792,-0.05560463,0.006334088,0.1135312,0.3437506,0.06943245,-0.93418,0.06574415,172.4608,0.344496,0.069583,-0.9362056,-0.1865557,-0.303507,-0.1704976,0.3949544,0.2499053,0.5948518,0.7620991,-0.05388396,186.1776,0.2502689,0.5957173,0.763208,0.004398722,-0.007551432,0.01720434,0.01929669,-0.03447395,-0.01752317,0.02631464,0.9989055,5.362051,-0.7370052,-0.374621,0.5625706
Trial End,1773055719587,8.958259,3,9,135,0.8961511,-0.4409822,0.04947627,1,0.04823586,1.00385,0.2919341,1.04655,0.8158733,-0.4151542,-0.02261219,0.4018538,132.6118,0.8909795,-0.4533717,-0.02469378,0.09873673,-0.05561267,0.007090586,0.1135429,0.3332739,0.08796209,-0.9361558,0.0693078,172.0515,0.3340773,0.08817413,-0.9384124,-0.1929895,-0.308306,-0.1628125,0.398504,0.2438341,0.5575295,0.7929481,-0.03064207,183.5119,0.2439487,0.5577915,0.7933207,0.001764137,-0.003850341,0.008065909,0.009110224,-0.007701324,-0.06086351,0.03834457,0.9973797,8.297481,-0.1064513,-0.8412835,0.5300164
Trial Load,1773055719587,8.958259,3,10,135,0.07785701,-0.533846,-0.8419898,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09873673,-0.05561267,0.007090586,0.1135429,0.3332739,0.08796209,-0.9361558,0.0693078,172.0515,0.3340773,0.08817413,-0.9384124,-0.1929895,-0.308306,-0.1628125,0.398504,0.2438341,0.5575295,0.7929481,-0.03064207,183.5119,0.2439487,0.5577915,0.7933207,0.1,0,0,0.1,0.0719305,-0.4932094,-0.7778971,0.3826834,135,0.07785701,-0.533846,-0.8419898
Release,1773055719600,8.958259,3,10,135,0.07785701,-0.533846,-0.8419898,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09873673,-0.05561267,0.007090586,0.1135429,0.3332739,0.08796209,-0.9361558,0.0693078,172.0515,0.3340773,0.08817413,-0.9384124,-0.1929895,-0.308306,-0.1628125,0.398504,0.2438341,0.5575295,0.7929481,-0.03064207,183.5119,0.2439487,0.5577915,0.7933207,0.1,0,0,0.1,0.0719305,-0.4932094,-0.7778971,0.3826834,135,0.07785701,-0.533846,-0.8419898
Trial Start,1773055721114,0,3,10,135,0.07785701,-0.533846,-0.8419898,1,-0.04987384,0.9999173,0.3001278,1.045179,0.001760823,-0.002036172,-0.003045273,0.9999918,0.4647801,0.4341314,-0.5020188,-0.7508126,0.09873673,-0.05561267,0.007090586,0.1135429,0.3332739,0.08796209,-0.9361558,0.0693078,172.0515,0.3340773,0.08817413,-0.9384124,-0.1929895,-0.308306,-0.1628125,0.398504,0.2438341,0.5575295,0.7929481,-0.03064207,183.5119,0.2439487,0.5577915,0.7933207,0.09987384,8.267164E-05,-0.0001277626,0.09987396,0.07133804,-0.4912754,-0.7774473,0.3861801,134.566,0.07733763,-0.5325921,-0.8428313
Grab,1773055721253,0.1380295,3,10,135,0.07785701,-0.533846,-0.8419898,1,-0.05079991,0.9952284,0.3042085,1.041923,0.04574278,-0.1446069,-0.05576055,0.9868573,18.59888,0.283072,-0.8948769,-0.3450654,0.1230266,-0.06279745,0.0006595907,0.1381286,0.5332247,0.5402429,-0.3742826,0.5326553,115.6299,0.6300418,0.6383343,-0.4422408,-0.1079193,-0.319418,-0.1111966,0.3550199,-0.06045903,-0.3975943,0.9132459,-0.06515759,187.4718,-0.06058778,-0.398441,0.9151906,0.1007999,0.00477159,-0.004208475,0.1010005,0.1384678,-0.3998163,-0.758494,0.4956417,120.5759,0.1594283,-0.4603383,-0.8733107
Release,1773055723198,2.082736,3,10,135,0.07785701,-0.533846,-0.8419898,1,0.0186871,1.003214,0.2582993,1.036101,-0.08536302,-0.3010086,-0.8361909,0.4504351,126.4568,-0.09561174,-0.3371478,-0.9365842,0.08009348,-0.07290246,0.04036366,0.115581,-0.08974192,0.6126906,-0.7241792,0.3035147,144.6624,-0.09418493,0.6430241,-0.7600324,-0.1533226,-0.2808692,-0.1676379,0.3612448,0.5920515,-0.4016956,0.4651469,0.5213003,117.161,0.693778,-0.470715,0.5450685,0.03131291,-0.003213525,0.04170069,0.05224722,-0.1131964,-0.2335191,0.03335779,0.9651646,30.3352,-0.4326361,-0.8925086,0.1274933
Grab,1773055725197,4.082856,3,10,135,0.07785701,-0.533846,-0.8419898,1,0.04747855,1.00843,0.3085227,1.055638,-0.1007538,-0.08338115,-0.8582775,0.4962419,120.4966,-0.1160511,-0.09604085,-0.9885891,0.09619118,-0.06202462,0.007787444,0.114719,-0.2572121,0.7249339,-0.5597545,0.3082011,144.0983,-0.2703735,0.7620284,-0.5883968,-0.1958187,-0.3244996,-0.156633,0.4100962,0.3520392,-0.473632,0.4478995,0.67166,95.60938,0.4751768,-0.6393007,0.6045673,0.002521452,-0.008430362,-0.008522719,0.01225012,-0.2841968,-0.352955,-0.001886238,0.8914322,53.89245,-0.6271527,-0.7788851,-0.004162464
On Target,1773055727879,6.777089,3,10,135,0.07785701,-0.533846,-0.8419898,1,0.05576035,1.002764,0.2913152,1.04571,0.03138298,-0.4371395,-0.7897623,0.429185,129.1683,0.0347458,-0.4839808,-0.8743886,0.105744,-0.07863011,0.01809201,0.1330106,-0.3821674,0.7095774,-0.4945573,0.3253629,142.0249,-0.404158,0.7504077,-0.5230149,-0.2003858,-0.306908,-0.1647677,0.4018648,0.6439525,-0.292709,0.5220914,0.4765155,123.0839,0.7324584,-0.3329394,0.5938485,-0.005760346,-0.002763629,0.008684844,0.01078173,-0.03060683,-0.07678726,-0.01566754,0.9964545,9.652419,-0.3637882,-0.9126821,-0.1862221
Off Target,1773055728449,7.34656,3,10,135,0.07785701,-0.533846,-0.8419898,1,0.05272752,1.003519,0.2899765,1.045905,0.08148484,-0.4145992,-0.8143445,0.3978829,133.1082,0.08881799,-0.4519106,-0.8876307,0.1069043,-0.0773866,0.01935816,0.1333864,-0.3981647,0.7179992,-0.5027045,0.270611,148.5987,-0.4135964,0.7458269,-0.5221879,-0.1965865,-0.3062206,-0.1654547,0.3997406,0.6396818,-0.2381431,0.5138837,0.5196332,117.3847,0.7487004,-0.278729,0.601463,-0.002727516,-0.003518939,0.01002347,0.01096779,-0.08168982,-0.03276873,-0.008242575,0.9960849,10.14338,-0.9240703,-0.3706778,-0.09323952
On Target,1773055728545,7.443896,3,10,135,0.07785701,-0.533846,-0.8419898,1,0.05297112,1.003561,0.2901819,1.046015,0.07967755,-0.4182796,-0.8141832,0.3947144,133.5037,0.08671878,-0.4552436,-0.8861338,0.1072018,-0.07715385,0.01957699,0.1335223,-0.4004417,0.7181593,-0.5022882,0.2675824,148.9591,-0.4155964,0.7453381,-0.5212973,-0.1967963,-0.3063216,-0.1654637,0.3999249,0.6387651,-0.2358615,0.5123542,0.5232988,116.8924,0.7495931,-0.2767843,0.6012495,-0.002971124,-0.003561139,0.009818107,0.01085838,-0.07828361,-0.03119183,-0.004683388,0.9964321,9.682896,-0.9275469,-0.3695778,-0.05549134
Off Target,1773055728559,7.457618,3,10,135,0.07785701,-0.533846,-0.8419898,1,0.05303594,1.003499,0.2901277,1.045943,0.07985085,-0.4159729,-0.8179801,0.3892287,134.187,0.08668689,-0.4515843,-0.8880073,0.1072691,-0.07710723,0.01946742,0.1335334,-0.4018619,0.7152584,-0.5025257,0.272728,148.3467,-0.4176962,0.7434413,-0.5223265,-0.1968282,-0.3063598,-0.1654365,0.3999586,0.6430543,-0.2367987,0.5100033,0.5199079,117.3479,0.752795,-0.2772097,0.5970381,-0.003035944,-0.003498554,0.009872317,0.01090502,-0.08241151,-0.02950728,0.0007854695,0.9961611,10.044,-0.941434,-0.3370786,0.008972868
On Target,1773055728615,7.513201,3,10,135,0.07785701,-0.533846,-0.8419898,1,0.05318951,1.003451,0.2903548,1.045968,0.07985188,-0.4164248,-0.8139917,0.3970285,133.2149,0.08700298,-0.4537175,-0.8868883,0.1072461,-0.0771163,0.0195303,0.1335294,-0.4021093,0.7169484,-0.5019417,0.2689757,148.7934,-0.4174951,0.744381,-0.5211474,-0.1971361,-0.3063922,-0.1653653,0.4001057,0.6405796,-0.2355258,0.5103979,0.5231438,116.9133,0.7516384,-0.2763595,0.5988867,-0.003189508,-0.003450871,0.009645194,0.01072899,-0.07953223,-0.0328936,-0.006776267,0.9962664,9.905247,-0.9212378,-0.3810132,-0.07849085
Off Target,1773055728670,7.568497,3,10,135,0.07785701,-0.533846,-0.8419898,1,0.05303468,1.00356,0.2900738,1.045987,0.08251222,-0.4159627,-0.8161704,0.3924699,133.7835,0.08971015,-0.4522491,-0.8873687,0.107259,-0.07714956,0.01938733,0.1335381,-0.4013052,0.7159073,-0.5022582,0.2723372,148.3932,-0.4170697,0.7440302,-0.5219883,-0.1969557,-0.3063243,-0.1654581,0.4000031,0.6430126,-0.2356394,0.5102505,0.5202433,117.3028,0.7529263,-0.2759186,0.5974705,-0.003034677,-0.003560305,0.00992626,0.01097341,-0.08231218,-0.0289093,-0.003741703,0.9961802,10.01907,-0.9426337,-0.3310674,-0.04284974
