Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Off Target,1773139197651,7.475051,2,2,135,-0.1399722,-0.4854363,-0.8629944,1,0.0429364,1.01273,0.2882397,1.053826,-0.09103044,-0.3799696,-0.8387722,0.3792068,135.4309,-0.09837811,-0.4106395,-0.906475,0.1453823,0.2444647,0.3779001,0.4729773,-0.4367178,0.2230319,-0.3000134,0.8182458,70.18083,-0.7596832,0.3879704,-0.5218819,-0.1292998,0.03609726,-0.009342928,0.1345687,0.1272964,0.4290714,0.3692545,-0.8144597,289.068,0.2193932,0.7394975,0.6364041,0.007063597,-0.01273036,0.01176026,0.01871524,-0.08742783,0.01122864,0.01033057,0.9960541,10.18324,-0.9851164,0.1265217,0.1164024
Release_left,1773139198289,8.100653,2,2,135,-0.1399722,-0.4854363,-0.8629944,1,0.04272655,0.9952016,0.2970799,1.039475,-0.02281506,-0.4375996,-0.8331825,0.3373323,140.5711,-0.02423562,-0.4648463,-0.8850597,0.1561293,0.234246,0.3651779,0.4610883,-0.3747759,0.1828889,-0.3897561,0.8210876,69.61237,-0.6565775,0.3204069,-0.6828217,-0.1308067,0.04261081,-0.01157091,0.1380578,0.03641883,0.4155394,0.3991368,-0.8165112,289.4741,0.06308152,0.7197611,0.6913499,0.007273454,0.004798353,0.002920091,0.0091899,-0.05966212,0.1057283,0.003532033,0.9925974,13.95173,-0.4912431,0.8705403,0.02908189
Grab_left,1773139198720,8.5307,2,2,135,-0.1399722,-0.4854363,-0.8629944,1,0.0472337,0.996702,0.2979917,1.041367,-0.02571088,-0.4779775,-0.8627049,0.1631467,161.2208,-0.02606003,-0.4844685,-0.8744205,0.1549071,0.2394794,0.3635564,0.4620821,-0.4239824,0.03891644,-0.4828714,0.7652188,80.1471,-0.6585925,0.06045079,-0.7500675,-0.1281689,0.04464711,-0.009867318,0.1360808,0.0005812894,0.4634572,0.4879264,-0.7396858,275.4093,0.0008637896,0.6886923,0.7250532,0.0027663,0.003298044,0.002008289,0.004750025,-0.01707568,0.2008087,0.1497856,0.9679611,29.08526,-0.06800342,0.7997152,0.5965173
Release_left,1773139198776,8.586135,2,2,135,-0.1399722,-0.4854363,-0.8629944,1,0.04748221,0.9969178,0.2975632,1.041462,-0.04298124,-0.4700952,-0.8634785,0.1776742,159.5314,-0.04367616,-0.4776957,-0.8774391,0.1540531,0.2399387,0.3631914,0.4617476,-0.4352357,0.04812379,-0.4608674,0.7719166,78.94737,-0.6846302,0.07569921,-0.7249491,-0.127988,0.0450623,-0.01038501,0.136086,0.02353629,0.4628637,0.4744958,-0.7483696,276.8987,0.0354846,0.6978385,0.7153757,0.002517786,0.003082156,0.002436817,0.004666584,-0.01897677,0.1776072,0.1472636,0.9728356,26.77045,-0.08197412,0.7672116,0.6361361
Grab_left,1773139200831,10.64197,2,2,135,-0.1399722,-0.4854363,-0.8629944,1,0.05148776,1.004431,0.2929885,1.047556,-0.08347072,-0.3290641,-0.8243586,0.4529707,126.1311,-0.09362686,-0.3691024,-0.9246609,0.1462506,0.2506283,0.3640314,0.4655348,-0.4214638,0.2932777,-0.2850436,0.8093866,71.92791,-0.7176586,0.4993863,-0.4853655,-0.1342552,0.06618619,-0.01127999,0.1501076,-0.5866857,0.6317732,0.2410343,-0.4456065,232.9243,-0.655347,0.7057112,0.2692432,-0.001487754,-0.004430771,0.007011473,0.0084265,-0.1339826,-0.03717057,-0.05080488,0.9889823,17.02599,-0.9050823,-0.2510955,-0.3431983
On Target,1773139201748,11.57245,2,2,135,-0.1399722,-0.4854363,-0.8629944,1,0.05385431,0.9961188,0.3036142,1.042753,-0.09910491,-0.3967586,-0.7965493,0.4452753,127.1181,-0.1106831,-0.4431108,-0.889608,0.1548269,0.2518024,0.3544149,0.4615037,-0.3954193,0.2462971,-0.2707641,0.8424181,65.20731,-0.7338552,0.4571007,-0.5025088,-0.1248288,0.07515592,-0.01858632,0.146888,-0.5256355,0.6554458,0.2719715,-0.4691798,235.9621,-0.5952145,0.7422079,0.3079727,-0.003854308,0.003881216,-0.003614187,0.006556057,-0.06055946,-0.02387516,-0.05705386,0.9962467,9.9314,-0.6996284,-0.2758237,-0.659129
Off Target,1773139201762,11.58575,2,2,135,-0.1399722,-0.4854363,-0.8629944,1,0.0532545,0.9966146,0.3040505,1.043323,-0.1066024,-0.3947736,-0.7945732,0.4488242,126.6635,-0.1192928,-0.441769,-0.8891623,0.1549133,0.2518223,0.3547428,0.4617955,-0.3931966,0.2423781,-0.266805,0.8458514,64.47347,-0.7371256,0.4543862,-0.5001794,-0.1252478,0.07453976,-0.01853504,0.1469243,-0.5233447,0.6569813,0.2731116,-0.4689307,235.9298,-0.5925317,0.7438353,0.3092174,-0.003254499,0.003385365,-0.004050523,0.006201548,-0.05884557,-0.03245967,-0.0570204,0.9961085,10.11258,-0.6676797,-0.3682973,-0.6469708
On Target,1773139201776,11.60034,2,2,135,-0.1399722,-0.4854363,-0.8629944,1,0.0528372,0.9969296,0.3041317,1.043627,-0.1196898,-0.3992116,-0.7881091,0.4529774,126.1302,-0.1342534,-0.4477866,-0.8840041,0.155644,0.2518461,0.3554195,0.4625738,-0.395749,0.2428042,-0.2585357,0.8471057,64.20349,-0.7446949,0.4568932,-0.4864957,-0.1256135,0.07386889,-0.01910684,0.1469708,-0.5158227,0.6579682,0.2761853,-0.4740533,236.5955,-0.5858319,0.7472699,0.3136701,-0.0028372,0.003070354,-0.004131705,0.005877734,-0.04793681,-0.04389456,-0.05750991,0.9962269,9.957563,-0.5523517,-0.5057749,-0.6626576
Off Target,1773139201790,11.61354,2,2,135,-0.1399722,-0.4854363,-0.8629944,1,0.05225181,0.9974774,0.304489,1.044225,-0.1218057,-0.3969882,-0.7873852,0.4556188,125.7905,-0.1368334,-0.4459664,-0.8845285,0.1558405,0.2518146,0.3559408,0.4630235,-0.3954639,0.2372271,-0.2449039,0.8528504,62.95388,-0.7573683,0.4543227,-0.469025,-0.1260962,0.07275452,-0.01903233,0.1468186,-0.5061669,0.6659213,0.2784045,-0.4720539,236.3354,-0.5741655,0.7553814,0.3158055,-0.002251808,0.002522588,-0.004488945,0.005620028,-0.04891681,-0.04771068,-0.05865641,0.9959369,10.33337,-0.5431973,-0.5298038,-0.6513509
On Target,1773139201858,11.68263,2,2,135,-0.1399722,-0.4854363,-0.8629944,1,0.0509214,0.9991807,0.3063554,1.046331,-0.1385289,-0.4127714,-0.7754986,0.4571996,125.5869,-0.1557617,-0.4641197,-0.8719698,0.1582442,0.2522769,0.358294,0.4658964,-0.3940739,0.2289322,-0.2220061,0.8619798,60.9208,-0.7773541,0.451594,-0.4379314,-0.1253101,0.07295051,-0.02022399,0.1464015,-0.4931237,0.6668904,0.288289,-0.478514,237.1768,-0.5615932,0.7594872,0.3283175,-0.0009213947,0.0008192658,-0.006355345,0.006473838,-0.02480657,-0.05725021,-0.05900653,0.9963059,9.852734,-0.288867,-0.666666,-0.687118
Off Target,1773139202026,11.85035,2,2,135,-0.1399722,-0.4854363,-0.8629944,1,0.04790187,1.003128,0.3061571,1.049901,-0.1223002,-0.5116745,-0.7444429,0.4111409,131.4469,-0.1341641,-0.5613101,-0.8166586,0.1589424,0.2530038,0.363795,0.4707658,-0.3332253,0.1408268,-0.2560042,0.8964322,52.61403,-0.7518942,0.3177636,-0.5776514,-0.1286008,0.07150047,-0.01662463,0.1480772,-0.5421536,0.6715241,0.2794113,-0.4207783,229.7675,-0.5976359,0.7402458,0.3080054,0.002098136,-0.003128052,-0.006157041,0.007217758,0.06772288,0.01017808,-0.05423653,0.996177,10.0233,0.7752308,0.1165095,-0.6208512
On Target,1773139202791,12.6139,2,2,135,-0.1399722,-0.4854363,-0.8629944,1,0.05103966,0.9998041,0.2968096,1.044179,-0.1411521,-0.506561,-0.7872245,0.3221019,142.4198,-0.1490983,-0.535078,-0.8315415,0.1496274,0.2498929,0.3603139,0.4633152,-0.3880354,0.072831,-0.3021197,0.8676682,59.62243,-0.7805294,0.1464989,-0.6077108,-0.1291567,0.07031811,-0.0170942,0.1480483,-0.5457864,0.6765444,0.2804995,-0.4070935,228.0448,-0.5975415,0.7406988,0.3070983,-0.001039661,0.0001958609,0.003190458,0.003361291,0.06318766,0.03865558,0.04224239,0.9963577,9.783294,0.7410172,0.4533235,0.4953869
Trial End,1773139203792,13.6143,2,2,135,-0.1399722,-0.4854363,-0.8629944,1,0.05099742,1.001157,0.2949042,1.044932,-0.1558034,-0.4222853,-0.8103997,0.3750372,135.9468,-0.1680709,-0.4555349,-0.8742084,0.1468938,0.2505082,0.3618382,0.4639601,-0.4387466,0.1567177,-0.2643688,0.8444229,64.77966,-0.8190508,0.29256,-0.4935229,-0.1267233,0.07276247,-0.01778751,0.1472058,-0.5349665,0.6735999,0.2998926,-0.4124786,228.7213,-0.587251,0.7394336,0.3292024,-0.0009974167,-0.001156688,0.00509578,0.00531975,-0.01563804,-0.02602054,0.02637491,0.9991911,4.609384,-0.3888745,-0.6470581,0.6558703
Trial Load,1773139203792,13.6143,2,3,135,-0.5776195,0.7379619,0.3489525,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1468938,0.2505082,0.3618382,0.4639601,-0.4387466,0.1567177,-0.2643688,0.8444229,64.77966,-0.8190508,0.29256,-0.4935229,-0.1267233,0.07276247,-0.01778751,0.1472058,-0.5349665,0.6735999,0.2998926,-0.4124786,228.7213,-0.587251,0.7394336,0.3292024,0.1,0,0,0.1,-0.5336508,0.681788,0.32239,0.3826835,135,-0.5776195,0.7379621,0.3489525
Release_left,1773139203804,13.6143,2,3,135,-0.5776195,0.7379619,0.3489525,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1468938,0.2505082,0.3618382,0.4639601,-0.4387466,0.1567177,-0.2643688,0.8444229,64.77966,-0.8190508,0.29256,-0.4935229,-0.1267233,0.07276247,-0.01778751,0.1472058,-0.5349665,0.6735999,0.2998926,-0.4124786,228.7213,-0.587251,0.7394336,0.3292024,0.1,0,0,0.1,-0.5336508,0.681788,0.32239,0.3826835,135,-0.5776195,0.7379621,0.3489525
Trial Start,1773139204944,0,2,3,135,-0.5776195,0.7379619,0.3489525,1,-0.04985039,1.00026,0.3002256,1.045534,-0.003130404,-0.002537934,0.005012427,0.9999793,0.7370096,-0.4867216,-0.3946032,0.7793424,0.1468938,0.2505082,0.3618382,0.4639601,-0.4387466,0.1567177,-0.2643688,0.8444229,64.77966,-0.8190508,0.29256,-0.4935229,-0.1267233,0.07276247,-0.01778751,0.1472058,-0.5349665,0.6735999,0.2998926,-0.4124786,228.7213,-0.587251,0.7394336,0.3292024,0.09985039,-0.0002601147,-0.0002255738,0.09985099,-0.5366774,0.6810794,0.3169766,0.3842317,134.8079,-0.5812999,0.7377084,0.3433319
On Target,1773139213568,8.643031,2,3,135,-0.5776195,0.7379619,0.3489525,1,0.053811,1.000967,0.3039066,1.047468,-0.5696983,0.6991343,0.2524058,0.350637,138.9474,-0.6083197,0.7465305,0.269517,0.1476179,0.2567694,0.3603999,0.4664865,-0.3152541,0.3637009,0.8218851,-0.3046992,215.4801,-0.3309933,0.3818587,0.8629178,-0.1538338,0.05195076,-0.02288688,0.1639741,0.9781416,-0.1328588,-0.1585971,0.02084885,177.6107,0.9783543,-0.1328877,-0.1586315,-0.003810998,-0.0009665489,-0.003906548,0.005542476,0.08420311,0.02048152,0.001130499,0.9962375,9.943544,0.9715956,0.2363305,0.0130445
Off Target,1773139213610,8.684193,2,3,135,-0.5776195,0.7379619,0.3489525,1,0.05417008,1.000626,0.3041711,1.047237,-0.5794592,0.6935889,0.2633128,0.3373837,140.5649,-0.6155507,0.7367889,0.2797132,0.1476584,0.2567413,0.3600051,0.4661789,-0.3128405,0.3490175,0.827794,-0.3083422,215.9187,-0.3288642,0.3668942,0.8701937,-0.1544898,0.05225007,-0.0250333,0.1649965,0.9782968,-0.1288266,-0.1581819,0.0363032,175.839,0.9789419,-0.1289115,-0.1582863,-0.004170079,-0.0006256104,-0.004171044,0.005931151,0.08578701,0.01089394,-0.01693042,0.9961101,10.11057,0.9735597,0.1236306,-0.192136
On Target,1773139214970,10.04349,2,3,135,-0.5776195,0.7379619,0.3489525,1,0.05409187,1.000522,0.3041668,1.047133,-0.5754027,0.696076,0.2682274,0.3353269,140.8152,-0.6107648,0.7388542,0.2847117,0.1474957,0.2576687,0.3588882,0.4657778,-0.3104581,0.3378847,0.8320172,-0.3117646,216.3312,-0.3267432,0.3556084,0.8756608,-0.1704431,-0.007074889,0.01899714,0.1716444,0.9786935,-0.01080399,-0.1801776,0.09786911,168.767,0.9834146,-0.01085611,-0.1810468,-0.00409187,-0.0005220175,-0.004166782,0.005863274,0.08278336,0.004609384,-0.0153813,0.9964383,9.674476,0.9817131,0.05466186,-0.1824041
Off Target,1773139215081,10.15479,2,3,135,-0.5776195,0.7379619,0.3489525,1,0.05218964,1.000948,0.3036712,1.0473,-0.5049368,0.742712,0.2903613,0.3303151,141.4242,-0.5349639,0.7868789,0.3076282,0.1473249,0.2563032,0.3607478,0.4664064,-0.2816351,0.3814911,0.8019582,-0.363331,222.6098,-0.3022938,0.4094745,0.860784,-0.1740364,-0.001601249,0.01940791,0.1751225,0.9749169,-0.09711621,-0.1816979,0.08420989,170.3388,0.9783921,-0.09746239,-0.1823456,-0.002189644,-0.0009478331,-0.003671199,0.004378428,0.05843615,-0.05118364,0.04746285,0.9958478,10.44614,0.6419179,-0.5622495,0.5213768
On Target,1773139217221,12.29426,2,3,135,-0.5776195,0.7379619,0.3489525,1,0.05075309,1.000392,0.3024763,1.046352,-0.4929909,0.7423528,0.2895745,0.3493122,139.1095,-0.526134,0.7922601,0.3090422,0.1466259,0.254801,0.3620459,0.4663689,-0.2633709,0.405994,0.7919909,-0.3722299,223.7064,-0.2837619,0.4374272,0.8533092,-0.1627563,0.09403452,-0.005693067,0.1880546,0.9421266,-0.3024956,-0.1440821,0.01158856,178.672,0.9421899,-0.302516,-0.1440918,-0.0007530861,-0.000392437,-0.002476245,0.002617811,0.04414749,-0.04152557,0.06184127,0.9962441,9.934792,0.5098526,-0.4795724,0.7141953
Trial End,1773139218207,13.28191,2,3,135,-0.5776195,0.7379619,0.3489525,1,0.05172079,0.9999217,0.3021826,1.045865,-0.5322504,0.7107173,0.2907272,0.3564661,138.2334,-0.5696732,0.7606882,0.3111684,0.09331211,0.2497367,0.3713303,0.4571233,-0.3183798,0.3717793,0.8020818,-0.3421688,220.0181,-0.3388322,0.395662,0.8536066,-0.3327226,-0.2032232,0.05994894,0.3944589,0.9169205,0.2080518,-0.3087884,0.1435992,163.4877,0.9265232,0.2102307,-0.3120223,-0.00172079,7.82609E-05,-0.002182603,0.002780467,0.04436886,-0.01250004,0.02005754,0.9987357,5.762942,0.8826135,-0.2486587,0.3989974
Trial Load,1773139218207,13.28191,2,4,135,-0.5969467,0.3970821,0.6971231,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09331211,0.2497367,0.3713303,0.4571233,-0.3183798,0.3717793,0.8020818,-0.3421688,220.0181,-0.3388322,0.395662,0.8536066,-0.3327226,-0.2032232,0.05994894,0.3944589,0.9169205,0.2080518,-0.3087884,0.1435992,163.4877,0.9265232,0.2102307,-0.3120223,0.1,0,0,0.1,-0.5515068,0.366856,0.6440578,0.3826834,135,-0.5969467,0.3970821,0.6971231
Trial Start,1773139220499,0,2,4,135,-0.5969467,0.3970821,0.6971231,1,-0.04998128,0.9999964,0.3000201,1.045229,3.068056E-05,0.001229916,0.0001980911,0.9999992,0.1426525,0.02464543,0.9879817,0.1591249,0.09331211,0.2497367,0.3713303,0.4571233,-0.3183798,0.3717793,0.8020818,-0.3421688,220.0181,-0.3388322,0.395662,0.8536066,-0.3327226,-0.2032232,0.05994894,0.3944589,0.9169205,0.2080518,-0.3087884,0.1435992,163.4877,0.9265232,0.2102307,-0.3120223,0.09998128,3.635883E-06,-2.011657E-05,0.09998128,-0.5507987,0.366256,0.644671,0.383245,134.9303,-0.5963304,0.3965326,0.6979628
On Target,1773139231832,11.35018,2,4,135,-0.5969467,0.3970821,0.6971231,1,0.04989172,1.005882,0.2886143,1.047657,-0.499489,0.4280362,0.6532398,0.3749312,135.9599,-0.5387925,0.4617172,0.7046415,0.06567781,0.2395404,0.4053406,0.4753884,0.04896671,0.1827462,0.9406316,-0.2818125,212.7368,0.0510352,0.1904659,0.9803664,-0.1542565,0.03129436,0.01064544,0.1577584,0.8339964,-0.02115409,-0.4717725,0.2853653,146.8386,0.8701794,-0.02207186,-0.4922403,0.000108283,-0.005881667,0.01138574,0.01281565,0.02040418,-0.06482307,0.0443176,0.9967034,9.307242,0.2514941,-0.7989841,0.5462416
Trial End,1773139232830,12.34996,2,4,135,-0.5969467,0.3970821,0.6971231,1,0.04996203,1.00662,0.2893679,1.048577,-0.5073826,0.4124362,0.6554705,0.3779126,135.5911,-0.5480233,0.4454718,0.7079729,0.0671193,0.2387912,0.4068778,0.4765247,0.05937002,0.1676224,0.9481949,-0.263258,210.5269,0.06154084,0.1737514,0.9828649,-0.1710077,0.1052519,0.1160607,0.2319303,0.6957457,0.09048216,-0.681196,0.2091011,155.8606,0.7114734,0.09252756,-0.6965948,3.797188E-05,-0.00661993,0.01063213,0.01252466,0.01091501,-0.05390578,0.03388485,0.9979113,7.407604,0.1689666,-0.8344727,0.5245446
Trial Load,1773139232830,12.34996,2,5,135,-0.6433461,-0.4860092,0.5915241,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.0671193,0.2387912,0.4068778,0.4765247,0.05937002,0.1676224,0.9481949,-0.263258,210.5269,0.06154084,0.1737514,0.9828649,-0.1710077,0.1052519,0.1160607,0.2319303,0.6957457,0.09048216,-0.681196,0.2091011,155.8606,0.7114734,0.09252756,-0.6965948,0.1,0,0,0.1,-0.5943744,-0.449014,0.546497,0.3826834,135,-0.6433462,-0.4860093,0.5915241
Trial Start,1773139235845,0,2,5,135,-0.6433461,-0.4860092,0.5915241,1,-0.04997002,0.9999396,0.3000255,1.045175,-0.001169811,-0.0003916214,0.0003937879,0.9999992,0.1480375,-0.9055174,-0.3031429,0.3048199,0.0671193,0.2387912,0.4068778,0.4765247,0.05937002,0.1676224,0.9481949,-0.263258,210.5269,0.06154084,0.1737514,0.9828649,-0.1710077,0.1052519,0.1160607,0.2319303,0.6957457,0.09048216,-0.681196,0.2091011,155.8606,0.7114734,0.09252756,-0.6965948,0.09997003,6.037951E-05,-2.548099E-05,0.09997005,-0.5939634,-0.4484585,0.5466384,0.3837695,134.8653,-0.643215,-0.4856448,0.5919658
On Target,1773139239456,3.627862,2,5,135,-0.6433461,-0.4860092,0.5915241,1,0.03176732,0.9979091,0.3067139,1.044464,-0.5488912,-0.4449735,0.5446574,0.451736,126.2898,-0.6152442,-0.4987644,0.6104987,0.08492962,0.2362674,0.4091153,0.4800111,0.3315125,-0.2478854,0.8049905,0.4250208,129.696,0.3662379,-0.273851,0.8893119,-0.1506307,0.03757938,0.01535184,0.1560048,0.2825201,0.6358713,-0.6857859,0.2134194,155.3544,0.2891827,0.6508669,-0.7019587,0.01823268,0.002090931,-0.006713867,0.01954172,-0.05706665,-0.05631481,0.02042004,0.9965717,9.491393,-0.6897654,-0.6806779,0.2468173
Off Target,1773139239608,3.779649,2,5,135,-0.6433461,-0.4860092,0.5915241,1,0.03864945,0.9988061,0.303328,1.044565,-0.6371195,-0.4658206,0.4716665,0.3932184,133.6902,-0.6929392,-0.5066323,0.5129904,0.08042189,0.2385273,0.40642,0.4780588,0.2424812,-0.3227613,0.8001415,0.4436232,127.3294,0.2705619,-0.3601389,0.8928025,-0.1529305,0.03942873,0.01843263,0.1590036,0.2984525,0.7065951,-0.6014868,0.2233006,154.1941,0.3061837,0.7248991,-0.617068,0.01135055,0.001193941,-0.003328025,0.01188849,-0.03268855,0.06953868,0.04359756,0.99609,10.13673,-0.3700123,0.7871308,0.4934948
On Target,1773139240900,5.072655,2,5,135,-0.6433461,-0.4860092,0.5915241,1,0.05270798,0.9989147,0.3040154,1.045483,-0.5976193,-0.4476983,0.4911958,0.448491,126.7062,-0.668637,-0.5009003,0.5495667,0.07363784,0.2463386,0.3979364,0.4737707,0.2648983,-0.2721843,0.8077428,0.4508838,126.3992,0.2967774,-0.3049402,0.9049501,-0.1493373,0.04821017,-0.03073335,0.1599075,0.3827742,0.6895119,-0.5690205,0.232966,153.0565,0.3936043,0.7090207,-0.5851201,-0.002707981,0.001085341,-0.004015356,0.004963286,-0.06198456,0.004590965,0.05936557,0.9962995,9.86124,-0.7211759,0.05341481,0.6907046
Trial End,1773139241901,6.072308,2,5,135,-0.6433461,-0.4860092,0.5915241,1,0.05325817,0.9987064,0.3044063,1.045425,-0.5721514,-0.4435861,0.5218574,0.451153,126.3646,-0.6411044,-0.497045,0.5847492,0.07564253,0.2462489,0.3970788,0.47332,0.303189,-0.2614189,0.8084846,0.4313807,128.8896,0.3360664,-0.2897668,0.8961555,-0.1635772,-0.02508816,0.01724904,0.1663865,0.2528692,0.6579344,-0.6404279,0.3050106,144.4824,0.2655216,0.6908544,-0.672472,-0.003258165,0.0012936,-0.004406273,0.005630656,-0.05729813,-0.03032061,0.04009542,0.9970908,8.743051,-0.7517121,-0.3977855,0.5260243
Trial Load,1773139241901,6.072308,2,6,135,-0.382706,0.6993898,-0.6036472,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.07564253,0.2462489,0.3970788,0.47332,0.303189,-0.2614189,0.8084846,0.4313807,128.8896,0.3360664,-0.2897668,0.8961555,-0.1635772,-0.02508816,0.01724904,0.1663865,0.2528692,0.6579344,-0.6404279,0.3050106,144.4824,0.2655216,0.6908544,-0.672472,0.1,0,0,0.1,-0.3535743,0.646152,-0.5576974,0.3826834,135,-0.382706,0.6993899,-0.6036473
Trial Start,1773139243582,0,2,6,135,-0.382706,0.6993898,-0.6036472,1,-0.04990603,0.9999987,0.3001135,1.045254,0.004284797,0.0004301753,-0.003546528,0.9999844,0.6391878,0.7681658,0.07712056,-0.635811,0.07564253,0.2462489,0.3970788,0.47332,0.303189,-0.2614189,0.8084846,0.4313807,128.8896,0.3360664,-0.2897668,0.8961555,-0.1635772,-0.02508816,0.01724904,0.1663865,0.2528692,0.6579344,-0.6404279,0.3050106,144.4824,0.2655216,0.6908544,-0.672472,0.09990603,1.251698E-06,-0.000113517,0.09990609,-0.3531568,0.6496209,-0.5534108,0.3834183,134.9088,-0.3823803,0.7033766,-0.5992051
Trial End,1773139273568,30.00314,2,6,135,-0.382706,0.6993898,-0.6036472,1,0.05537051,1.001121,0.2951813,1.045199,0.4585422,-0.6960266,0.4408801,-0.3330328,218.9059,0.4863026,-0.7381645,0.4675713,0.1807112,-0.06645618,0.02029301,0.1936098,0.1930258,-0.7241066,-0.6613619,-0.03180158,183.6448,0.1931235,-0.7244729,-0.6616965,0.04172789,-0.4084029,-0.1217624,0.4282058,-0.528337,-0.7717651,-0.002040487,0.3538846,138.5498,-0.5648917,-0.8251622,-0.002181665,-0.005370505,-0.001121163,0.004818678,0.007301985,0.04557196,0.1510119,0.06720483,-0.9851915,340.2549,0.2657911,0.8807526,0.3919612
Timed Out,1773139273575,30.00314,2,7,135,-0.382706,0.6993898,-0.6036472,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1807112,-0.06645618,0.02029301,0.1936098,0.1930258,-0.7241066,-0.6613619,-0.03180158,183.6448,0.1931235,-0.7244729,-0.6616965,0.04172789,-0.4084029,-0.1217624,0.4282058,-0.528337,-0.7717651,-0.002040487,0.3538846,138.5498,-0.5648917,-0.8251622,-0.002181665,0,0,0,0,0,0,0,1,0,1,0,0
Trial Load,1773139273575,30.00314,2,7,135,0.2136546,-0.781978,-0.5855443,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1807112,-0.06645618,0.02029301,0.1936098,0.1930258,-0.7241066,-0.6613619,-0.03180158,183.6448,0.1931235,-0.7244729,-0.6616965,0.04172789,-0.4084029,-0.1217624,0.4282058,-0.528337,-0.7717651,-0.002040487,0.3538846,138.5498,-0.5648917,-0.8251622,-0.002181665,0.1,0,0,0.1,0.1973911,-0.7224535,-0.5409724,0.3826834,135,0.2136546,-0.7819781,-0.5855443
Trial Start,1773139276623,0,2,7,135,0.2136546,-0.781978,-0.5855443,1,-0.04996166,0.9999647,0.2999926,1.045189,0.000473159,0.0008099587,-0.0005760976,0.9999995,0.1186941,0.456805,0.7819638,-0.5561857,0.1807112,-0.06645618,0.02029301,0.1936098,0.1930258,-0.7241066,-0.6613619,-0.03180158,183.6448,0.1931235,-0.7244729,-0.6616965,0.04172789,-0.4084029,-0.1217624,0.4282058,-0.528337,-0.7717651,-0.002040487,0.3538846,138.5498,-0.5648917,-0.8251622,-0.002181665,0.09996166,3.528595E-05,7.420778E-06,0.09996167,0.1963556,-0.7226208,-0.5412534,0.3825031,135.0224,0.2125165,-0.7820959,-0.585801
Grab_left,1773139276692,0.0734038,2,7,135,0.2136546,-0.781978,-0.5855443,1,-0.04829593,0.9960343,0.3005153,1.041502,0.09414554,0.02122875,-0.001565698,0.9953309,11.07783,0.9753819,0.2199375,-0.0162212,-0.02379173,-0.1290157,0.5046241,0.5213987,0.2388061,0.5642125,0.6134073,0.498365,120.2162,0.2754499,0.6507885,0.707532,-0.1164549,0.06821055,-0.00347925,0.1350056,0.2996159,-0.2717026,-0.7747339,-0.4859993,238.1559,0.342826,-0.3108871,-0.8864647,0.09829593,0.003965676,-0.0005152524,0.09837724,0.1478262,-0.6765831,-0.6100535,0.3849903,134.7137,0.1601721,-0.733089,-0.6610032
Release_left,1773139277456,0.8361658,2,7,135,0.2136546,-0.781978,-0.5855443,1,0.004519966,1.007003,0.2747935,1.043833,0.7422805,0.6378828,0.1473146,0.1429112,163.5673,0.7499786,0.6444982,0.1488424,-0.07654657,-0.09552515,0.4919938,0.5069935,0.08739866,0.8477858,-0.06447373,-0.5190993,242.5437,0.1022549,0.991894,-0.07543311,-0.109715,0.0508047,-0.01974242,0.1225082,0.01304463,-0.625123,-0.5917152,-0.5088462,241.174,0.01515306,-0.7261631,-0.6873555,0.04548004,-0.007003069,0.02520648,0.05246754,-0.4944981,0.08327801,-0.7958615,-0.3393245,219.6714,-0.5256873,0.08853057,-0.8460585
