Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Off Target,1772972061206,9.054756,1,9,135,-0.6652964,0.7101748,0.2302877,0.9999999,0.05725813,0.9960763,0.2942201,1.040198,0.6620309,-0.5929486,-0.2623459,-0.3759012,224.16,0.7144273,-0.6398774,-0.2831092,0.09496387,-0.04977387,0.01102807,0.1077831,-0.114103,-0.3191665,-0.9374653,0.07919681,170.9152,-0.1144625,-0.3201721,-0.9404192,-0.1465072,-0.4214998,-0.1215475,0.4624935,0.6395243,0.6160312,0.08562494,0.4518654,126.2731,0.7168865,0.6905515,0.09598284,-0.007258125,0.003923655,0.005779922,0.01007387,0.02367555,0.0006762415,0.09033038,-0.9956303,349.2835,0.2535315,0.007241585,0.9673101
On Target,1772972062123,9.972263,1,9,135,-0.6652964,0.7101748,0.2302877,0.9999999,0.06132948,1.002831,0.2941869,1.046889,0.5749654,-0.6562216,-0.2821468,-0.3989752,227.0283,0.6270332,-0.7156477,-0.3076975,0.0898654,-0.05086925,0.005278182,0.1033989,-0.174948,-0.2311614,-0.9562765,0.03863858,175.5712,-0.1750788,-0.2313341,-0.9569912,-0.1473449,-0.4272645,-0.1261794,0.4692406,0.7231096,0.5260311,0.08415648,0.4396834,127.8326,0.8051076,0.5856811,0.09369951,-0.01132948,-0.002830505,0.005813092,0.01304457,0.07070649,0.04044516,-0.003017332,-0.9966724,350.6489,0.8674259,0.4961805,-0.03701657
Off Target,1772972062664,10.51308,1,9,135,-0.6652964,0.7101748,0.2302877,0.9999999,0.05799687,1.005825,0.2963288,1.05017,0.5668274,-0.6595702,-0.2858516,-0.4024459,227.4624,0.6191832,-0.7204924,-0.3122547,0.09124926,-0.05036511,0.00522099,0.1043567,-0.1683034,-0.2087163,-0.9633119,0.01190793,178.6354,-0.1683153,-0.2087311,-0.9633802,-0.1458868,-0.4310594,-0.1232275,0.471466,0.7236844,0.5279779,0.08138979,0.4369161,128.1854,0.804539,0.5869669,0.09048317,-0.007996865,-0.005824566,0.003671229,0.01055241,0.07767233,0.04345801,-0.009735744,-0.9959838,349.7264,0.8675203,0.4853814,-0.1087383
On Target,1772972063483,11.33262,1,9,135,-0.6652964,0.7101748,0.2302877,0.9999999,0.05063988,1.001558,0.2978835,1.046144,0.5800227,-0.6464294,-0.2852089,-0.4054115,227.8338,0.634505,-0.7071494,-0.3119989,0.09169113,-0.05034557,0.006689867,0.1048174,-0.1894468,-0.2210095,-0.9565219,0.0181853,177.916,-0.1894782,-0.221046,-0.95668,-0.1440348,-0.4273289,-0.1152828,0.4654526,0.7265792,0.5237954,0.06330823,0.4401283,127.7759,0.809167,0.5833335,0.07050427,-0.0006398782,-0.001557708,0.002116531,0.002704737,0.07681968,0.03328101,0.006122021,-0.9964706,350.3696,0.9151505,0.3964757,0.07293145
Trial End,1772972064484,12.33235,1,9,135,-0.6652964,0.7101748,0.2302877,0.9999999,0.049588,1.003616,0.2924373,1.046529,0.615019,-0.6409767,-0.2332014,-0.3956232,226.6097,0.6696541,-0.6979178,-0.2539178,0.09357571,-0.05037916,0.007316637,0.106527,-0.1592867,-0.2259373,-0.9600507,0.04339211,175.0261,-0.1594369,-0.2261503,-0.9609556,-0.1390224,-0.426879,-0.1177319,0.4641269,0.6933776,0.5854328,0.07843082,0.4127282,131.2473,0.7612388,0.6427295,0.0861069,0.0004120022,-0.003615856,0.007562667,0.008392741,0.02444795,-0.001795736,0.01461533,-0.9995927,356.7294,0.856701,-0.0629259,0.512148
Trial Load,1772972064484,12.33235,1,10,135,-0.6545209,-0.7323849,0.1876558,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09357571,-0.05037916,0.007316637,0.106527,-0.1592867,-0.2259373,-0.9600507,0.04339211,175.0261,-0.1594369,-0.2261503,-0.9609556,-0.1390224,-0.426879,-0.1177319,0.4641269,0.6933776,0.5854328,0.07843082,0.4127282,131.2473,0.7612388,0.6427295,0.0861069,0.1,0,0,0.1,-0.6046985,-0.6766354,0.1733714,0.3826834,135,-0.654521,-0.732385,0.1876558
Trial Start,1772972067940,0,1,10,135,-0.6545209,-0.7323849,0.1876558,1,-0.05001835,0.9999774,0.3000028,1.045207,-0.0007571399,0.0005960782,-0.0001488242,0.9999995,0.1119058,-0.7753113,0.6103841,-0.1523959,0.09357571,-0.05037916,0.007316637,0.106527,-0.1592867,-0.2259373,-0.9600507,0.04339211,175.0261,-0.1594369,-0.2261503,-0.9609556,-0.1390224,-0.426879,-0.1177319,0.4641269,0.6933776,0.5854328,0.07843082,0.4127282,131.2473,0.7612388,0.6427295,0.0861069,0.1000184,2.259016E-05,-2.771616E-06,0.1000184,-0.6044058,-0.6766419,0.174301,0.3827119,134.9965,-0.6542125,-0.7324013,0.1886644
Grab,1772972068119,0.180717,1,10,135,-0.6545209,-0.7323849,0.1876558,1,-0.05419601,0.9926568,0.2958086,1.037211,-0.1335354,0.05200882,0.1357968,0.9803177,22.77304,-0.6763794,0.2634335,0.6878339,0.1235941,-0.05295536,0.009217551,0.1347766,0.5345941,0.8131474,0.06175114,0.2217819,154.3726,0.5482475,0.833915,0.06332825,-0.0868396,-0.4109975,-0.02851141,0.421038,-0.4813364,-0.2239285,0.7965571,-0.289254,213.6266,-0.5028313,-0.2339284,0.8321288,0.104196,0.007343173,0.004191369,0.1045385,-0.440793,-0.7421855,0.2397963,0.4442522,127.249,-0.4920105,-0.8284229,0.2676591
Release,1772972068689,0.7496845,1,10,135,-0.6545209,-0.7323849,0.1876558,1,-0.0171495,1.001191,0.2461418,1.031147,0.6980433,0.4728486,0.3087936,0.440223,127.7638,0.7774277,0.5266228,0.3439109,0.1071687,-0.05808254,0.04357484,0.1294507,0.5742276,0.6151859,-0.5071032,-0.1861598,201.4575,0.5844439,0.626131,-0.5161253,-0.147098,-0.4081454,-0.1194534,0.4499884,-0.7217246,0.6186372,0.2896778,0.1117502,167.1676,-0.7262738,0.6225367,0.2915038,0.06714951,-0.001191258,0.05385818,0.0860882,-0.2424127,-0.7865695,-0.2282382,-0.5200499,242.6712,-0.2838104,-0.920895,-0.2672153
Grab,1772972070063,2.130263,1,10,135,-0.6545209,-0.7323849,0.1876558,1,-0.002253671,1.002213,0.2356817,1.029554,0.5894008,0.5660255,0.3864946,0.4276023,129.369,0.6520159,0.6261573,0.4275539,0.1034908,-0.04782559,0.00752115,0.114255,0.07736419,0.4360308,0.07729978,-0.8932618,306.5721,0.1720976,0.9699557,0.1719543,-0.003366558,-0.3960579,-0.1051053,0.4097808,-0.8619728,0.4864655,0.1380858,-0.0358652,184.1107,-0.8625278,0.4867787,0.1381747,0.05225367,-0.002213001,0.06431836,0.0828987,-0.1244758,-0.8418373,-0.1303058,-0.5087593,241.1625,-0.1445865,-0.9778472,-0.1513584
Release,1772972071354,3.41617,1,10,135,-0.6545209,-0.7323849,0.1876558,1,0.04245805,1.015563,0.2815399,1.054721,0.5957108,0.6377926,-0.1933307,-0.4482995,233.2693,0.6664301,0.7135077,-0.2162818,0.08651362,-0.05259669,0.03196376,0.106173,-0.08163901,0.1357398,-0.2935768,-0.9427209,321.0272,-0.2447338,0.4069149,-0.8800715,-0.04897402,-0.4449517,-0.1337943,0.4672059,-0.3963293,0.4081767,-0.5066684,0.6477669,99.2531,-0.5202274,0.5357785,-0.6650602,0.007541955,-0.01556325,0.01846012,0.02529569,0.02287796,0.07289022,-0.02114466,-0.9968534,350.907,0.2886156,0.9195426,-0.2667492
On Target,1772972072106,4.180226,1,10,135,-0.6545209,-0.7323849,0.1876558,1,0.04506989,0.986952,0.2956598,1.031271,0.5546781,0.7034984,-0.1243034,-0.4265806,230.5015,0.613277,0.7778194,-0.1374354,0.08614635,-0.06081091,0.02677429,0.1087935,-0.04660473,0.08886071,-0.2523234,-0.9624266,328.4879,-0.1716297,0.3272444,-0.929223,-0.07497472,-0.4275237,-0.1236061,0.451305,-0.4684253,0.360292,-0.5563317,0.5841767,108.5103,-0.5771439,0.4439135,-0.6854528,0.004930109,0.01304799,0.004340261,0.01460801,0.08354495,-0.001576848,0.02370151,-0.9962209,350.0345,0.9618815,-0.01815479,0.2728836
Off Target,1772972072314,4.388391,1,10,135,-0.6545209,-0.7323849,0.1876558,1,0.04631934,0.9968827,0.2973318,1.04131,0.5879658,0.709335,-0.2300453,-0.3133996,216.5285,0.6191581,0.7469661,-0.2422495,0.08967966,-0.05995219,0.02370792,0.110448,-0.04246438,0.1193252,-0.2562235,-0.9582838,326.7845,-0.1485712,0.4174862,-0.8964558,-0.07129968,-0.4369407,-0.12579,0.4602433,-0.5089344,0.32592,-0.4430279,0.6621844,97.06664,-0.6791762,0.4349422,-0.5912235,0.003680665,0.003117263,0.002668202,0.005512162,-0.06817088,-0.02222184,0.06479527,-0.9953193,348.9084,-0.7054045,-0.2299425,0.6704751
Grab,1772972072424,4.485562,1,10,135,-0.6545209,-0.7323849,0.1876558,1,0.04536704,1.000671,0.2958495,1.044475,0.6030565,0.7052003,-0.247122,-0.2791888,212.4236,0.6280292,0.7344028,-0.2573554,0.09034652,-0.05934826,0.02458031,0.1108553,-0.04694619,0.1219932,-0.2569053,-0.9575559,326.4939,-0.1628677,0.4232239,-0.8912664,-0.06852099,-0.4395187,-0.1261428,0.4623676,-0.5214329,0.3130621,-0.3973021,0.687205,93.18146,-0.717769,0.4309399,-0.5468989,0.004632961,-0.0006711483,0.00415048,0.006256297,-0.1069047,-0.03607787,0.06455029,-0.9915156,345.0622,-0.8224176,-0.277547,0.4965853
On Target,1772972073703,5.782015,1,10,135,-0.6545209,-0.7323849,0.1876558,1,0.04915572,1.009089,0.2956939,1.052669,0.5828551,0.7157727,-0.1031107,-0.3705637,223.5008,0.6275309,0.7706367,-0.1110142,0.1017918,-0.05407369,0.02664349,0.1183022,0.001378361,0.06210301,-0.1131155,-0.9916381,345.1706,0.01068085,0.4812331,-0.8765265,-0.1459981,-0.4018903,-0.1467286,0.4520626,-0.4839911,0.4445012,-0.5182772,0.5473208,113.6332,-0.5782983,0.5311137,-0.6192651,0.0008442812,-0.00908947,0.004306108,0.01009326,0.05535647,-0.06187729,0.01365989,-0.9964539,350.3468,0.6579035,-0.7354024,0.1623458
Trial End,1772972074704,6.77636,1,10,135,-0.6545209,-0.7323849,0.1876558,1,0.05010035,1.00878,0.2947406,1.052149,0.5643385,0.6963834,-0.1913563,-0.3999439,227.1493,0.6157273,0.7597962,-0.2087813,0.1062699,-0.05107318,0.02787371,0.1211557,-0.05734182,0.05459151,-0.07232314,-0.994234,347.6884,-0.534743,0.5090948,-0.6744517,-0.1343723,-0.407017,-0.1459101,0.4527787,-0.4342513,0.3862605,-0.5254155,0.6214234,103.1597,-0.5542632,0.4930094,-0.6706221,-0.0001003444,-0.008779645,0.005259365,0.0102349,0.01713692,0.02199455,0.0431406,-0.9986799,354.1113,0.3336205,0.4281885,0.8398584
Trial Load,1772972078177,0,2,1,135,-0.1818138,0.78943,0.5862968,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1062699,-0.05107318,0.02787371,0.1211557,-0.05734182,0.05459151,-0.07232314,-0.994234,347.6884,-0.534743,0.5090948,-0.6744517,-0.1343723,-0.407017,-0.1459101,0.4527787,-0.4342513,0.3862605,-0.5254155,0.6214234,103.1597,-0.5542632,0.4930094,-0.6706221,0.1,0,0,0.1,-0.1679741,0.7293383,0.5416676,0.3826833,135,-0.1818138,0.7894301,0.5862969
Trial Start,1772972080300,0,2,1,135,-0.1818138,0.78943,0.5862968,1,-0.05004255,0.9999147,0.3001184,1.045182,-0.0091469,-0.001993605,-0.003341049,0.9999506,1.139165,-0.9201139,-0.2005427,-0.3360861,0.1062699,-0.05107318,0.02787371,0.1211557,-0.05734182,0.05459151,-0.07232314,-0.994234,347.6884,-0.534743,0.5090948,-0.6744517,-0.1343723,-0.407017,-0.1459101,0.4527787,-0.4342513,0.3862605,-0.5254155,0.6214234,103.1597,-0.5542632,0.4930094,-0.6706221,0.1000426,8.529425E-05,-0.0001184046,0.1000427,-0.1631085,0.735581,0.5359134,0.3809371,135.2165,-0.1764096,0.7955658,0.5796159
Grab,1772972082187,1.893916,2,1,135,-0.1818138,0.78943,0.5862968,1,-0.06249255,1.005574,0.3086564,1.053733,-0.2990895,0.2843712,-0.4306075,0.8026554,73.23115,-0.5014552,0.4767784,-0.7219591,0.1079836,-0.05282805,0.004858074,0.1203115,-0.3132767,0.9265299,0.1567065,-0.1372708,195.7799,-0.3162706,0.9353846,0.1582041,-0.03057374,-0.307287,-0.3172829,0.4427511,-0.3959226,-0.8419762,0.2615884,0.2566966,150.2517,-0.4096491,-0.8711673,0.2706576,0.1124925,-0.005573511,-0.008656353,0.1129627,0.4477244,0.7109212,0.4291883,0.3315587,141.2732,0.4745687,0.7535459,0.4549212
Release,1772972083230,2.935463,2,1,135,-0.1818138,0.78943,0.5862968,1,0.03385213,1.036227,0.2691379,1.071144,0.3021021,0.9111165,-0.1433817,0.2409203,152.1183,0.3112707,0.938768,-0.1477332,0.09431735,-0.05568313,0.0202879,0.1113911,-0.09740827,0.7555758,-0.06218788,-0.6447865,260.2993,-0.1274372,0.9885042,-0.08135913,-0.02914424,-0.2469165,-0.4130364,0.4820956,-0.697132,0.05134887,-0.1297389,0.7032342,90.62588,-0.9805524,0.07222485,-0.1824844,0.01614787,-0.03622746,0.03086206,0.05025584,0.4420183,-0.3125112,0.5587471,0.6282978,102.1507,0.5681667,-0.4016994,0.718209
Grab,1772972084299,4.005271,2,1,135,-0.1818138,0.78943,0.5862968,1,0.04948696,1.038137,0.2671457,1.0731,0.5008389,0.8210785,-0.1246596,0.2438248,151.7752,0.516425,0.8466304,-0.128539,0.1003372,-0.07332779,0.007243794,0.1244869,-0.2383843,0.8550863,-0.1548519,-0.4336143,231.3943,-0.2645485,0.9489376,-0.1718479,-0.03679903,-0.238277,-0.431074,0.4939179,-0.6136896,0.168784,0.01559842,0.7711378,79.08763,-0.9639083,0.2651052,0.02450009,0.0005130395,-0.03813672,0.03285432,0.05033964,0.3030517,-0.3867309,0.682978,0.5404996,114.5647,0.3601995,-0.4596584,0.8117701
Release,1772972084549,4.255165,2,1,135,-0.1818138,0.78943,0.5862968,1,0.05017064,1.036038,0.2684122,1.071418,0.4343137,0.8871819,-0.06929529,0.1395645,163.9547,0.4386063,0.8959506,-0.06998018,0.1139536,-0.07295798,0.01505959,0.1361436,-0.2837079,0.7656883,-0.1611745,-0.5543051,247.3257,-0.3408666,0.9199516,-0.1936463,-0.0447791,-0.2380031,-0.4281527,0.4918998,-0.6514853,0.2275992,-0.1317454,0.711624,89.2656,-0.9273012,0.3239568,-0.1875217,-0.0001706369,-0.03603756,0.03158784,0.04792209,0.3414496,-0.4613338,0.5679008,0.5899763,107.6894,0.4228894,-0.5713673,0.7033519
Grab,1772972087578,7.282519,2,1,135,-0.1818138,0.78943,0.5862968,1,0.0874517,1.02342,0.2549934,1.058328,-0.04077074,0.8242894,0.1566933,0.5425237,114.2888,-0.04853426,0.9812497,0.1865307,0.1059599,-0.05570925,0.005311654,0.11983,0.207007,0.4753017,0.7530509,-0.4051555,227.8017,0.2264233,0.5198826,0.8236834,-0.07688445,-0.1980962,-0.4547386,0.5019367,-0.9296664,-0.1861507,-0.008755149,0.3177921,142.9411,-0.9804948,-0.1963282,-0.009233827,-0.0374517,-0.02342021,0.04500663,0.06306135,0.2566808,0.07600528,0.3426272,0.9005247,51.54575,0.5903358,0.1748032,0.7880023
Release,1772972088632,8.339576,2,1,135,-0.1818138,0.78943,0.5862968,1,0.04924037,1.003121,0.2761893,1.041613,-0.08094148,0.7865452,0.5081769,0.3413964,140.0761,-0.08611533,0.836822,0.54066,0.09877687,-0.05335598,0.01104105,0.112808,0.3223455,0.4576116,0.6727955,-0.4837679,237.8636,0.3683122,0.5228673,0.7687367,-0.07766403,-0.2382273,-0.410504,0.480934,-0.9874915,0.05602296,-0.1462195,-0.01849,182.1189,-0.9876603,0.05603254,-0.1462445,0.0007596351,-0.003121018,0.02381068,0.02402637,0.02904247,-0.09352142,0.06353804,0.9931632,13.40729,0.2487919,-0.8011501,0.5442979
On Target,1772972089300,9.018658,2,1,135,-0.1818138,0.78943,0.5862968,1,0.05222631,0.9961139,0.2932537,1.039696,-0.1641981,0.7743763,0.513981,0.33046,141.4066,-0.1739719,0.8204703,0.5445753,0.1005836,-0.04876946,0.01098648,0.1123219,0.2611128,0.4582917,0.6771936,-0.513028,241.7315,0.3041955,0.5339081,0.788928,-0.1029098,-0.2648086,-0.3938021,0.4855863,-0.9708302,0.005378264,-0.2205986,-0.09378804,190.7631,-0.9751284,0.005402075,-0.2215753,-0.002226304,0.003886104,0.006746322,0.008097598,0.05191572,-0.05271837,-0.007373301,0.9972318,8.52841,0.698209,-0.7090039,-0.09916275
Trial End,1772972090286,10.00613,2,1,135,-0.1818138,0.78943,0.5862968,1,0.04170021,0.9985601,0.2931958,1.041549,-0.1753817,0.7357405,0.515678,0.4024963,132.5313,-0.1915857,0.8037177,0.5633229,0.102331,-0.0513109,0.009533631,0.1148709,0.2235431,0.4301148,0.6965027,-0.5290688,243.8851,0.2634323,0.5068648,0.8207873,-0.1116306,-0.2658706,-0.3914212,0.4861678,-0.9872018,-0.03173274,-0.1180159,-0.1024594,191.7616,-0.9924247,-0.03190063,-0.1186402,0.008299794,0.001439869,0.006804228,0.01082854,0.02192986,0.02037848,0.01635061,0.999418,3.909493,0.6429184,0.5974365,0.4793514
Trial Load,1772972090286,10.00613,2,2,135,-0.1272,0.7233745,-0.678638,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.102331,-0.0513109,0.009533631,0.1148709,0.2235431,0.4301148,0.6965027,-0.5290688,243.8851,0.2634323,0.5068648,0.8207873,-0.1116306,-0.2658706,-0.3914212,0.4861678,-0.9872018,-0.03173274,-0.1180159,-0.1024594,191.7616,-0.9924247,-0.03190063,-0.1186402,0.1,0,0,0.1,-0.1175175,0.6683109,-0.6269798,0.3826834,135,-0.1272,0.7233745,-0.678638
Trial Start,1772972092036,0,2,2,135,-0.1272,0.7233745,-0.678638,1,-0.05064753,0.9996439,0.3004272,1.04504,-0.007288709,-0.01086352,-0.02240476,0.9996635,2.972968,-0.2809724,-0.4187778,-0.8636807,0.102331,-0.0513109,0.009533631,0.1148709,0.2235431,0.4301148,0.6965027,-0.5290688,243.8851,0.2634323,0.5068648,0.8207873,-0.1116306,-0.2658706,-0.3914212,0.4861678,-0.9872018,-0.03173274,-0.1180159,-0.1024594,191.7616,-0.9924247,-0.03190063,-0.1186402,0.1006475,0.0003561378,-0.0004271865,0.1006491,-0.0929041,0.6703064,-0.6243426,0.3901983,134.0663,-0.1009026,0.7280155,-0.6780946
Grab,1772972092368,0.3385647,2,2,135,-0.1272,0.7233745,-0.678638,1,-0.04048733,0.9903694,0.2963017,1.034536,0.04478006,0.06130274,-0.01204312,0.9970415,8.816755,0.5825825,0.7975404,-0.1566793,0.1137434,-0.04847196,0.003361405,0.1236866,-0.07374297,0.9714767,-0.1785774,0.1374966,164.194,-0.07445008,0.980792,-0.1802897,-0.07571074,-0.3116819,-0.3276422,0.4585053,-0.5007385,-0.4579815,0.728012,0.09753174,168.8059,-0.5031372,-0.4601754,0.7314995,0.09048733,0.00963062,0.003698319,0.09107351,-0.1646934,0.6723657,-0.583385,0.4248089,129.7229,-0.1819248,0.7427132,-0.6444227
Release,1772972093589,1.55903,2,2,135,-0.1272,0.7233745,-0.678638,1,0.06441078,1.03935,0.2507179,1.0711,-0.3910984,0.3177888,-0.8540561,0.1289985,165.1765,-0.3943936,0.3204664,-0.861252,0.1405519,-0.03940929,0.0198811,0.14732,-0.6833354,0.7170663,-0.1342458,0.02910108,176.6648,-0.683625,0.7173702,-0.1343027,-0.04466157,-0.2586165,-0.4361367,0.5090111,0.02777918,-0.7709749,-0.2139442,0.5992112,106.3732,0.03469834,-0.9630072,-0.2672328,-0.01441078,-0.03934979,0.0492821,0.06469005,0.5060351,-0.1802457,0.02192403,0.8431841,65.0442,0.9412419,-0.3352628,0.04077942
On Target,1772972096271,4.25583,2,2,135,-0.1272,0.7233745,-0.678638,1,0.04044982,0.9985605,0.291126,1.04092,-0.0756214,0.7119251,-0.5744276,0.3968337,133.2392,-0.08238608,0.7756101,-0.6258128,0.09773333,-0.08658267,0.007584865,0.1307895,-0.1521197,0.8708377,0.01274787,-0.4672673,235.7141,-0.1720585,0.9849812,0.01441877,-0.08785047,-0.2903232,-0.3747182,0.4820985,-0.4633353,-0.4988589,-0.08661594,0.7272949,86.67982,-0.675096,-0.7268552,-0.1262025,0.009550177,0.001439452,0.008873969,0.01311584,-0.08016224,0.01285851,0.004142275,0.9966903,9.325662,-0.9861041,0.158177,0.05095559
Off Target,1772972096770,4.754318,2,2,135,-0.1272,0.7233745,-0.678638,1,0.04733427,0.9899091,0.2951081,1.034045,-0.1381869,0.7141929,-0.615167,0.3039778,144.6066,-0.1450508,0.7496679,-0.6457232,0.09530897,-0.08625346,0.007486628,0.1287614,-0.2061198,0.8310463,0.03304398,-0.5155433,242.0676,-0.2405515,0.9698701,0.03856387,-0.0989996,-0.2901398,-0.3714229,0.4815984,-0.4052554,-0.5329442,-0.1805046,0.7205251,87.80428,-0.5844226,-0.7685639,-0.2603074,0.002665732,0.01009095,0.004891962,0.01152669,-0.01950254,-0.08450561,0.03640465,0.9955668,10.7942,-0.2073462,-0.8984429,0.3870453
Grab,1772972098519,6.490514,2,2,135,-0.1272,0.7233745,-0.678638,1,0.04897887,0.9954598,0.320118,1.046812,-0.1337685,0.7065675,-0.6808705,0.1388663,164.0355,-0.1350773,0.7134802,-0.6875318,0.1141405,-0.05067185,0.01208199,0.1254658,-0.2832152,0.8054716,-0.01417301,-0.5203884,242.7166,-0.331661,0.9432526,-0.0165974,-0.1139688,-0.3083752,-0.3680243,0.4934836,-0.291647,-0.4868684,-0.3081787,0.7634967,80.45313,-0.4515975,-0.7538859,-0.4771959,0.001021136,0.004540205,-0.020118,0.02064921,0.04690147,-0.1814418,0.1671265,0.9679608,29.08546,0.1867826,-0.7225821,0.6655723
On Target,1772972099049,7.032399,2,2,135,-0.1272,0.7233745,-0.678638,1,0.05066096,1.004326,0.2994241,1.049234,-0.147486,0.6700948,-0.6568329,0.3127162,143.554,-0.1552735,0.7054769,-0.6915148,0.112298,-0.05588896,0.007715601,0.125674,-0.2363493,0.8237863,0.003524261,-0.5152698,242.031,-0.2757778,0.9612126,0.004112187,-0.1028153,-0.3009311,-0.3768624,0.4931083,-0.3552263,-0.5583302,-0.1708632,0.7299914,86.22866,-0.5197498,-0.8169215,-0.2499987,-0.0006609596,-0.004326344,0.0005758703,0.004414266,0.03852355,-0.06272394,0.03547373,0.9966561,9.373933,0.4714573,-0.7676255,0.4341331
Off Target,1772972099243,7.229438,2,2,135,-0.1272,0.7233745,-0.678638,1,0.04059098,1.005495,0.2913069,1.047629,-0.06063565,0.6524126,-0.6100349,0.4455766,127.0795,-0.06773088,0.7287541,-0.6814177,0.11203,-0.05628225,0.004699914,0.1254611,-0.1582298,0.8557703,-0.03022348,-0.491637,238.8965,-0.1817062,0.9827402,-0.03470771,-0.0967147,-0.303708,-0.3664657,0.4856845,-0.4381532,-0.5351621,-0.02238053,0.7218881,87.57883,-0.6331604,-0.7733446,-0.03234135,0.009409022,-0.005494833,0.008693069,0.01393888,-0.03051524,0.08178865,-0.009770832,0.9961346,10.07873,-0.3473954,0.9311085,-0.1112343
On Target,1772972100451,8.434399,2,2,135,-0.1272,0.7233745,-0.678638,1,0.04661853,0.9989702,0.2943039,1.042463,-0.1099487,0.67093,-0.5765397,0.4531735,126.105,-0.1233407,0.7526511,-0.6467638,0.1090944,-0.05545393,0.01093703,0.1228672,-0.1150511,0.8665544,-0.08163343,-0.4787303,237.205,-0.1310434,0.9870068,-0.0929806,-0.1028817,-0.3062694,-0.3668457,0.4888368,-0.4773366,-0.5495953,-0.03018942,0.6849697,93.53356,-0.6551676,-0.7543463,-0.04143644,0.003381468,0.001029789,0.005696088,0.006703746,-0.04653203,0.04492491,-0.05813238,0.9962115,9.978004,-0.5350695,0.5165893,-0.6684614
Off Target,1772972100463,8.449221,2,2,135,-0.1272,0.7233745,-0.678638,1,0.04684435,0.9989449,0.2944789,1.042498,-0.1103365,0.669655,-0.5767857,0.4546497,125.9152,-0.1238803,0.7518551,-0.647586,0.1090792,-0.05540146,0.01095118,0.1228313,-0.1145681,0.8668392,-0.08078744,-0.4784741,237.1716,-0.1304725,0.987174,-0.09200238,-0.1031272,-0.3059597,-0.366793,0.4886549,-0.4780471,-0.5515988,-0.03371254,0.6826956,93.8907,-0.6542291,-0.7548879,-0.04613714,0.003155652,0.001055121,0.005521089,0.006446227,-0.04559329,0.0461851,-0.05937278,0.9961241,10.09241,-0.5183465,0.5250748,-0.6750045
On Target,1772972100479,8.462348,2,2,135,-0.1272,0.7233745,-0.678638,1,0.04733633,0.9988908,0.2949045,1.042589,-0.111888,0.6721222,-0.5782828,0.448689,126.6808,-0.1251981,0.7520771,-0.6470746,0.1090823,-0.0553702,0.01095346,0.1228201,-0.1139987,0.8675773,-0.08438767,-0.4766475,236.9334,-0.1296774,0.9868987,-0.09599386,-0.1031529,-0.3057142,-0.3670335,0.4886873,-0.4774783,-0.5530217,-0.03260999,0.6819956,94.00042,-0.652867,-0.7561592,-0.04458839,0.002663672,0.001109183,0.005095512,0.005855739,-0.04484545,0.04046053,-0.05580959,0.9966129,9.434175,-0.5453269,0.4920058,-0.6786524
Off Target,1772972101103,9.088054,2,2,135,-0.1272,0.7233745,-0.678638,1,0.05310826,1.000513,0.3011266,1.046195,-0.1565131,0.7038229,-0.5606366,0.4072145,131.94,-0.1713648,0.7706097,-0.6138362,0.1092059,-0.05439955,0.01167131,0.1225621,-0.1027215,0.870941,-0.0586524,-0.4769382,236.9712,-0.1168702,0.9909029,-0.06673107,-0.1057889,-0.3046146,-0.3737308,0.4936153,-0.4819846,-0.5639264,-0.10693,0.6619998,97.09486,-0.6430715,-0.7523995,-0.1426676,-0.003108259,-0.0005133152,-0.001126587,0.003345739,-0.05456303,-0.02944138,-0.06265685,0.9961076,10.11398,-0.6190031,-0.3340047,-0.7108254
