Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Off Target,1773124107687,9.763467,3,6,135,-0.9063712,0.3533444,-0.2316009,1,0.04694608,1.004802,0.3040997,1.050861,0.8366398,-0.3044896,0.1339114,-0.435187,231.5944,0.9292486,-0.3381939,0.1487343,0.1740082,-0.08800213,0.003851689,0.1950335,0.03238702,-0.5567598,-0.6898494,-0.4616033,234.9812,0.03650942,-0.6276273,-0.7776574,-0.1857398,0.2607656,0.1159238,0.3404942,0.8821846,0.3988965,-0.07464767,-0.2388719,207.6399,0.9084842,0.4107884,-0.07687306,0.003053918,-0.004802465,-0.004099697,0.0070141,0.06568476,0.04133978,0.06001817,-0.9951756,348.7393,0.6695018,0.421362,0.6117442
On Target,1773124108619,10.69407,3,6,135,-0.9063712,0.3533444,-0.2316009,1,0.04529971,1.004777,0.3047653,1.050957,0.832177,-0.3476278,0.1440257,-0.4072997,228.0706,0.9111813,-0.3806305,0.1576991,0.1634988,-0.09366867,0.02232997,0.189748,0.04792723,-0.5905853,-0.6747209,-0.4400726,232.217,0.05337333,-0.657695,-0.7513912,-0.1863454,0.2587171,0.1160548,0.339305,0.9064685,0.3531871,-0.07014558,-0.2205755,205.4857,0.9293586,0.3621058,-0.07191689,0.004700296,-0.004776955,-0.004765302,0.008223149,0.049969,0.05752739,0.01260067,-0.997013,351.1409,0.6469871,0.7448514,0.1631505
Trial End,1773124109617,11.69331,3,6,135,-0.9063712,0.3533444,-0.2316009,1,0.04503377,1.003272,0.3066345,1.050051,0.8383939,-0.3567282,0.2382453,-0.3362737,219.3,0.8902375,-0.3787872,0.2529776,0.1946238,-0.1646246,0.2099036,0.3302109,0.2951349,-0.3537468,-0.6166491,-0.6383592,259.3392,0.3834223,-0.4595675,-0.801115,-0.1856815,0.2587688,0.1188887,0.339961,0.8986426,0.3687344,0.06438547,-0.2287599,206.4481,0.9231211,0.3787785,0.0661393,0.004966229,-0.003271937,-0.006634533,0.008909885,-0.04069624,0.006629129,-0.04424414,-0.9981695,353.0655,-0.6729107,0.1096124,-0.731575
Trial Load,1773124109619,11.69331,3,7,135,-0.1485697,0.3692258,-0.9173872,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1946238,-0.1646246,0.2099036,0.3302109,0.2951349,-0.3537468,-0.6166491,-0.6383592,259.3392,0.3834223,-0.4595675,-0.801115,-0.1856815,0.2587688,0.1188887,0.339961,0.8986426,0.3687344,0.06438547,-0.2287599,206.4481,0.9231211,0.3787785,0.0661393,0.1,0,0,0.1,-0.1372605,0.3411202,-0.8475553,0.3826833,135,-0.1485697,0.3692258,-0.9173873
Trial Start,1773124110617,0,3,7,135,-0.1485697,0.3692258,-0.9173872,1,-0.05027709,0.9998792,0.3004362,1.04525,0.01115182,-0.0005401241,0.006502993,0.9999166,1.479856,0.8635386,-0.0418244,0.5035579,0.1946238,-0.1646246,0.2099036,0.3302109,0.2951349,-0.3537468,-0.6166491,-0.6383592,259.3392,0.3834223,-0.4595675,-0.801115,-0.1856815,0.2587688,0.1188887,0.339961,0.8986426,0.3687344,0.06438547,-0.2287599,206.4481,0.9231211,0.3787785,0.0661393,0.1002771,0.000120759,-0.0004361868,0.1002781,-0.1432772,0.3498576,-0.8462433,0.3754248,135.8988,-0.1545846,0.3774684,-0.9130288
Grab,1773124110824,0.2082702,3,7,135,-0.1485697,0.3692258,-0.9173872,1,-0.04570701,0.9918599,0.3091498,1.039927,0.02643918,-0.05233704,-0.1396632,0.9884614,17.42457,0.1745475,-0.3455213,-0.9220355,0.1252346,-0.06731939,0.0001187699,0.1421816,0.422355,0.7968022,-0.3698287,0.2234938,154.1714,0.4333155,0.8174801,-0.3794261,-0.1867525,0.1705576,0.1461871,0.292125,-0.1755591,-0.08397589,0.5790696,0.7917106,75.3087,-0.2873795,-0.1374634,0.9479012,0.09570701,0.008140087,-0.00914979,0.09648737,-0.05379409,0.3987916,-0.7824938,0.4751577,123.2608,-0.06113656,0.4532234,-0.889298
Release,1773124111309,0.6937691,3,7,135,-0.1485697,0.3692258,-0.9173872,1,0.002211931,0.9884617,0.2760765,1.026294,-0.06353063,-0.2861898,-0.282254,0.9134506,48.02672,-0.1561142,-0.7032561,-0.6935847,0.1295985,-0.07446598,-0.003620603,0.1495127,0.3239716,0.6993811,-0.5278536,0.3567622,138.197,0.3467921,0.7486455,-0.5650356,-0.1662258,0.2092296,0.1066675,0.2877256,-0.04128514,-0.3445329,0.4652047,0.814357,70.95234,-0.07113659,-0.5936494,0.8015736,0.04778807,0.01153827,0.02392355,0.05467328,0.2377756,0.4060131,-0.7271401,0.4998834,120.0154,0.2745383,0.4687871,-0.8395638
Grab,1773124113366,2.749928,3,7,135,-0.1485697,0.3692258,-0.9173872,1,-0.0005733661,0.9685917,0.2756124,1.007041,-0.5268998,0.4110771,-0.3247422,0.6692793,95.97707,-0.7091414,0.5532585,-0.4370625,0.1218096,-0.06096067,-0.003270768,0.1362515,0.003683758,0.9536578,0.2897455,-0.08106123,189.2991,0.00369592,0.9568065,0.2907021,-0.1486339,0.2042262,0.11367,0.276986,-0.7755457,-0.1720317,0.1069615,0.5979075,106.5596,-0.9675392,-0.2146198,0.1334409,0.05057337,0.03140825,0.02438763,0.06433428,-0.1278643,-0.3310101,-0.5662892,0.7439083,83.86917,-0.191333,-0.4953152,-0.847381
Release,1773124114089,3.471947,3,7,135,-0.1485697,0.3692258,-0.9173872,1,0.03070182,0.9874079,0.2716439,1.024552,0.1465207,0.6520117,-0.632774,0.3911643,133.9461,0.1592061,0.7084613,-0.687558,0.09281132,-0.07367624,0.0181177,0.1198765,0.09533438,0.8497532,0.07821549,-0.5125556,241.6684,0.1110277,0.9896339,0.09109081,-0.1600581,0.2347465,0.09483325,0.2995294,-0.3759312,0.4033581,-0.3263481,0.7677727,79.6914,-0.5867303,0.6295366,-0.5093441,0.01929818,0.01259214,0.02835608,0.03653832,-0.4465265,0.09495935,0.05009529,0.8883059,54.67773,-0.9722902,0.2067695,0.1090801
Grab,1773124115645,5.028927,3,7,135,-0.1485697,0.3692258,-0.9173872,1,0.04813433,0.9924885,0.2990635,1.037685,0.06243669,0.5549625,-0.5775491,0.5954455,106.9112,0.07771599,0.6907711,-0.718885,0.1194484,-0.05991005,0.02500964,0.1359508,0.0391213,0.9317321,0.09523389,-0.3482463,220.7602,0.0417337,0.9939502,0.1015933,-0.1727184,0.260543,0.1162125,0.3334961,-0.4241474,0.2977791,-0.125371,0.8459958,64.44246,-0.7954904,0.5584861,-0.2351339,0.00186567,0.007511497,0.0009365082,0.007796175,-0.3789724,0.1229368,-0.1861817,0.8981107,52.17833,-0.8617527,0.2795484,-0.4233622
Release,1773124116436,5.819695,3,7,135,-0.1485697,0.3692258,-0.9173872,1,0.0531942,1.004219,0.2746988,1.04247,-0.2872802,0.4632238,-0.7329976,0.4069502,131.9732,-0.3145001,0.5071144,-0.8024493,0.1220696,-0.05244209,0.03071389,0.1363616,-0.07241223,0.9594633,0.1381254,-0.2347513,207.1539,-0.07449393,0.9870459,0.1420962,-0.1743666,0.2584928,0.08794984,0.3239713,-0.5656266,-0.03596751,-0.364821,0.7387007,84.7583,-0.8391666,-0.05336159,-0.5412504,-0.003194194,-0.004218936,0.02530125,0.0258487,-0.08848843,-0.1813233,-0.09882154,0.9744363,25.96625,-0.39387,-0.8070866,-0.4398637
On Target,1773124117437,6.833795,3,7,135,-0.1485697,0.3692258,-0.9173872,1,0.05396663,0.9971422,0.2970045,1.041833,-0.1424798,0.3996405,-0.8027557,0.4190111,130.4557,-0.1569193,0.4401419,-0.8841106,0.1175737,-0.05332272,0.03534875,0.1338522,-0.0519385,0.9729546,0.0257162,-0.223608,205.8421,-0.05328779,0.9982306,0.02638427,-0.1758955,0.2643006,0.1101084,0.3360325,-0.4256577,0.004991447,-0.3935906,0.8147866,70.86749,-0.7341949,0.008609488,-0.678884,-0.003966633,0.002857804,0.002995521,0.005733618,-0.0678703,-0.02057546,-0.04168171,0.9966108,9.437164,-0.8250543,-0.2501222,-0.5066969
Trial End,1773124118424,7.820406,3,7,135,-0.1485697,0.3692258,-0.9173872,1,0.05178091,1.000283,0.296396,1.044556,-0.1948897,0.3489279,-0.8109905,0.4272726,129.4108,-0.2155566,0.3859298,-0.8969914,0.1382595,-0.05575418,0.08691751,0.1725656,-0.1580715,0.979466,-0.00615211,0.1249886,165.6398,-0.1593209,0.9872074,-0.006200735,-0.1784511,0.2625996,0.1092797,0.3357758,-0.4279996,-0.07878074,-0.3821206,0.8152263,70.78052,-0.7390229,-0.13603,-0.659804,-0.001780905,-0.0002827644,0.003603995,0.004029932,-0.003157162,-0.04164041,-0.07037143,0.9966464,9.387381,-0.03858261,-0.5088733,-0.8599853
Trial Load,1773124118424,7.820406,3,8,135,0.09291808,0.9925004,-0.07943046,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1382595,-0.05575418,0.08691751,0.1725656,-0.1580715,0.979466,-0.00615211,0.1249886,165.6398,-0.1593209,0.9872074,-0.006200735,-0.1784511,0.2625996,0.1092797,0.3357758,-0.4279996,-0.07878074,-0.3821206,0.8152263,70.78052,-0.7390229,-0.13603,-0.659804,0.1,0,0,0.1,0.08584511,0.9169509,-0.07338417,0.3826833,135,0.09291808,0.9925005,-0.07943046
Trial Start,1773124119507,0,3,8,135,0.09291808,0.9925004,-0.07943046,1,-0.05055471,1.000232,0.2993711,1.045296,-0.02479602,0.00302272,0.02301244,0.9994231,3.892636,-0.7300944,0.08900102,0.6775785,0.1382595,-0.05575418,0.08691751,0.1725656,-0.1580715,0.979466,-0.00615211,0.1249886,165.6398,-0.1593209,0.9872074,-0.006200735,-0.1784511,0.2625996,0.1092797,0.3357758,-0.4279996,-0.07878074,-0.3821206,0.8152263,70.78052,-0.7390229,-0.13603,-0.659804,0.1005547,-0.0002322197,0.0006289184,0.1005569,0.07396152,0.915421,-0.1051445,0.3814169,135.1571,0.08001001,0.9902831,-0.1137431
Grab,1773124119674,0.1673375,3,8,135,0.09291808,0.9925004,-0.07943046,1,-0.05128382,0.9931903,0.2904645,1.036063,-0.02460967,0.1090849,-0.05985706,0.9919234,14.57387,-0.1940236,0.8600298,-0.4719155,0.1109612,-0.07142885,0.004033459,0.1320255,0.6683143,0.7286412,0.1157437,0.09508745,169.0873,0.6713562,0.7319577,0.1162705,-0.182303,0.1607453,0.1305521,0.2758936,-0.2976722,0.005951074,0.593302,0.7478962,83.18307,-0.448426,0.008964949,0.8937752,0.1012838,0.006809652,0.009535521,0.1019594,0.1414504,0.8608556,-0.08181544,0.481898,122.3811,0.1614311,0.9824569,-0.0933724
Release,1773124120340,0.8332389,3,8,135,0.09291808,0.9925004,-0.07943046,1,-0.02997489,0.9874981,0.2493336,1.01893,-0.1187814,0.5866812,-0.1142873,0.7928647,75.09191,-0.1949161,0.9627233,-0.1875414,0.1143088,-0.08166552,-0.004315888,0.1405503,0.5535909,0.7321395,0.3702591,-0.1428887,196.4301,0.5593303,0.7397301,0.3740978,-0.1596361,0.1716564,0.09068424,0.2513429,-0.6345059,0.2741856,0.3145683,0.6505932,98.82732,-0.8355067,0.361043,0.4142182,0.07997489,0.0125019,0.05066642,0.09549537,0.1752619,0.4839772,-0.1737283,0.839564,65.81178,0.322611,0.8908747,-0.319788
Grab,1773124121838,2.33002,3,8,135,0.09291808,0.9925004,-0.07943046,1,-0.04045265,0.9857036,0.2243828,1.011729,0.01325462,0.9390537,-0.1795208,0.2928734,145.9399,0.01386248,0.9821184,-0.1877536,0.1207006,-0.06157631,0.006751036,0.1356682,-0.007107875,0.4417821,0.6133248,-0.6546838,261.7914,-0.00940316,0.584443,0.8113804,-0.1502274,0.1545367,0.07095938,0.2269033,-0.6812449,0.6249499,-0.136376,0.3560124,138.289,-0.7290086,0.6687667,-0.1459376,0.09045266,0.01429641,0.07561719,0.1187604,0.1157695,-0.105248,-0.02125197,0.9874557,18.16965,0.7331988,-0.6665632,-0.1345943
Release,1773124124254,4.746381,3,8,135,0.09291808,0.9925004,-0.07943046,1,0.053207,1.000259,0.3042342,1.046856,0.03867121,0.8808127,-0.123963,0.4553095,125.8303,0.04343454,0.9893067,-0.1392321,0.1282761,-0.07266083,0.01657307,0.1483543,0.2043042,0.73217,0.4842415,-0.4332404,231.3468,0.2266827,0.8123682,0.5372828,-0.1811226,0.2659781,0.1160029,0.3420621,-0.6514674,0.6065821,0.02103229,0.4551991,125.8445,-0.7316654,0.6812546,0.02362144,-0.003207002,-0.000259161,-0.004234225,0.005317959,0.07331754,0.07262032,-0.0261278,0.994318,12.22148,0.6887487,0.682199,-0.2454459
On Target,1773124125769,6.274869,3,8,135,0.09291808,0.9925004,-0.07943046,1,0.05207234,1.000565,0.303479,1.046872,0.0707748,0.8885217,-0.1199128,0.4371969,128.1497,0.07869412,0.9879425,-0.1333303,0.1430467,-0.1033259,0.02760981,0.1786082,0.1503967,0.7039941,0.5895109,-0.3664018,222.9878,0.1616375,0.7566113,0.6335714,-0.1811192,0.2650169,0.1157054,0.3412123,-0.6319456,0.62683,0.01286862,0.4555913,125.794,-0.7099005,0.7041538,0.01445605,-0.002072334,-0.0005646944,-0.003479004,0.004088633,0.05519754,0.05576541,0.00242705,0.9969141,9.004738,0.7031514,0.7103853,0.03091775
Trial End,1773124126755,7.261487,3,8,135,0.09291808,0.9925004,-0.07943046,1,0.0467447,1.004558,0.300448,1.049567,0.145118,0.9323627,-0.0521669,0.3269849,141.8282,0.1535592,0.9865964,-0.05520135,0.1983526,-0.0825417,0.1351765,0.2538298,0.0755319,0.6790558,0.5773247,-0.4470732,233.1121,0.0844406,0.7591479,0.645418,-0.1844558,0.2588716,0.112459,0.3371727,-0.584078,0.7355787,-0.02025904,0.3425881,139.9307,-0.6216996,0.7829588,-0.02156397,0.0032553,-0.004558206,-0.0004480183,0.005619158,-0.04805037,-0.05079949,0.04899519,0.9963484,9.795861,-0.562777,-0.5949754,0.573843
Trial Load,1773124126755,7.261487,3,9,135,0.1176934,0.7440584,0.6576667,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1983526,-0.0825417,0.1351765,0.2538298,0.0755319,0.6790558,0.5773247,-0.4470732,233.1121,0.0844406,0.7591479,0.645418,-0.1844558,0.2588716,0.112459,0.3371727,-0.584078,0.7355787,-0.02025904,0.3425881,139.9307,-0.6216996,0.7829588,-0.02156397,0.1,0,0,0.1,0.1087346,0.6874204,0.6076048,0.3826834,135,0.1176934,0.7440584,0.6576667
Trial Start,1773124127339,0,3,9,135,0.1176934,0.7440584,0.6576667,1,-0.05035691,1.000248,0.3000875,1.045507,-0.006192211,-0.01428706,0.01129115,0.999815,2.203968,-0.3219844,-0.7429029,0.5871208,0.1983526,-0.0825417,0.1351765,0.2538298,0.0755319,0.6790558,0.5773247,-0.4470732,233.1121,0.0844406,0.7591479,0.645418,-0.1844558,0.2588716,0.112459,0.3371727,-0.584078,0.7355787,-0.02025904,0.3425881,139.9307,-0.6216996,0.7829588,-0.02156397,0.1003569,-0.0002481937,-8.752942E-05,0.1003572,0.09464145,0.6977508,0.6004683,0.3789787,135.4591,0.1022702,0.7539946,0.6488705
Grab,1773124127588,0.2502568,3,9,135,0.1176934,0.7440584,0.6576667,1,-0.05783359,1.008836,0.2958665,1.052916,-0.3329554,-0.1464342,0.2402525,0.8999869,51.6873,-0.7638049,-0.3359224,0.551143,0.1339389,-0.05400504,0.02311756,0.1462553,0.7381492,0.3268076,0.4491328,0.3829001,134.9731,0.7990445,0.3537684,0.486185,-0.1990084,0.1568738,0.1308533,0.2851952,-0.3527079,-0.3130717,0.7850192,0.4016569,132.6364,-0.3851405,-0.3418596,0.8572041,0.1078336,-0.008835673,0.004133493,0.1082739,-0.02885243,0.9031364,0.2419378,0.353523,138.5941,-0.03084417,0.9654815,0.2586392
Release,1773124128476,1.140089,3,9,135,0.1176934,0.7440584,0.6576667,1,-0.06461364,1.026371,0.2226079,1.05222,-0.4062154,0.5326538,0.6794292,0.2994077,145.1559,-0.4257464,0.558264,0.7120965,0.1574283,-0.04162337,0.006407123,0.1629639,0.6903965,0.02488269,0.7228035,-0.01698841,181.9468,0.6904962,0.02488628,0.7229078,-0.1903363,0.132462,0.06031201,0.2396072,-0.7378592,0.2301184,0.5644216,-0.2898925,213.703,-0.7709651,0.2404432,0.5897457,0.1146136,-0.02637148,0.0773921,0.1407881,0.04459738,0.322677,-0.4152434,0.8493902,63.70921,0.08450224,0.6114021,-0.786795
Grab,1773124129297,1.959616,3,9,135,0.1176934,0.7440584,0.6576667,1,-0.07511961,1.010223,0.2204605,1.036723,-0.2677372,0.6308626,0.7005576,0.1988672,157.0585,-0.2731938,0.64372,0.7148355,0.1251958,-0.06493251,0.01636703,0.1419792,0.7169442,-0.1663495,0.626139,-0.2574275,209.8349,0.7419497,-0.1721514,0.6479774,-0.17707,0.1211897,0.06505633,0.2242165,-0.7047502,0.4006415,0.4694882,-0.3498492,220.9562,-0.7522904,0.4276675,0.5011584,0.1251196,-0.01022255,0.07953955,0.1486135,0.02581986,0.1341379,-0.3999037,0.9063209,49.99645,0.06109906,0.3174184,-0.9463155
Release,1773124129963,2.626904,3,9,135,0.1176934,0.7440584,0.6576667,1,-0.02518985,1.002465,0.2279908,1.028373,-0.3803116,0.4793418,0.7468206,0.2604873,149.802,-0.3939104,0.4964817,0.7735248,0.1121953,-0.0820099,0.04910891,0.1473943,0.6778122,-0.1701048,0.7066016,0.1111281,167.2393,0.6820366,-0.1711649,0.7110054,-0.1649106,0.1701771,0.06482394,0.2456785,-0.6794001,0.244677,0.5894739,-0.3620349,222.4504,-0.7288414,0.2624826,0.6323711,0.07518985,-0.002465487,0.07200921,0.1041389,-0.04826641,0.3079125,-0.4410775,0.8416123,65.37849,-0.08936858,0.5701212,-0.8166855
Grab,1773124131143,3.807229,3,9,135,0.1176934,0.7440584,0.6576667,1,-0.003615201,0.9851893,0.2496983,1.016347,-0.06941812,0.4279685,0.8185096,0.3769167,135.7143,-0.07494557,0.4620457,0.8836838,0.1095912,-0.06562206,0.009226653,0.1280688,0.9471108,0.08473683,0.2521407,-0.1795162,200.6832,0.9627506,0.08613611,0.2563043,-0.154109,0.1955286,0.08501802,0.2630762,-0.4633224,0.4200849,0.7256304,-0.2869177,213.347,-0.4836577,0.4385224,0.7574784,0.0536152,0.01481068,0.05030169,0.07499471,-0.2350754,0.2265028,-0.178468,0.9282162,43.68316,-0.6318526,0.6088107,-0.4796993
Release,1773124131879,4.542298,3,9,135,0.1176934,0.7440584,0.6576667,1,0.0297306,1.008271,0.2758338,1.045743,0.05792233,0.3882047,0.8362201,0.3829858,134.9625,0.06270319,0.4202468,0.905241,0.1231972,-0.07708352,0.008902647,0.1455976,0.9680377,-0.05379153,0.2440083,-0.02166865,182.4832,0.9682651,-0.05380416,0.2440656,-0.18119,0.2361314,0.09273376,0.311749,-0.3364387,0.4862596,0.7669372,-0.2493352,208.8764,-0.3474109,0.5021179,0.7919492,0.0202694,-0.008270502,0.02416626,0.03260763,-0.3194818,0.1704449,-0.08969782,0.9278117,43.80758,-0.8564065,0.4568965,-0.240445
Grab,1773124132589,5.250895,3,9,135,0.1176934,0.7440584,0.6576667,1,0.03500764,0.9989095,0.2803396,1.038092,0.01109649,0.399417,0.8273319,0.3947974,133.4933,0.01207758,0.4347309,0.9004795,0.108288,-0.05033354,0.008836487,0.1197407,0.9429892,-0.09210695,0.3192964,-0.01837175,182.1054,0.9431484,-0.0921225,0.3193502,-0.1741775,0.2412908,0.100178,0.3139979,-0.3637759,0.4831795,0.7505373,-0.2662678,210.8846,-0.3774004,0.501276,0.7786472,0.01499236,0.001090527,0.01966041,0.02474858,-0.2873555,0.2017588,-0.1125279,0.9295472,43.27135,-0.7793674,0.5472117,-0.3051988
On Target,1773124133700,6.376673,3,9,135,0.1176934,0.7440584,0.6576667,1,0.05146585,0.9962944,0.3046505,1.043103,0.1124436,0.6265069,0.6678294,0.3858101,134.6119,0.1218797,0.6790827,0.7238729,0.106317,-0.04875471,0.006492986,0.117143,0.9204139,-0.00175672,0.3908429,0.008785762,178.9932,0.9204493,-0.001756787,0.390858,-0.1778461,0.2640491,0.118295,0.3396246,-0.4522532,0.6494406,0.5993386,-0.1203631,193.8261,-0.4555651,0.6541966,0.6037277,-0.00146585,0.003705561,-0.004650533,0.006124325,-0.07949033,0.02975476,-0.01197412,0.9963196,9.834423,-0.9273652,0.3471307,-0.1396948
Release,1773124133825,6.487968,3,9,135,0.1176934,0.7440584,0.6576667,1,0.05475764,0.9951245,0.3051192,1.04229,0.1191991,0.6702187,0.6596608,0.3185061,142.8548,0.1257479,0.7070408,0.6959029,0.1063942,-0.05135696,0.006368248,0.1183124,0.8901435,-0.02673183,0.4531592,-0.03971027,184.5517,0.8908461,-0.02675293,0.4535169,-0.1764896,0.2674377,0.1185314,0.3416449,-0.4602485,0.6892753,0.5387059,-0.1512186,197.3951,-0.4656027,0.6972939,0.5449728,-0.004757635,0.004875481,-0.005119175,0.00852123,-0.05721908,-0.03823203,-0.04985148,0.9963831,9.749272,-0.6733555,-0.4499155,-0.5866535
Off Target,1773124133842,6.516818,3,9,135,0.1176934,0.7440584,0.6576667,1,0.05568892,0.9948976,0.3047693,1.042021,0.1102957,0.6682917,0.6698878,0.3040912,144.593,0.1157786,0.7015134,0.7031887,0.106694,-0.05148514,0.006529289,0.1186464,0.8892561,-0.02970167,0.4548529,-0.03808388,184.3652,0.8899017,-0.02972323,0.4551831,-0.1764464,0.2675824,0.1183745,0.3416814,-0.4594012,0.6890507,0.5392822,-0.1527565,197.5734,-0.4648568,0.6972335,0.5456865,-0.005688917,0.005102396,-0.004769325,0.009008034,-0.06358033,-0.04088192,-0.06843461,0.994788,11.7048,-0.623544,-0.4009365,-0.6711508
On Target,1773124136410,9.08488,3,9,135,0.1176934,0.7440584,0.6576667,1,0.0506025,0.9992783,0.3076983,1.046803,0.1740791,0.6732595,0.5948871,0.403147,132.4499,0.1902222,0.735694,0.6500538,0.1542821,-0.09519708,0.03171598,0.1840418,0.8399632,0.05555227,0.4905271,-0.2252977,206.0408,0.8621286,0.05701822,0.5034714,-0.1810966,0.2642717,0.1194114,0.3418985,-0.4244709,0.7261216,0.5396118,-0.03729743,184.275,-0.4247665,0.7266272,0.5399876,-0.0006024987,0.000721693,-0.007698298,0.00775549,-0.02264299,-0.02160025,0.06375956,0.9974747,8.1457,-0.3188041,-0.3041227,0.8977085
Trial End,1773124137396,10.07181,3,9,135,0.1176934,0.7440584,0.6576667,1,0.0506549,0.9996733,0.3087264,1.047485,0.1361076,0.6590157,0.6065366,0.4234224,129.8983,0.1502403,0.7274446,0.6695164,0.2311575,-0.06694519,0.1174604,0.2677917,0.7619581,0.1901927,0.6051157,-0.1306971,195.0198,0.7685505,0.1918382,0.610351,-0.1824349,0.2646494,0.1208385,0.3434003,-0.4606963,0.6757291,0.5741052,-0.03940206,184.5163,-0.4610543,0.6762543,0.5745514,-0.0006548949,0.0003266931,-0.008726418,0.008757054,-0.02257002,0.02212668,0.04706728,0.9983917,6.500206,-0.3980968,0.390277,0.8301868
Trial Load,1773124137397,10.07181,3,10,135,0.03965129,0.9950364,0.09127128,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.2311575,-0.06694519,0.1174604,0.2677917,0.7619581,0.1901927,0.6051157,-0.1306971,195.0198,0.7685505,0.1918382,0.610351,-0.1824349,0.2646494,0.1208385,0.3434003,-0.4606963,0.6757291,0.5741052,-0.03940206,184.5163,-0.4610543,0.6762543,0.5745514,0.1,0,0,0.1,0.03663302,0.9192937,0.08432367,0.3826834,135,0.0396513,0.9950364,0.09127128
Trial Start,1773124138243,0,3,10,135,0.03965129,0.9950364,0.09127128,1,-0.05008913,1.000003,0.2999077,1.045208,-0.003676096,2.689307E-05,0.003560432,0.9999869,0.5855045,-0.7194652,0.005263363,0.6968279,0.2311575,-0.06694519,0.1174604,0.2677917,0.7619581,0.1901927,0.6051157,-0.1306971,195.0198,0.7685505,0.1918382,0.610351,-0.1824349,0.2646494,0.1208385,0.3434003,-0.4606963,0.6757291,0.5741052,-0.03940206,184.5163,-0.4610543,0.6762543,0.5745514,0.1000891,-2.861023E-06,9.229779E-05,0.1000892,0.03476851,0.9197118,0.07957964,0.3828687,134.977,0.03763629,0.9955716,0.08614355
Grab,1773124138825,0.5850601,3,10,135,0.03965129,0.9950364,0.09127128,1,0.008534638,1.008653,0.2520475,1.039703,-0.187784,0.1512518,-0.07593114,0.9675198,29.28596,-0.7428307,0.5983174,-0.3003662,0.115083,-0.08011446,0.01017904,0.1405917,0.6122919,0.7151886,0.210092,0.2635627,149.4369,0.6347347,0.7414029,0.2177927,-0.1757961,0.208932,0.07681522,0.2836502,-0.446907,-0.07227746,0.5407764,0.7089506,89.7008,-0.6336787,-0.1024837,0.7667779,0.04146536,-0.008652806,0.04795247,0.06398193,0.1898621,0.8446064,-0.06752709,0.4960167,120.5264,0.2186564,0.9726982,-0.07776815
Release,1773124138895,0.6538405,3,10,135,0.03965129,0.9950364,0.09127128,1,0.01651943,1.00729,0.2492175,1.037794,-0.1978442,0.04271424,-0.04844768,0.9781033,24.02438,-0.9506265,0.2052387,-0.2327875,0.1146866,-0.08611608,0.0154811,0.1442521,0.6432439,0.6703837,0.127371,0.3472748,139.3586,0.6859341,0.714875,0.1358242,-0.1726985,0.2150293,0.07265221,0.285203,-0.3978947,-0.1281838,0.5781263,0.7007273,91.02922,-0.5577214,-0.1796727,0.8103484,0.03348057,-0.007290125,0.05078255,0.06126142,0.1596821,0.8977264,-0.0824243,0.402238,132.5637,0.1744139,0.9805483,-0.09002855
Grab,1773124143257,5.014319,3,10,135,0.03965129,0.9950364,0.09127128,1,-0.05999587,1.006262,0.2592525,1.040853,-0.4350947,0.543349,0.6479351,0.3092645,143.9702,-0.4575244,0.5713594,0.681337,0.1173175,-0.06033347,0.02934101,0.1351459,0.5185941,0.0715253,0.7972248,-0.3006277,214.9906,0.543747,0.07499442,0.8358919,-0.1863107,0.1460612,0.09781365,0.2561504,-0.7430493,0.2273533,0.5677568,-0.2717365,211.5352,-0.7721021,0.2362427,0.5899557,0.1099959,-0.006261826,0.04074746,0.1174677,-0.3719926,0.1367989,-0.64176,0.6565452,97.92616,-0.4931715,0.1813619,-0.8508172
