Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Clutch Start,1773037254204,4.707568,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04736433,1.000258,0.2828546,1.040561,0.9157318,-0.2893364,-0.1937253,0.2004746,156.8706,0.9347075,-0.295332,-0.1977397,0.002635673,-0.0002583265,0.01714543,0.01734875,-0.2008877,0.05974086,-0.07249384,0.9750999,25.62556,-0.9058543,0.2693869,-0.3268934
Clutch End,1773037255233,5.735248,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04189757,0.9992217,0.2940247,1.042425,0.9072894,-0.2893234,-0.1993918,0.2309997,153.2881,0.9325103,-0.2973661,-0.2049345,0.008102432,0.0007782578,0.005975336,0.01009751,-0.1747531,0.04193928,-0.07327181,0.9809862,22.38173,-0.900427,0.216095,-0.3775379
Release,1773037255233,5.735248,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04189757,0.9992217,0.2940247,1.042425,0.9072894,-0.2893234,-0.1993918,0.2309997,153.2881,0.9325103,-0.2973661,-0.2049345,0.008102432,0.0007782578,0.005975336,0.01009751,-0.1747531,0.04193928,-0.07327181,0.9809862,22.38173,-0.900427,0.216095,-0.3775379
Grab,1773037255941,6.443679,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04189757,0.9992217,0.2940247,1.042425,0.9072894,-0.2893234,-0.1993918,0.2309997,153.2881,0.9325103,-0.2973661,-0.2049345,0.008102432,0.0007782578,0.005975336,0.01009751,-0.1747531,0.04193928,-0.07327181,0.9809862,22.38173,-0.900427,0.216095,-0.3775379
Clutch Start,1773037258927,9.429533,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.05046362,1.000817,0.2970027,1.045176,0.8982726,-0.314725,-0.003666041,0.3066613,144.2837,0.9437433,-0.3306564,-0.003851617,-0.0004636161,-0.0008171797,0.002997339,0.00314114,-0.03068437,0.1819652,-0.1390889,0.9729345,26.72149,-0.132786,0.7874507,-0.6019044
Clutch End,1773037259788,10.29026,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04179116,1.001434,0.2943126,1.044622,0.8997311,-0.3053412,-0.01621213,0.3114289,143.7093,0.9468169,-0.3213207,-0.01706056,0.008208837,-0.001433611,0.005687445,0.01008897,-0.03391998,0.1665868,-0.1434846,0.9749414,25.70741,-0.152475,0.7488307,-0.6449834
Release,1773037259788,10.29026,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04179116,1.001434,0.2943126,1.044622,0.8997311,-0.3053412,-0.01621213,0.3114289,143.7093,0.9468169,-0.3213207,-0.01706056,0.008208837,-0.001433611,0.005687445,0.01008897,-0.03391998,0.1665868,-0.1434846,0.9749414,25.70741,-0.152475,0.7488307,-0.6449834
Grab,1773037266148,16.65105,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04179116,1.001434,0.2943126,1.044622,0.8997311,-0.3053412,-0.01621213,0.3114289,143.7093,0.9468169,-0.3213207,-0.01706056,0.008208837,-0.001433611,0.005687445,0.01008897,-0.03391998,0.1665868,-0.1434846,0.9749414,25.70741,-0.152475,0.7488307,-0.6449834
Release,1773037268051,18.55417,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04403711,1.000987,0.2871048,1.042278,0.8675653,-0.1957157,0.06770056,0.4521531,126.2362,0.9726719,-0.2194269,0.07590257,0.005962886,-0.0009865761,0.01289517,0.0142413,0.1033772,0.1341828,-0.2815719,0.9444711,38.36699,0.314604,0.4083536,-0.8568974
Grab,1773037268219,18.7206,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04403711,1.000987,0.2871048,1.042278,0.8675653,-0.1957157,0.06770056,0.4521531,126.2362,0.9726719,-0.2194269,0.07590257,0.005962886,-0.0009865761,0.01289517,0.0142413,0.1033772,0.1341828,-0.2815719,0.9444711,38.36699,0.314604,0.4083536,-0.8568974
Clutch Start,1773037269371,19.8731,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.05467097,0.9985578,0.289217,1.041035,0.8882518,-0.4143133,-0.1432656,0.1372162,164.2264,0.8967339,-0.4182697,-0.1446337,-0.00467097,0.001442194,0.01078305,0.01183942,-0.1983072,0.1672042,0.0336611,0.9651861,30.32586,-0.7581572,0.639246,0.1286912
Clutch End,1773037269510,20.01242,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04984304,1.004447,0.2937132,1.047695,0.8999104,-0.4031539,-0.1376748,0.09313345,169.3122,0.9038389,-0.4049138,-0.1382758,0.0001569577,-0.004446745,0.0062868,0.00770208,-0.2390545,0.1864019,0.02680968,0.9525695,35.43468,-0.785533,0.6125166,0.0880966
Release,1773037269510,20.01242,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04984304,1.004447,0.2937132,1.047695,0.8999104,-0.4031539,-0.1376748,0.09313345,169.3122,0.9038389,-0.4049138,-0.1382758,0.0001569577,-0.004446745,0.0062868,0.00770208,-0.2390545,0.1864019,0.02680968,0.9525695,35.43468,-0.785533,0.6125166,0.0880966
Grab,1773037270260,20.76205,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04984304,1.004447,0.2937132,1.047695,0.8999104,-0.4031539,-0.1376748,0.09313345,169.3122,0.9038389,-0.4049138,-0.1382758,0.0001569577,-0.004446745,0.0062868,0.00770208,-0.2390545,0.1864019,0.02680968,0.9525695,35.43468,-0.785533,0.6125166,0.0880966
Clutch Start,1773037272412,22.9145,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.05516645,1.006444,0.2930126,1.04968,0.7964502,-0.3287569,0.2045957,0.4644638,124.649,0.8993421,-0.3712284,0.231027,-0.005166452,-0.006443739,0.006987453,0.01081843,0.2186966,0.278518,-0.2006127,0.9134299,48.03254,0.5373433,0.6843259,-0.4929108
Clutch End,1773037274829,25.33107,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04606058,1.006823,0.2819986,1.046584,0.8379844,-0.3002821,0.176439,0.4200977,130.3185,0.9234203,-0.330897,0.1944277,0.003939416,-0.006823182,0.01800144,0.0196501,0.1501501,0.2694947,-0.2199105,0.9254551,44.52588,0.3963232,0.711335,-0.5804568
Release,1773037274829,25.33107,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04606058,1.006823,0.2819986,1.046584,0.8379844,-0.3002821,0.176439,0.4200977,130.3185,0.9234203,-0.330897,0.1944277,0.003939416,-0.006823182,0.01800144,0.0196501,0.1501501,0.2694947,-0.2199105,0.9254551,44.52588,0.3963232,0.711335,-0.5804568
Grab,1773037275730,26.23302,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04606058,1.006823,0.2819986,1.046584,0.8379844,-0.3002821,0.176439,0.4200977,130.3185,0.9234203,-0.330897,0.1944277,0.003939416,-0.006823182,0.01800144,0.0196501,0.1501501,0.2694947,-0.2199105,0.9254551,44.52588,0.3963232,0.711335,-0.5804568
Clutch Start,1773037277675,28.17706,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04989112,1.007879,0.2814538,1.047629,0.9070166,-0.3652708,-0.1040165,0.1818756,159.0419,0.9224008,-0.3714663,-0.1057808,0.0001088791,-0.007879019,0.01854616,0.02015071,-0.1639356,0.1676106,-0.03755708,0.9714018,27.47124,-0.6904233,0.7059005,-0.1581736
Clutch End,1773037278285,28.78871,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04766748,1.003806,0.2948369,1.047295,0.9168895,-0.370456,-0.07074446,0.1306572,164.9849,0.9248174,-0.3736591,-0.07135615,0.00233252,-0.003805757,0.005163074,0.006825083,-0.1961892,0.2180866,-0.03949966,0.95519,34.43422,-0.6628162,0.7367959,-0.1334478
Release,1773037278285,28.78871,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04766748,1.003806,0.2948369,1.047295,0.9168895,-0.370456,-0.07074446,0.1306572,164.9849,0.9248174,-0.3736591,-0.07135615,0.00233252,-0.003805757,0.005163074,0.006825083,-0.1961892,0.2180866,-0.03949966,0.95519,34.43422,-0.6628162,0.7367959,-0.1334478
Grab,1773037278495,28.9968,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04766748,1.003806,0.2948369,1.047295,0.9168895,-0.370456,-0.07074446,0.1306572,164.9849,0.9248174,-0.3736591,-0.07135615,0.00233252,-0.003805757,0.005163074,0.006825083,-0.1961892,0.2180866,-0.03949966,0.95519,34.43422,-0.6628162,0.7367959,-0.1334478
Release,1773037278619,29.12197,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04233827,0.9983781,0.2957484,1.042122,0.9221979,-0.3522738,-0.03776364,0.15501,162.1653,0.9334811,-0.3565839,-0.03822568,0.007661726,0.001621902,0.004251629,0.008911171,-0.1695025,0.2300948,-0.0738963,0.9554396,34.33747,-0.5742211,0.7794889,-0.2503374
Grab,1773037279161,29.66345,2,1,135,0.8876793,-0.406392,-0.2164971,1,0,0.04233827,0.9983781,0.2957484,1.042122,0.9221979,-0.3522738,-0.03776364,0.15501,162.1653,0.9334811,-0.3565839,-0.03822568,0.007661726,0.001621902,0.004251629,0.008911171,-0.1695025,0.2300948,-0.0738963,0.9554396,34.33747,-0.5742211,0.7794889,-0.2503374
Trial End,1773037279495,30.01107,2,2,135,0.8876793,-0.406392,-0.2164971,1,-1,0.05062195,1.001529,0.2976091,1.046038,0.9572499,-0.2386166,0.1386998,0.08658603,170.0655,0.9608585,-0.2395161,0.1392227,-0.0006219447,-0.001529336,0.002390921,0.002905544,-0.1955103,0.3640207,-0.2341117,0.8800321,56.70755,-0.4116748,0.7664974,-0.4929555
Timeout,1773037279495,30.01107,2,2,135,0.8876793,-0.406392,-0.2164971,1,-1,0.05062195,1.001529,0.2976091,1.046038,0.9572499,-0.2386166,0.1386998,0.08658603,170.0655,0.9608585,-0.2395161,0.1392227,-0.0006219447,-0.001529336,0.002390921,0.002905544,-0.1955103,0.3640207,-0.2341117,0.8800321,56.70755,-0.4116748,0.7664974,-0.4929555
Trial Load,1773037279495,30.01107,2,2,135,-0.3240114,0.2881656,0.9010978,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2993475,0.2662303,0.8325058,0.3826834,135,-0.3240114,0.2881656,0.9010978
Grab,1773037283132,33.63529,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2993475,0.2662303,0.8325058,0.3826834,135,-0.3240114,0.2881656,0.9010978
Trial Start,1773037283147,0,2,2,135,-0.3240114,0.2881656,0.9010978,1,-1,-0.05,1,0.3,1.045227,0.02711946,0.0181357,-0.01699835,0.9993232,4.216244,0.7372401,0.4930175,-0.4620985,0.1,0,0,0.1,-0.2898996,0.2416212,0.8510963,0.3649833,137.1869,-0.3113804,0.2595247,0.9141604
Clutch Start,1773037283439,0.291685,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,-0.007169139,1.02883,0.2485429,1.05845,0.5471603,0.1038849,-0.5180154,0.6492178,99.0347,0.7193775,0.1365823,-0.6810592,0.05716914,-0.02882981,0.05145709,0.08214196,-0.1793348,-0.1673611,0.9154818,-0.3189397,217.1976,-0.1892166,-0.1765831,0.9659272
Clutch End,1773037284522,1.375024,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.05589696,1.013434,0.259115,1.047527,0.6350064,0.1086761,-0.5645554,0.5159783,117.8743,0.7413089,0.1268689,-0.6590641,-0.005896963,-0.01343381,0.04088497,0.04343757,-0.156688,-0.2638677,0.8471909,-0.433694,231.4044,-0.1738929,-0.2928413,0.9402154
Release,1773037284522,1.375024,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.05589696,1.013434,0.259115,1.047527,0.6350064,0.1086761,-0.5645554,0.5159783,117.8743,0.7413089,0.1268689,-0.6590641,-0.005896963,-0.01343381,0.04088497,0.04343757,-0.156688,-0.2638677,0.8471909,-0.433694,231.4044,-0.1738929,-0.2928413,0.9402154
Grab,1773037285354,2.208231,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.05589696,1.013434,0.259115,1.047527,0.6350064,0.1086761,-0.5645554,0.5159783,117.8743,0.7413089,0.1268689,-0.6590641,-0.005896963,-0.01343381,0.04088497,0.04343757,-0.156688,-0.2638677,0.8471909,-0.433694,231.4044,-0.1738929,-0.2928413,0.9402154
Release,1773037286674,3.527428,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.04721443,1.011031,0.2399627,1.04019,0.7301841,-0.1406211,-0.4561532,0.488857,121.469,0.8370177,-0.1611955,-0.5228932,0.002785571,-0.01103127,0.06003733,0.06110588,-0.4213936,-0.2873722,0.7338411,-0.4486892,233.3192,-0.4715221,-0.3215577,0.821138
Grab,1773037287119,3.971979,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.04721443,1.011031,0.2399627,1.04019,0.7301841,-0.1406211,-0.4561532,0.488857,121.469,0.8370177,-0.1611955,-0.5228932,0.002785571,-0.01103127,0.06003733,0.06110588,-0.4213936,-0.2873722,0.7338411,-0.4486892,233.3192,-0.4715221,-0.3215577,0.821138
Release,1773037287340,4.193994,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.04547237,1.009068,0.2309685,1.036162,0.7606173,0.1616052,-0.4590575,0.4296643,129.1075,0.8423331,0.178967,-0.5083757,0.004527632,-0.009068131,0.06903154,0.06977165,-0.1629422,-0.4432545,0.7842472,-0.4024073,227.4575,-0.1779893,-0.4841874,0.8566695
Grab,1773037288119,4.972318,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.04547237,1.009068,0.2309685,1.036162,0.7606173,0.1616052,-0.4590575,0.4296643,129.1075,0.8423331,0.178967,-0.5083757,0.004527632,-0.009068131,0.06903154,0.06977165,-0.1629422,-0.4432545,0.7842472,-0.4024073,227.4575,-0.1779893,-0.4841874,0.8566695
Clutch Start,1773037289965,6.818733,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.05437849,1.00653,0.2804343,1.046281,0.5171502,-0.4808673,0.4754768,0.524637,116.7124,0.6074643,-0.564845,0.5585132,-0.004378486,-0.006530166,0.01956567,0.02108624,-0.8818648,-0.2491692,0.2485409,0.313778,143.4259,-0.9287711,-0.2624224,0.2617608
Clutch End,1773037290215,7.068997,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.0640668,1.00458,0.2892441,1.047353,0.5994934,-0.3660778,0.4584549,0.5444389,114.0273,0.7147033,-0.4364302,0.5465602,-0.0140668,-0.004580259,0.01075593,0.01829054,-0.8192092,-0.3512811,0.3278243,0.3130962,143.5081,-0.8625785,-0.369878,0.3451794
Release,1773037290215,7.068997,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.0640668,1.00458,0.2892441,1.047353,0.5994934,-0.3660778,0.4584549,0.5444389,114.0273,0.7147033,-0.4364302,0.5465602,-0.0140668,-0.004580259,0.01075593,0.01829054,-0.8192092,-0.3512811,0.3278243,0.3130962,143.5081,-0.8625785,-0.369878,0.3451794
Grab,1773037290827,7.680065,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.0640668,1.00458,0.2892441,1.047353,0.5994934,-0.3660778,0.4584549,0.5444389,114.0273,0.7147033,-0.4364302,0.5465602,-0.0140668,-0.004580259,0.01075593,0.01829054,-0.8192092,-0.3512811,0.3278243,0.3130962,143.5081,-0.8625785,-0.369878,0.3451794
Release,1773037291660,8.513368,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.07186842,0.9998462,0.2907765,1.043747,0.02759601,-0.3884962,0.6831436,0.6177573,103.6949,0.03509296,-0.4940382,0.8687319,-0.02186842,0.00015378,0.009223551,0.02373447,-0.7007836,0.08566558,0.1439103,0.6934363,92.19453,-0.9726107,0.1188944,0.1997317
Grab,1773037292576,9.429431,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.07186842,0.9998462,0.2907765,1.043747,0.02759601,-0.3884962,0.6831436,0.6177573,103.6949,0.03509296,-0.4940382,0.8687319,-0.02186842,0.00015378,0.009223551,0.02373447,-0.7007836,0.08566558,0.1439103,0.6934363,92.19453,-0.9726107,0.1188944,0.1997317
Clutch Start,1773037293354,10.20732,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.06270132,1.005304,0.294482,1.049422,-0.3743899,-0.368853,0.8440322,-0.1067214,192.2527,-0.3765404,-0.3709716,0.8488802,-0.01270132,-0.00530386,0.005518049,0.01482914,-0.3565596,0.1717643,-0.6219325,0.675694,94.98387,-0.483679,0.2330011,-0.8436618
Clutch End,1773037293660,10.51279,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.05590079,0.9983367,0.2818883,1.038875,-0.4925542,-0.3555886,0.7797171,-0.1516189,197.4415,-0.4983153,-0.3597476,0.7888368,-0.005900785,0.001663268,0.01811171,0.01912118,-0.2697348,0.2723602,-0.6621859,0.6438734,99.83749,-0.3525337,0.355965,-0.8654531
Release,1773037293660,10.51279,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.05590079,0.9983367,0.2818883,1.038875,-0.4925542,-0.3555886,0.7797171,-0.1516189,197.4415,-0.4983153,-0.3597476,0.7888368,-0.005900785,0.001663268,0.01811171,0.01912118,-0.2697348,0.2723602,-0.6621859,0.6438734,99.83749,-0.3525337,0.355965,-0.8654531
Grab,1773037293757,10.60991,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.05590079,0.9983367,0.2818883,1.038875,-0.4925542,-0.3555886,0.7797171,-0.1516189,197.4415,-0.4983153,-0.3597476,0.7888368,-0.005900785,0.001663268,0.01811171,0.01912118,-0.2697348,0.2723602,-0.6621859,0.6438734,99.83749,-0.3525337,0.355965,-0.8654531
Release,1773037294049,10.90193,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.07270537,1.0027,0.2959924,1.048001,-0.4750599,-0.3155089,0.7741327,0.2747563,148.105,-0.4940749,-0.3281376,0.8051185,-0.02270537,-0.00270021,0.004007608,0.02321392,-0.3692107,0.3576439,-0.2884337,0.8078246,72.23216,-0.6263933,0.6067694,-0.4893492
Grab,1773037294881,11.73515,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.07270537,1.0027,0.2959924,1.048001,-0.4750599,-0.3155089,0.7741327,0.2747563,148.105,-0.4940749,-0.3281376,0.8051185,-0.02270537,-0.00270021,0.004007608,0.02321392,-0.3692107,0.3576439,-0.2884337,0.8078246,72.23216,-0.6263933,0.6067694,-0.4893492
Release,1773037296188,13.04058,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.07938786,1.001744,0.2788241,1.04285,-0.2739274,-0.2128553,0.9312545,0.1114519,167.202,-0.2756447,-0.2141898,0.9370927,-0.02938786,-0.001743555,0.02117589,0.03626437,-0.3536669,0.06040544,-0.4002368,0.8432565,65.02877,-0.657971,0.1123798,-0.7446109
Grab,1773037297089,13.9435,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.07938786,1.001744,0.2788241,1.04285,-0.2739274,-0.2128553,0.9312545,0.1114519,167.202,-0.2756447,-0.2141898,0.9370927,-0.02938786,-0.001743555,0.02117589,0.03626437,-0.3536669,0.06040544,-0.4002368,0.8432565,65.02877,-0.657971,0.1123798,-0.7446109
Clutch Start,1773037297882,14.73502,2,2,135,-0.3240114,0.2881656,0.9010978,1,0,0.06991313,1.011005,0.2559454,1.04524,-0.4224189,0.2474487,0.8651657,0.1087185,167.5171,-0.4249377,0.2489241,0.8703244,-0.01991313,-0.01100457,0.04405457,0.04958264,0.1047772,0.02693062,-0.2789633,0.9541886,34.8198,0.3501845,0.09000706,-0.9323465
On Target,1773037299478,16.34598,2,2,135,-0.3240114,0.2881656,0.9010978,1,-1,0.05048259,0.9954722,0.2851868,1.036747,-0.3342399,0.2229349,0.8573165,0.3218575,142.4494,-0.353025,0.2354644,0.9054999,-0.0004825853,0.004527807,0.01481321,0.01549727,-0.01108824,0.02199584,-0.08238235,0.9962964,9.865372,-0.128955,0.2558092,-0.9580976
Off Target,1773037299701,16.56804,2,2,135,-0.3240114,0.2881656,0.9010978,1,-1,0.05193321,1.001556,0.290545,1.04414,-0.3660347,0.2113003,0.8188015,0.3885036,134.2772,-0.3972389,0.2293134,0.8886038,-0.001933206,-0.001556396,0.009455025,0.009775334,-0.01830327,0.0821901,-0.02410762,0.9961571,10.04953,-0.2089742,0.93839,-0.2752442
On Target,1773037299993,16.8598,2,2,135,-0.3240114,0.2881656,0.9010978,1,-1,0.05030793,0.9986765,0.294958,1.042538,-0.3524823,0.2021226,0.819552,0.4040263,132.3398,-0.385333,0.22096,0.8959326,-0.0003079325,0.001323521,0.005042017,0.005221921,-0.03597644,0.07832778,-0.01061132,0.9962219,9.964329,-0.4142565,0.9019178,-0.1221858
Trial End,1773037300993,17.85992,2,3,135,-0.3240114,0.2881656,0.9010978,1,-1,0.05241042,0.9991338,0.2941972,1.042865,-0.3145022,0.2629134,0.828745,0.3809811,135.2111,-0.3401558,0.284359,0.8963448,-0.002410423,0.0008661747,0.00580281,0.006342949,0.00454897,0.01455825,-0.005005567,0.9998712,1.839246,0.2834201,0.9070407,-0.311868
Trial Load,1773037300993,17.85992,2,3,135,-0.4728239,0.6075159,0.6382492,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4368324,0.5612715,0.5896654,0.3826834,135,-0.472824,0.6075159,0.6382492
Grab,1773037302007,18.85942,2,3,135,-0.4728239,0.6075159,0.6382492,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4368324,0.5612715,0.5896654,0.3826834,135,-0.472824,0.6075159,0.6382492
Trial Start,1773037302020,0,2,3,135,-0.4728239,0.6075159,0.6382492,1,-1,-0.05000002,1,0.3,1.045227,0.01969205,0.008020313,0.01336285,0.9996846,2.877981,0.7841663,0.3193806,0.5321282,0.1,0,0,0.1,-0.4470013,0.5405763,0.5989218,0.3863418,134.5459,-0.48463,0.5860822,0.6493393
Clutch Start,1773037303562,1.541305,2,3,135,-0.4728239,0.6075159,0.6382492,1,0,0.02394483,0.992644,0.2809498,1.031915,0.5365643,0.1302481,-0.2523618,0.7946369,74.75806,0.8838372,0.2145467,-0.4156944,0.02605517,0.007355988,0.01905024,0.03310429,-0.3340111,0.1900098,0.9231994,-0.005998778,180.6874,-0.3340171,0.1900132,0.9232159
Clutch End,1773037304548,2.527425,2,3,135,-0.4728239,0.6075159,0.6382492,1,0,0.02245209,0.9992467,0.2846004,1.039228,0.462757,0.2297543,-0.09779547,0.850591,63.44798,0.8800542,0.4369383,-0.1859838,0.02754791,0.0007532835,0.01539963,0.03156903,-0.3582872,0.1593379,0.8990852,0.1946478,157.5517,-0.3652737,0.1624449,0.916617
Release,1773037304548,2.527425,2,3,135,-0.4728239,0.6075159,0.6382492,1,0,0.02245209,0.9992467,0.2846004,1.039228,0.462757,0.2297543,-0.09779547,0.850591,63.44798,0.8800542,0.4369383,-0.1859838,0.02754791,0.0007532835,0.01539963,0.03156903,-0.3582872,0.1593379,0.8990852,0.1946478,157.5517,-0.3652737,0.1624449,0.916617
Grab,1773037305229,3.207814,2,3,135,-0.4728239,0.6075159,0.6382492,1,0,0.02245209,0.9992467,0.2846004,1.039228,0.462757,0.2297543,-0.09779547,0.850591,63.44798,0.8800542,0.4369383,-0.1859838,0.02754791,0.0007532835,0.01539963,0.03156903,-0.3582872,0.1593379,0.8990852,0.1946478,157.5517,-0.3652737,0.1624449,0.916617
Release,1773037305839,3.819375,2,3,135,-0.4728239,0.6075159,0.6382492,1,0,0.0473328,0.9982692,0.2952896,1.042103,-0.556464,0.3275654,0.5214934,0.5577575,112.1983,-0.6704354,0.3946553,0.6283023,0.0026672,0.0017308,0.004710376,0.005683069,-0.1302424,0.2880219,-0.03991284,0.9478858,37.15782,-0.4087826,0.903994,-0.1252716
Grab,1773037307090,5.068895,2,3,135,-0.4728239,0.6075159,0.6382492,1,0,0.0473328,0.9982692,0.2952896,1.042103,-0.556464,0.3275654,0.5214934,0.5577575,112.1983,-0.6704354,0.3946553,0.6283023,0.0026672,0.0017308,0.004710376,0.005683069,-0.1302424,0.2880219,-0.03991284,0.9478858,37.15782,-0.4087826,0.903994,-0.1252716
Release,1773037307242,5.221542,2,3,135,-0.4728239,0.6075159,0.6382492,1,0,0.04044415,0.989732,0.2952445,1.033622,-0.5653034,0.3596203,0.5415009,0.507821,118.9624,-0.6562134,0.4174532,0.6285831,0.00955585,0.01026803,0.004755527,0.01481087,-0.09737385,0.2441994,-0.06797386,0.9624265,31.51216,-0.3585951,0.8993043,-0.2503249
Grab,1773037310353,8.332607,2,3,135,-0.4728239,0.6075159,0.6382492,1,0,0.04044415,0.989732,0.2952445,1.033622,-0.5653034,0.3596203,0.5415009,0.507821,118.9624,-0.6562134,0.4174532,0.6285831,0.00955585,0.01026803,0.004755527,0.01481087,-0.09737385,0.2441994,-0.06797386,0.9624265,31.51216,-0.3585951,0.8993043,-0.2503249
Release,1773037310603,8.582653,2,3,135,-0.4728239,0.6075159,0.6382492,1,0,0.0434609,0.9869924,0.2847858,1.028176,-0.6265625,0.4233048,0.5468751,0.3593887,137.8747,-0.6714215,0.4536115,0.5860289,0.006539103,0.01300764,0.0152142,0.02105779,0.02544519,0.1702923,-0.1641194,0.9712971,27.52171,0.106971,0.7159052,-0.6899544
Grab,1773037311172,9.151824,2,3,135,-0.4728239,0.6075159,0.6382492,1,0,0.0434609,0.9869924,0.2847858,1.028176,-0.6265625,0.4233048,0.5468751,0.3593887,137.8747,-0.6714215,0.4536115,0.5860289,0.006539103,0.01300764,0.0152142,0.02105779,0.02544519,0.1702923,-0.1641194,0.9712971,27.52171,0.106971,0.7159052,-0.6899544
Clutch Start,1773037313853,11.83242,2,3,135,-0.4728239,0.6075159,0.6382492,1,0,0.05059056,0.9948701,0.292375,1.038176,-0.4476753,0.4566474,0.6261989,0.4460212,127.0226,-0.5001833,0.5102078,0.6996461,-0.0005905628,0.005129874,0.007625043,0.009208999,-0.1057171,0.06602229,-0.02842171,0.9917949,14.68946,-0.8269548,0.5164486,-0.2223242
Clutch End,1773037314574,12.55436,2,3,135,-0.4728239,0.6075159,0.6382492,1,0,0.05163973,1.006105,0.3048798,1.052552,-0.4646506,0.4554344,0.6551559,0.3839923,134.8376,-0.50323,0.4932487,0.7095529,-0.001639731,-0.006105304,-0.004879743,0.007985947,-0.08909268,0.02903178,-0.08613698,0.991867,14.62472,-0.699982,0.2280964,-0.6767597
