Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773029036667,5.80471,2,3,135,0.3665969,-0.213641,0.9055188,1,0,-0.0172618,0.9882204,0.3169858,1.037958,-0.2794267,-0.3858369,0.6780323,0.5597525,111.9226,-0.3372031,-0.4656155,0.8182275,0.0672618,0.01177961,-0.01698577,0.07036637,0.107557,0.5005796,0.3946442,0.7629598,80.54836,0.166382,0.7743564,0.6104829
On Target,1773029037709,6.86058,2,3,135,0.3665969,-0.213641,0.9055188,1,-1,0.05118694,1.00305,0.300343,1.048301,0.295219,-0.1430131,0.8606773,0.389394,134.1664,0.320517,-0.1552683,0.9344307,-0.001186937,-0.00304985,-0.0003430247,0.003290604,0.06914479,0.02239741,-0.01343631,0.9972647,8.47746,0.9354999,0.3030275,-0.1817876
Off Target,1773029037751,6.902348,2,3,135,0.3665969,-0.213641,0.9055188,1,-1,0.04937613,1.006628,0.2999164,1.051517,0.3442759,-0.1796443,0.7930579,0.46932,124.0197,0.389881,-0.2034411,0.8981116,0.0006238744,-0.006627917,8.362532E-05,0.00665774,0.03344993,-0.04330283,0.08202974,0.9951267,11.31761,0.3392336,-0.4391571,0.8319075
Clutch Start,1773029038152,7.291135,2,3,135,0.3665969,-0.213641,0.9055188,1,0,0.04173553,1.005108,0.2951617,1.048381,0.3917982,-0.2640175,0.6719933,0.5702755,110.4611,0.4769571,-0.3214028,0.8180538,0.008264471,-0.005107522,0.004838347,0.01085347,-0.04502466,-0.1117012,0.2320142,0.9652281,30.30744,-0.1722379,-0.4273034,0.8875502
On Target,1773029039097,8.249102,2,3,135,0.3665969,-0.213641,0.9055188,1,-1,0.05053899,1.003118,0.2946512,1.046718,0.3861123,-0.226447,0.7864349,0.4256281,129.6192,0.4266914,-0.2502458,0.8690866,-0.0005389936,-0.0031178,0.005348802,0.006214569,-0.03782015,-0.05401142,0.05560609,0.9962733,9.896144,-0.43848,-0.6261986,0.644687
Off Target,1773029039348,8.499172,2,3,135,0.3665969,-0.213641,0.9055188,1,-1,0.04452109,0.9958311,0.2966297,1.040024,0.3909987,-0.2575246,0.8045125,0.3654596,137.1283,0.4200551,-0.2766621,0.8642985,0.005478907,0.004168928,0.003370285,0.007665325,-0.08249981,-0.02820773,0.00791297,0.9961604,10.04493,-0.9423546,-0.322203,0.09038595
On Target,1773029039708,8.860493,2,3,135,0.3665969,-0.213641,0.9055188,1,-1,0.0468431,1.000362,0.2952158,1.044064,0.3912157,-0.2559237,0.8081689,0.3582128,138.0191,0.419022,-0.274114,0.8656109,0.003156897,-0.000361681,0.004784167,0.005743262,-0.08297629,-0.02633312,-0.0001339212,0.9962036,9.988288,-0.9531605,-0.3024923,-0.001538372
Off Target,1773029039945,9.096478,2,3,135,0.3665969,-0.213641,0.9055188,1,-1,0.04899355,1.000407,0.2951248,1.044181,0.3938433,-0.2533801,0.8080135,0.3574917,138.1075,0.4217115,-0.2713092,0.8651884,0.001006451,-0.0004069805,0.004875243,0.004994654,-0.0821287,-0.02941505,-0.002057872,0.9961855,10.01211,-0.9411837,-0.3370925,-0.02358294
On Target,1773029040236,9.387886,2,3,135,0.3665969,-0.213641,0.9055188,1,-1,0.05019049,0.9995478,0.296169,1.04371,0.3982162,-0.2482216,0.8074287,0.3575875,138.0958,0.4264107,-0.2657962,0.8645961,-0.0001904927,0.0004522204,0.003831059,0.003862357,-0.07956962,-0.03526451,-0.004364144,0.9961959,9.998482,-0.9130979,-0.4046764,-0.05008056
Trial End,1773029041223,10.37427,2,4,135,0.3665969,-0.213641,0.9055188,1,-1,0.04960714,1.002077,0.2943714,1.045597,0.3998302,-0.2453077,0.8071759,0.3583673,138.0001,0.428276,-0.2627601,0.8646021,0.0003928654,-0.002077103,0.005628645,0.006012516,-0.07753535,-0.03796935,-0.004920512,0.9962543,9.921373,-0.8966494,-0.4390926,-0.05690275
Trial Load,1773029041224,10.37427,2,4,135,0.8965722,0.4140049,-0.1573471,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8283247,0.3824907,-0.1453698,0.3826834,135,0.8965723,0.414005,-0.1573471
Grab,1773029042473,11.61035,2,4,135,0.8965722,0.4140049,-0.1573471,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8283247,0.3824907,-0.1453698,0.3826834,135,0.8965723,0.414005,-0.1573471
Trial Start,1773029042486,0,2,4,135,0.8965722,0.4140049,-0.1573471,1,-1,-0.05000005,1,0.3,1.045227,0.01165009,0.01597674,0.008563281,0.9997679,2.46896,0.5407595,0.7415887,0.3974798,0.1000001,0,0,0.1000001,0.8180763,0.3850746,-0.1573909,0.3971107,133.2047,0.8913732,0.4195761,-0.1714926
Release,1773029044237,1.749305,2,4,135,0.8965722,0.4140049,-0.1573471,1,0,-0.03246984,1.000109,0.2525972,1.032026,0.7255016,-0.07603804,0.2468796,0.6378998,100.7292,0.9420638,-0.09873539,0.3205731,0.08246984,-0.0001093149,0.04740286,0.09512264,0.1673753,0.5830516,0.1532738,0.7800919,77.46201,0.2675158,0.9318914,0.2449774
Grab,1773029044916,2.429799,2,4,135,0.8965722,0.4140049,-0.1573471,1,0,-0.03246984,1.000109,0.2525972,1.032026,0.7255016,-0.07603804,0.2468796,0.6378998,100.7292,0.9420638,-0.09873539,0.3205731,0.08246984,-0.0001093149,0.04740286,0.09512264,0.1673753,0.5830516,0.1532738,0.7800919,77.46201,0.2675158,0.9318914,0.2449774
Release,1773029046666,4.179678,2,4,135,0.8965722,0.4140049,-0.1573471,1,0,0.04997189,1.016358,0.3058603,1.062559,0.5478927,0.3201377,-0.1762498,0.7525035,82.3846,0.8319199,0.4860969,-0.2676176,2.811477E-05,-0.0163579,-0.005860329,0.01737599,0.4345234,0.09896915,-0.09755753,0.8898747,54.28497,0.9524742,0.2169401,-0.2138459
Grab,1773029046929,4.444034,2,4,135,0.8965722,0.4140049,-0.1573471,1,0,0.04997189,1.016358,0.3058603,1.062559,0.5478927,0.3201377,-0.1762498,0.7525035,82.3846,0.8319199,0.4860969,-0.2676176,2.811477E-05,-0.0163579,-0.005860329,0.01737599,0.4345234,0.09896915,-0.09755753,0.8898747,54.28497,0.9524742,0.2169401,-0.2138459
On Target,1773029047554,5.082222,2,4,135,0.8965722,0.4140049,-0.1573471,1,-1,0.05450609,1.014282,0.3036492,1.060161,0.7935927,0.4098864,-0.09900937,0.4386354,127.9663,0.8830795,0.4561058,-0.1101738,-0.004506089,-0.01428199,-0.003649235,0.01541418,0.03792292,0.04426972,-0.0618523,0.9963816,9.751121,0.446195,0.5208705,-0.7277443
Off Target,1773029047749,5.276915,2,4,135,0.8965722,0.4140049,-0.1573471,1,-1,0.05185521,1.008882,0.3002717,1.053895,0.8348636,0.4379298,-0.1056507,0.3163197,143.119,0.880052,0.4616335,-0.1113692,-0.001855209,-0.008881807,-0.0002717376,0.009077563,-0.08072432,-0.01274829,-0.04897311,0.995451,10.93425,-0.8472807,-0.1338058,-0.5140206
Clutch Start,1773029048097,5.610455,2,4,135,0.8965722,0.4140049,-0.1573471,1,0,0.04809711,0.9966987,0.2944149,1.040385,0.8782063,0.4431229,-0.05619328,0.1709918,160.309,0.8913334,0.4497466,-0.05703324,0.001902893,0.003301263,0.005585134,0.006761143,-0.2373614,-0.02305466,-0.03449676,0.9705349,27.88648,-0.9850638,-0.09567816,-0.1431636
Clutch End,1773029048888,6.401871,2,4,135,0.8965722,0.4140049,-0.1573471,1,0,0.04268098,1.012653,0.3030853,1.057899,0.8755386,0.4437081,-0.04362794,0.1861503,158.5436,0.8911141,0.4516014,-0.04440406,0.007319022,-0.01265347,-0.003085315,0.0149398,-0.2286756,-0.007460209,-0.04301394,0.9725233,26.92459,-0.9822606,-0.03204482,-0.1847635
Release,1773029048888,6.401871,2,4,135,0.8965722,0.4140049,-0.1573471,1,0,0.04268098,1.012653,0.3030853,1.057899,0.8755386,0.4437081,-0.04362794,0.1861503,158.5436,0.8911141,0.4516014,-0.04440406,0.007319022,-0.01265347,-0.003085315,0.0149398,-0.2286756,-0.007460209,-0.04301394,0.9725233,26.92459,-0.9822606,-0.03204482,-0.1847635
Grab,1773029049597,7.109964,2,4,135,0.8965722,0.4140049,-0.1573471,1,0,0.04268098,1.012653,0.3030853,1.057899,0.8755386,0.4437081,-0.04362794,0.1861503,158.5436,0.8911141,0.4516014,-0.04440406,0.007319022,-0.01265347,-0.003085315,0.0149398,-0.2286756,-0.007460209,-0.04301394,0.9725233,26.92459,-0.9822606,-0.03204482,-0.1847635
On Target,1773029050374,7.901785,2,4,135,0.8965722,0.4140049,-0.1573471,1,-1,0.05941343,1.009633,0.2949423,1.053509,0.8514336,0.3885815,-0.1648633,0.3112641,143.7291,0.8959409,0.408894,-0.1734813,-0.009413432,-0.009633303,0.005057752,0.01438729,-0.06143101,-0.04243571,0.02163579,0.9969741,8.916691,-0.7902706,-0.5459083,0.2783306
Clutch Start,1773029050652,8.165571,2,4,135,0.8965722,0.4140049,-0.1573471,1,0,0.05767882,1.004314,0.3001147,1.049782,0.82189,0.3934138,-0.1837278,0.3687364,136.7246,0.8841957,0.4232377,-0.1976558,-0.007678822,-0.004314184,-0.0001147091,0.008808498,0.003993508,-0.04222301,0.005197333,0.9990867,4.897771,0.09346329,-0.9881791,0.1216374
Trial End,1773029051361,8.887822,2,5,135,0.8965722,0.4140049,-0.1573471,1,-1,0.05448658,1.007015,0.2954546,1.050877,0.8174512,0.3823502,-0.1769236,0.3927848,133.7442,0.888891,0.415765,-0.1923856,-0.004486579,-0.007015109,0.00454542,0.009486938,0.02461792,-0.02380005,0.006564057,0.999392,3.996039,0.70609,-0.6826321,0.18827
Trial Load,1773029051362,8.887822,2,5,135,0.4283285,-0.2045972,0.880156,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.395724,-0.1890232,0.8131582,0.3826834,135,0.4283285,-0.2045972,0.8801561
Grab,1773029052514,10.02662,2,5,135,0.4283285,-0.2045972,0.880156,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.395724,-0.1890232,0.8131582,0.3826834,135,0.4283285,-0.2045972,0.8801561
Trial Start,1773029052528,0,2,5,135,0.4283285,-0.2045972,0.880156,1,-1,-0.05000003,1,0.3,1.045227,0.01513917,0.01033899,0.01870636,0.999657,3.00153,0.5780455,0.3947647,0.7142483,0.1,0,0,0.1,0.4017379,-0.1978229,0.7987676,0.4018,132.6185,0.438709,-0.2160281,0.8722765
Release,1773029053387,0.8609986,2,5,135,0.4283285,-0.2045972,0.880156,1,0,-0.03783231,0.9920585,0.2839118,1.032578,0.8104021,-0.1561535,0.3499797,0.4431464,127.3904,0.9040134,-0.1741912,0.3904066,0.08783232,0.007941544,0.01608822,0.08964605,-0.1955871,-0.5444973,0.1350256,0.8043858,72.89803,-0.3292117,-0.9164966,0.2272748
Grab,1773029054179,1.651521,2,5,135,0.4283285,-0.2045972,0.880156,1,0,-0.03783231,0.9920585,0.2839118,1.032578,0.8104021,-0.1561535,0.3499797,0.4431464,127.3904,0.9040134,-0.1741912,0.3904066,0.08783232,0.007941544,0.01608822,0.08964605,-0.1955871,-0.5444973,0.1350256,0.8043858,72.89803,-0.3292117,-0.9164966,0.2272748
Clutch Start,1773029055110,2.581916,2,5,135,0.4283285,-0.2045972,0.880156,1,0,0.003929175,0.9970481,0.2835065,1.036579,0.4829548,-0.4700392,0.7113375,-0.1995414,203.0203,0.4928666,-0.479686,0.7259365,0.04607083,0.00295186,0.01649356,0.04902318,-0.5115391,0.1063688,-0.3397597,0.7820338,77.10567,-0.8207791,0.1706719,-0.5451542
Clutch End,1773029055733,3.206962,2,5,135,0.4283285,-0.2045972,0.880156,1,0,0.01223037,1.003049,0.2871912,1.043425,0.5367478,-0.4306339,0.7007254,-0.188256,201.702,0.5465195,-0.4384738,0.7134824,0.03776963,-0.003048897,0.01280883,0.03999883,-0.497622,0.04121418,-0.3522835,0.7915619,75.33657,-0.81432,0.06744383,-0.5764847
Release,1773029055735,3.206962,2,5,135,0.4283285,-0.2045972,0.880156,1,0,0.01223037,1.003049,0.2871912,1.043425,0.5367478,-0.4306339,0.7007254,-0.188256,201.702,0.5465195,-0.4384738,0.7134824,0.03776963,-0.003048897,0.01280883,0.03999883,-0.497622,0.04121418,-0.3522835,0.7915619,75.33657,-0.81432,0.06744383,-0.5764847
Grab,1773029056415,3.887752,2,5,135,0.4283285,-0.2045972,0.880156,1,0,0.01223037,1.003049,0.2871912,1.043425,0.5367478,-0.4306339,0.7007254,-0.188256,201.702,0.5465195,-0.4384738,0.7134824,0.03776963,-0.003048897,0.01280883,0.03999883,-0.497622,0.04121418,-0.3522835,0.7915619,75.33657,-0.81432,0.06744383,-0.5764847
On Target,1773029057513,4.998881,2,5,135,0.4283285,-0.2045972,0.880156,1,-1,0.05241551,0.993026,0.2993798,1.038497,0.4220826,-0.1143755,0.8271325,0.3530105,138.6569,0.4511264,-0.1222457,0.884048,-0.002415508,0.006973982,0.0006202459,0.007406471,0.04151258,-0.03886138,-0.06399875,0.9963287,9.822304,0.4848983,-0.4539303,-0.7475538
Off Target,1773029057985,5.471227,2,5,135,0.4283285,-0.2045972,0.880156,1,-1,0.052728,1.006076,0.2891312,1.048125,0.3220781,-0.2324286,0.8278352,0.3961459,133.3251,0.3507759,-0.2531384,0.9015971,-0.002728004,-0.006075859,0.01086885,0.01274715,0.0009893477,0.07975959,0.03642781,0.9961479,10.06138,0.01128242,0.9095702,0.415419
Clutch Start,1773029058290,5.762862,2,5,135,0.4283285,-0.2045972,0.880156,1,0,0.04927352,1.001347,0.2929958,1.044495,0.3206458,-0.3254089,0.8008128,0.3872909,134.4279,0.347788,-0.3529543,0.8686005,0.0007264763,-0.001347303,0.007004201,0.007169507,-0.08268226,0.1074867,0.07663361,0.9877944,17.92223,-0.5308167,0.6900603,0.4919847
On Target,1773029059234,6.720965,2,5,135,0.4283285,-0.2045972,0.880156,1,-1,0.05175585,0.9974608,0.2970618,1.042042,0.3920848,-0.2725602,0.795662,0.3726963,136.236,0.4225265,-0.2937219,0.8574375,-0.001755849,0.002539217,0.002938211,0.004261891,-0.07379553,0.02989155,0.03231987,0.9963014,9.858936,-0.8587946,0.3478626,0.3761221
Trial End,1773029060234,7.721151,2,6,135,0.4283285,-0.2045972,0.880156,1,-1,0.05103783,0.9996404,0.2986048,1.044534,0.4117801,-0.2518017,0.7937832,0.3700559,136.5619,0.4432464,-0.2710432,0.8544405,-0.001037825,0.0003595948,0.001395196,0.001775658,-0.06585266,0.005687909,0.01895426,0.9976332,7.885756,-0.9576911,0.0827189,0.2756507
Trial Load,1773029060235,7.721151,2,6,135,-0.4641517,0.3882186,0.7961466,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4288203,0.3586673,0.7355437,0.3826834,135,-0.4641517,0.3882187,0.7961468
Grab,1773029061721,9.193091,2,6,135,-0.4641517,0.3882186,0.7961466,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4288203,0.3586673,0.7355437,0.3826834,135,-0.4641517,0.3882187,0.7961468
Trial Start,1773029061734,0,2,6,135,-0.4641517,0.3882186,0.7961466,1,-1,-0.05000002,1,0.3,1.045227,-0.01531404,-0.009695301,-0.0009103049,0.9998353,2.079716,-0.8438094,-0.5342147,-0.05015814,0.1,0,0,0.1,-0.4296941,0.373973,0.7261207,0.3850404,134.7075,-0.4655912,0.4052151,0.7867818
Release,1773029062902,1.166501,2,6,135,-0.4641517,0.3882186,0.7961466,1,0,-0.03390729,0.9958863,0.2761544,1.034021,-0.4333247,0.7220022,0.5115356,0.1710962,160.2969,-0.43981,0.7328079,0.5191914,0.08390729,0.004113674,0.02384558,0.08732679,0.4400497,-0.1155593,0.08428234,0.8865094,55.12431,0.9510258,-0.2497441,0.1821491
Grab,1773029063721,1.98643,2,6,135,-0.4641517,0.3882186,0.7961466,1,0,-0.03390729,0.9958863,0.2761544,1.034021,-0.4333247,0.7220022,0.5115356,0.1710962,160.2969,-0.43981,0.7328079,0.5191914,0.08390729,0.004113674,0.02384558,0.08732679,0.4400497,-0.1155593,0.08428234,0.8865094,55.12431,0.9510258,-0.2497441,0.1821491
Release,1773029064526,2.791261,2,6,135,-0.4641517,0.3882186,0.7961466,1,0,-0.02110568,1.010487,0.214316,1.03318,-0.7010728,0.3021164,0.552324,0.3349043,140.8666,-0.7440395,0.3206322,0.5861743,0.07110567,-0.0104872,0.085684,0.111838,0.1487944,0.2833262,-0.08692674,0.9434143,38.73388,0.4486938,0.8543782,-0.26213
Grab,1773029065207,3.471949,2,6,135,-0.4641517,0.3882186,0.7961466,1,0,-0.02110568,1.010487,0.214316,1.03318,-0.7010728,0.3021164,0.552324,0.3349043,140.8666,-0.7440395,0.3206322,0.5861743,0.07110567,-0.0104872,0.085684,0.111838,0.1487944,0.2833262,-0.08692674,0.9434143,38.73388,0.4486938,0.8543782,-0.26213
Clutch Start,1773029066859,5.124174,2,6,135,-0.4641517,0.3882186,0.7961466,1,0,0.04546912,1.005793,0.3022723,1.051216,-0.4907515,0.6324519,0.5903488,0.1032269,168.15,-0.4933873,0.6358487,0.5935195,0.004530881,-0.005792856,-0.002272278,0.007697357,0.3969938,-0.09718913,-0.05479712,0.9110146,48.70813,0.9627029,-0.2356819,-0.132882
Clutch End,1773029068303,6.568376,2,6,135,-0.4641517,0.3882186,0.7961466,1,0,0.04770397,0.9997438,0.2777197,1.038697,-0.5058352,0.6020986,0.6029375,0.1344411,164.5474,-0.5104695,0.6076148,0.6084613,0.002296027,0.0002562404,0.02228028,0.02239973,0.3625396,-0.06868143,-0.05508135,0.9278007,43.81094,0.9717571,-0.1840949,-0.147641
Release,1773029068303,6.568376,2,6,135,-0.4641517,0.3882186,0.7961466,1,0,0.04770397,0.9997438,0.2777197,1.038697,-0.5058352,0.6020986,0.6029375,0.1344411,164.5474,-0.5104695,0.6076148,0.6084613,0.002296027,0.0002562404,0.02228028,0.02239973,0.3625396,-0.06868143,-0.05508135,0.9278007,43.81094,0.9717571,-0.1840949,-0.147641
Grab,1773029068844,7.10975,2,6,135,-0.4641517,0.3882186,0.7961466,1,0,0.04770397,0.9997438,0.2777197,1.038697,-0.5058352,0.6020986,0.6029375,0.1344411,164.5474,-0.5104695,0.6076148,0.6084613,0.002296027,0.0002562404,0.02228028,0.02239973,0.3625396,-0.06868143,-0.05508135,0.9278007,43.81094,0.9717571,-0.1840949,-0.147641
Clutch Start,1773029069497,7.762788,2,6,135,-0.4641517,0.3882186,0.7961466,1,0,0.05416306,1.009349,0.2798504,1.048826,-0.4351352,0.4312281,0.6471943,0.4536951,126.038,-0.4882812,0.4838969,0.7262405,-0.004163057,-0.009349346,0.02014959,0.02259972,0.05702503,0.04023268,0.1148926,0.9909235,15.451,0.4242072,0.2992896,0.8546823
On Target,1773029069692,7.971103,2,6,135,-0.4641517,0.3882186,0.7961466,1,-1,0.05165085,1.004892,0.2858181,1.046025,-0.413486,0.4200819,0.6902109,0.4197254,130.3655,-0.4555561,0.4628231,0.7604364,-0.001650847,-0.004892349,0.01418188,0.01509259,0.03967999,-0.002056058,0.07642981,0.9962831,9.883307,0.4606391,-0.02386847,0.8872622
Trial End,1773029070681,8.960055,2,7,135,-0.4641517,0.3882186,0.7961466,1,-1,0.05150006,0.998166,0.2959597,1.042391,-0.4055519,0.3697432,0.759838,0.3485166,139.2068,-0.4326798,0.3944758,0.8106646,-0.001500059,0.001833975,0.004040271,0.004683741,0.005180248,-0.04402593,-0.0213331,0.9987893,5.639751,0.1052981,-0.8949087,-0.4336348
Trial Load,1773029070681,8.960055,2,7,135,0.4854681,-0.3432243,-0.8040633,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.448514,-0.317098,-0.7428577,0.3826834,135,0.4854681,-0.3432244,-0.8040634
Grab,1773029071969,10.23461,2,7,135,0.4854681,-0.3432243,-0.8040633,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.448514,-0.317098,-0.7428577,0.3826834,135,0.4854681,-0.3432244,-0.8040634
Trial Start,1773029071983,0,2,7,135,0.4854681,-0.3432243,-0.8040633,1,-1,-0.05,1,0.3,1.045227,0.00807126,0.003088658,0.006292598,0.9999429,1.224595,0.7552722,0.2890227,0.588833,0.1,0,0,0.1,0.4451006,-0.3094437,-0.749168,0.3806277,135.2549,0.4813311,-0.334632,-0.8101493
Release,1773029073066,1.08348,2,7,135,0.4854681,-0.3432243,-0.8040633,1,0,-0.02618715,1.009606,0.2715383,1.045812,0.3491227,-0.4295885,0.06667348,0.8301336,67.77508,0.6261565,-0.7704731,0.1195798,0.07618715,-0.009605765,0.02846172,0.08189519,0.5789882,0.1904152,-0.5602156,0.5609575,111.7559,0.6993924,0.2300132,-0.6767159
Grab,1773029073608,1.625021,2,7,135,0.4854681,-0.3432243,-0.8040633,1,0,-0.02618715,1.009606,0.2715383,1.045812,0.3491227,-0.4295885,0.06667348,0.8301336,67.77508,0.6261565,-0.7704731,0.1195798,0.07618715,-0.009605765,0.02846172,0.08189519,0.5789882,0.1904152,-0.5602156,0.5609575,111.7559,0.6993924,0.2300132,-0.6767159
Release,1773029074288,2.305639,2,7,135,0.4854681,-0.3432243,-0.8040633,1,0,-0.02815762,0.9905334,0.248856,1.021704,0.6969584,-0.5082029,-0.3780866,0.3361985,140.7091,0.7400349,-0.5396131,-0.4014549,0.07815762,0.009466588,0.05114405,0.09388261,0.1417072,0.4360367,-0.09812818,0.8832678,55.92179,0.3022321,0.9299759,-0.2092871
Grab,1773029074913,2.930445,2,7,135,0.4854681,-0.3432243,-0.8040633,1,0,-0.02815762,0.9905334,0.248856,1.021704,0.6969584,-0.5082029,-0.3780866,0.3361985,140.7091,0.7400349,-0.5396131,-0.4014549,0.07815762,0.009466588,0.05114405,0.09388261,0.1417072,0.4360367,-0.09812818,0.8832678,55.92179,0.3022321,0.9299759,-0.2092871
Release,1773029076178,4.194397,2,7,135,0.4854681,-0.3432243,-0.8040633,1,0,0.04434552,1.016488,0.2835132,1.056217,0.1379494,-0.2043564,-0.4615997,0.8521351,63.11069,0.2636033,-0.3904985,-0.882057,0.00565448,-0.01648831,0.01648676,0.02399273,0.334839,-0.2965637,-0.4084553,0.7956741,74.56207,0.5527904,-0.4896012,-0.6743246
Grab,1773029076511,4.527864,2,7,135,0.4854681,-0.3432243,-0.8040633,1,0,0.04434552,1.016488,0.2835132,1.056217,0.1379494,-0.2043564,-0.4615997,0.8521351,63.11069,0.2636033,-0.3904985,-0.882057,0.00565448,-0.01648831,0.01648676,0.02399273,0.334839,-0.2965637,-0.4084553,0.7956741,74.56207,0.5527904,-0.4896012,-0.6743246
Release,1773029077150,5.166501,2,7,135,0.4854681,-0.3432243,-0.8040633,1,0,0.0508103,0.9992845,0.2818724,1.039521,0.3882349,-0.01387439,-0.3407288,0.8561456,62.22696,0.7513233,-0.02685011,-0.6593882,-0.0008102991,0.0007154942,0.01812762,0.01815982,0.1376845,-0.1305909,-0.6224887,0.7592741,81.19954,0.2115712,-0.200671,-0.95654
Grab,1773029077954,5.972183,2,7,135,0.4854681,-0.3432243,-0.8040633,1,0,0.0508103,0.9992845,0.2818724,1.039521,0.3882349,-0.01387439,-0.3407288,0.8561456,62.22696,0.7513233,-0.02685011,-0.6593882,-0.0008102991,0.0007154942,0.01812762,0.01815982,0.1376845,-0.1305909,-0.6224887,0.7592741,81.19954,0.2115712,-0.200671,-0.95654
On Target,1773029078969,6.999461,2,7,135,0.4854681,-0.3432243,-0.8040633,1,-1,0.05468468,1.004687,0.2931315,1.048004,0.4705201,-0.3335284,-0.7584623,0.3034875,144.6656,0.4938105,-0.3500378,-0.7960055,-0.004684675,-0.004686952,0.006868541,0.009544138,-0.03668455,0.04074909,0.06519406,0.9963652,9.773276,-0.4306485,0.4783631,0.7653282
Off Target,1773029079232,7.263281,2,7,135,0.4854681,-0.3432243,-0.8040633,1,-1,0.05228479,1.003077,0.2945807,1.046745,0.4348291,-0.2794966,-0.7934363,0.3213475,142.5111,0.4591836,-0.295151,-0.8378761,-0.002284791,-0.00307703,0.005419284,0.006637547,-0.06624392,-0.02779105,0.05239416,0.9960393,10.20224,-0.7450354,-0.3125618,0.5892692
Clutch Start,1773029080164,8.180136,2,7,135,0.4854681,-0.3432243,-0.8040633,1,0,0.05361827,1.003158,0.2963185,1.047381,0.4264593,-0.2090526,-0.7515833,0.4577687,125.5136,0.4796682,-0.2351359,-0.8453577,-0.003618274,-0.003158331,0.003681511,0.006051486,-0.04091241,-0.08545363,-0.09390488,0.991063,15.3316,-0.306702,-0.6406077,-0.7039629
On Target,1773029080399,8.430149,2,7,135,0.4854681,-0.3432243,-0.8040633,1,-1,0.05215883,1.004647,0.2907739,1.04718,0.4568146,-0.2444736,-0.7401882,0.4285726,129.246,0.5056015,-0.2705829,-0.8192387,-0.002158832,-0.004647493,0.009226084,0.01055369,-0.03569768,-0.03498,-0.07031584,0.996272,9.897965,-0.4137962,-0.4054771,-0.8150789
Trial End,1773029081399,9.430164,2,8,135,0.4854681,-0.3432243,-0.8040633,1,-1,0.04920883,1.006849,0.2863882,1.047943,0.4697373,-0.3149249,-0.7333464,0.3773226,135.6641,0.5072308,-0.3400616,-0.7918807,0.0007911734,-0.006848574,0.01361179,0.01525811,-0.009124512,0.02090014,-0.007361971,0.9997129,2.746037,-0.3807929,0.8722245,-0.3072368
Trial Load,1773029081401,9.430164,2,8,135,-0.8786263,0.3286038,-0.3464612,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.8117449,0.3035903,-0.3200884,0.3826833,135,-0.8786264,0.3286038,-0.3464612
Grab,1773029082316,10.3326,2,8,135,-0.8786263,0.3286038,-0.3464612,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.8117449,0.3035903,-0.3200884,0.3826833,135,-0.8786264,0.3286038,-0.3464612
Trial Start,1773029082330,0,2,8,135,-0.8786263,0.3286038,-0.3464612,1,-1,-0.05000003,1,0.3,1.045227,-0.04413209,0.00830427,0.007154509,0.9989656,5.212636,-0.9705095,0.1826193,0.1573349,0.1,0,0,0.1,-0.7988467,0.2801645,-0.3291523,0.4183424,130.54,-0.8795069,0.308453,-0.3623872
Release,1773029082343,0.0139624,2,8,135,-0.8786263,0.3286038,-0.3464612,1,0,-0.05257589,1.00352,0.3004757,1.048857,-0.1040583,0.02816039,0.02312265,0.9939036,12.65978,-0.9438161,0.2554168,0.2097241,0.1025759,-0.003519893,-0.0004756451,0.1026374,-0.7830084,0.2388854,-0.3357177,0.465967,124.4544,-0.8849531,0.2699874,-0.3794269
