Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Trial Start,1773038280891,0,2,7,135,-0.7381366,0.5543126,0.3845672,1,-0.05034782,0.9999607,0.3000467,1.04522,0.002701928,-0.01068879,0.01153974,0.9998727,1.829004,0.1692842,-0.669686,0.7230007,0.08335968,-0.04658006,0.01485111,0.09663898,-0.287316,0.7236987,0.6241506,0.06438971,172.6164,-0.2879135,0.7252036,0.6254485,-0.09376575,-0.4336146,-0.2422112,0.5054502,0.07139119,0.9683135,0.02393474,-0.2381167,207.5508,0.07350546,0.9969903,0.02464357,0.1003478,3.933907E-05,-4.667044E-05,0.1003478,-0.6926039,0.5073138,0.344927,0.3794182,135.4047,-0.7485785,0.5483137,0.3728032
Grab,1773038283420,2.52996,2,7,135,-0.7381366,0.5543126,0.3845672,1,0.05433577,1.005032,0.2339553,1.033333,0.8833215,0.3639112,0.2954474,-0.004760704,180.5455,0.8833315,0.3639153,0.2954507,0.1222307,-0.05875032,0.02005125,0.1370912,0.1528731,0.2381415,-0.2471849,-0.9267245,315.8597,0.4068566,0.6337902,-0.6578581,-0.04599665,-0.4062836,-0.2556457,0.4822207,0.4345106,-0.8629712,-0.1847633,-0.1798436,200.7213,0.4417127,-0.877275,-0.1878257,-0.004335772,-0.00503242,0.06604473,0.06637794,-0.3567945,-0.6570196,0.5857796,-0.3128662,216.4641,-0.3756534,-0.6917473,0.6167418
Release,1773038283961,3.072261,2,7,135,-0.7381366,0.5543126,0.3845672,1,0.06275917,0.9926721,0.2104779,1.01668,0.7233093,0.4771065,-0.4909079,0.09056763,169.6075,0.7262942,0.4790754,-0.4929337,0.1433893,-0.07497939,0.01693363,0.1626934,-0.08013287,0.3270448,-0.2878544,-0.8965269,307.4104,-0.1808911,0.7382675,-0.6497995,-0.04067585,-0.3790466,-0.2655983,0.4646217,0.2757113,-0.377531,-0.1871698,-0.8639566,299.5276,0.5475175,-0.7497146,-0.3716886,-0.01275917,0.007327855,0.08952214,0.09072325,0.08235474,-0.05841243,0.9158227,-0.3886833,225.7452,0.08938278,-0.06339727,0.9939777
Grab,1773038286309,5.419124,2,7,135,-0.7381366,0.5543126,0.3845672,1,0.08146986,0.9522353,0.2238197,0.9815725,0.8076167,-0.3301805,-0.4821769,-0.07900349,189.0626,0.810149,-0.3312158,-0.4836887,0.1106436,-0.04832792,0.02805123,0.1239535,-0.1798204,0.06508319,-0.9747736,0.1150878,166.7826,-0.1810232,0.06551854,-0.981294,-0.06798244,-0.3544566,-0.249137,0.4385548,-0.4631751,-0.5334935,-0.3846268,-0.5940672,252.8923,-0.5757908,-0.6632064,-0.4781445,-0.03146986,0.04776472,0.07618032,0.09526417,-0.1255648,0.1277745,0.3448803,-0.9213929,314.2611,-0.3230939,0.3287798,0.8874204
On Target,1773038287477,6.599852,2,7,135,-0.7381366,0.5543126,0.3845672,1,0.05924097,0.9917393,0.2846119,1.03347,0.6590148,-0.5426025,-0.3081302,-0.4199259,229.6598,0.7261405,-0.5978708,-0.3395156,0.1113916,-0.04936774,0.01968946,0.1234218,0.0001838884,-0.07031877,-0.9789643,0.191531,157.9157,0.000187357,-0.07164517,-0.9974301,-0.07914551,-0.4285816,-0.2327737,0.4940949,-0.7137291,-0.6191928,-0.1032425,-0.3106958,216.2023,-0.7508911,-0.6514326,-0.1086181,-0.009240966,0.008260727,0.01538807,0.01975925,-0.000810176,-0.03142132,-0.06381479,-0.9974667,351.8416,-0.01138926,-0.4417136,-0.8970934
Off Target,1773038288407,7.530181,2,7,135,-0.7381366,0.5543126,0.3845672,1,0.04951142,1.000202,0.2967175,1.04446,0.6893793,-0.4637467,-0.4242895,-0.3601022,222.2129,0.7389536,-0.4970954,-0.4548008,0.1087504,-0.05097858,0.02375611,0.1224329,-0.08992557,-0.05433685,-0.9773128,0.1839038,158.8055,-0.09148594,-0.05527968,-0.9942709,-0.07857621,-0.4442463,-0.2274306,0.5052263,-0.6682282,-0.5810003,-0.1354938,-0.4444672,232.7785,-0.745961,-0.6485861,-0.1512553,0.000488583,-0.0002020597,0.003282517,0.003324825,0.03427738,0.03746513,0.07121833,-0.9961674,349.9642,0.3918888,0.4283339,0.81423
On Target,1773038288560,7.683222,2,7,135,-0.7381366,0.5543126,0.3845672,1,0.05128842,0.9962378,0.2998571,1.04165,0.6787557,-0.4671671,-0.4284379,-0.3707919,223.5289,0.7308539,-0.5030247,-0.4613228,0.108559,-0.05101075,0.02419234,0.1223618,-0.09813962,-0.0486107,-0.9766444,0.1848551,158.6946,-0.09986064,-0.04946316,-0.9937713,-0.08304454,-0.4434025,-0.2242881,0.5037929,-0.6758426,-0.5727585,-0.1249124,-0.4467451,233.0701,-0.7554174,-0.640196,-0.1396198,-0.001288418,0.003762186,0.0001429319,0.003979257,0.04654194,0.03990313,0.06123477,-0.9962389,350.0583,0.5371343,0.4605168,0.7067024
Off Target,1773038288699,7.822855,2,7,135,-0.7381366,0.5543126,0.3845672,1,0.05270373,0.9968482,0.2991526,1.042102,0.6647249,-0.4667741,-0.4290597,-0.3951842,226.5549,0.7236267,-0.5081354,-0.467079,0.1087926,-0.05067301,0.02432064,0.1224544,-0.1029174,-0.05054091,-0.976518,0.1823911,158.9819,-0.1046732,-0.05140314,-0.9931774,-0.08315443,-0.4415094,-0.2268435,0.5032924,-0.6869523,-0.5701729,-0.1080692,-0.4374018,231.8764,-0.7639033,-0.6340425,-0.1201749,-0.002703726,0.003151834,0.0008473694,0.004238187,0.06900369,0.03267005,0.04588884,-0.9960248,349.7791,0.7746561,0.3667638,0.5151619
On Target,1773038288756,7.878212,2,7,135,-0.7381366,0.5543126,0.3845672,1,0.05317937,0.9987404,0.2987343,1.043816,0.6582777,-0.4726529,-0.4236733,-0.404686,227.7429,0.7198573,-0.5168679,-0.4633065,0.1091064,-0.05025205,0.02477665,0.1226514,-0.1168,-0.05413081,-0.9759415,0.1759715,159.7296,-0.1186515,-0.0549889,-0.9914122,-0.08184773,-0.4429722,-0.2297412,0.5056722,-0.6913508,-0.5690752,-0.08958891,-0.4360749,231.7074,-0.7682441,-0.6323688,-0.09955316,-0.003179371,0.001259625,0.001265734,0.003646524,0.07310352,0.02867118,0.03314094,-0.9963612,350.2214,0.8577074,0.3363926,0.3888353
Trial End,1773038289751,8.875411,2,7,135,-0.7381366,0.5543126,0.3845672,1,0.04673366,0.9975466,0.2988198,1.04239,0.6671038,-0.4729639,-0.4149385,-0.3988782,227.0161,0.7274819,-0.5157709,-0.4524937,0.1088351,-0.05155279,0.02620645,0.1232459,-0.1149454,-0.03148174,-0.9794503,0.1627072,161.2719,-0.1164978,-0.03190692,-0.9926784,-0.07978515,-0.4425723,-0.2250693,0.5028837,-0.6907801,-0.5765851,-0.09972567,-0.4247673,230.2719,-0.7630378,-0.6368977,-0.1101573,0.003266338,0.002453446,0.001180172,0.004252196,0.06118151,0.02267198,0.03616964,-0.9972134,351.4434,0.8201094,0.3039072,0.4848371
Trial Load,1773038289752,8.875411,2,8,135,-0.605891,0.3945963,-0.6907892,0.9999999,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1088351,-0.05155279,0.02620645,0.1232459,-0.1149454,-0.03148174,-0.9794503,0.1627072,161.2719,-0.1164978,-0.03190692,-0.9926784,-0.07978515,-0.4425723,-0.2250693,0.5028837,-0.6907801,-0.5765851,-0.09972567,-0.4247673,230.2719,-0.7630378,-0.6368977,-0.1101573,0.1,0,0,0.1,-0.5597703,0.3645594,-0.6382061,0.3826834,135,-0.605891,0.3945963,-0.6907893
Release,1773038289777,8.875411,2,8,135,-0.605891,0.3945963,-0.6907892,0.9999999,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1088351,-0.05155279,0.02620645,0.1232459,-0.1149454,-0.03148174,-0.9794503,0.1627072,161.2719,-0.1164978,-0.03190692,-0.9926784,-0.07978515,-0.4425723,-0.2250693,0.5028837,-0.6907801,-0.5765851,-0.09972567,-0.4247673,230.2719,-0.7630378,-0.6368977,-0.1101573,0.1,0,0,0.1,-0.5597703,0.3645594,-0.6382061,0.3826834,135,-0.605891,0.3945963,-0.6907893
Trial Start,1773038290471,0,2,8,135,-0.605891,0.3945963,-0.6907892,0.9999999,-0.05103337,1.000309,0.2997517,1.045502,-0.005237413,-0.02193662,-0.007150077,0.9997202,2.711038,-0.2213946,-0.9272993,-0.3022463,0.1088351,-0.05155279,0.02620645,0.1232459,-0.1149454,-0.03148174,-0.9794503,0.1627072,161.2719,-0.1164978,-0.03190692,-0.9926784,-0.07978515,-0.4425723,-0.2250693,0.5028837,-0.6907801,-0.5765851,-0.09972567,-0.4247673,230.2719,-0.7630378,-0.6368977,-0.1101573,0.1010334,-0.0003091097,0.000248313,0.1010341,-0.5410027,0.3735121,-0.64948,0.3820741,135.0756,-0.5854173,0.4041762,-0.7028003
Grab,1773038291780,1.310307,2,8,135,-0.605891,0.3945963,-0.6907892,0.9999999,0.07575584,1.013482,0.2054455,1.036866,0.02513518,-0.1915258,0.03431781,0.9805654,22.62881,0.1281148,-0.976213,0.1749189,0.1262313,-0.06536248,0.01759987,0.1432353,0.629323,0.5316809,0.5667069,-0.0105552,181.2096,0.6293581,0.5317106,0.5667384,-0.04395088,-0.3860111,-0.2942024,0.4873308,0.2145638,0.3454753,-0.9068067,0.1109532,167.2595,0.2158969,0.3476217,-0.9124405,-0.02575584,-0.01348174,0.09455456,0.09892263,-0.4487882,0.4275994,-0.7369828,0.2694518,148.7367,-0.4660246,0.4440221,-0.7652878
Release,1773038292488,2.019319,2,8,135,-0.605891,0.3945963,-0.6907892,0.9999999,0.06804325,1.00677,0.2230664,1.033428,-0.2722309,-0.1442542,0.007287533,0.9513296,35.8986,-0.8833637,-0.4680915,0.02364736,0.1251795,-0.08041704,0.03250872,0.1522945,0.6050027,0.3022348,0.7239069,0.1363259,164.3294,0.6107042,0.3050831,0.7307289,-0.04587796,-0.3927619,-0.2792738,0.484108,0.2266285,0.5762544,-0.7635071,0.1833773,158.8669,0.2305378,0.5861949,-0.7766777,-0.01804325,-0.006769776,0.07693361,0.07931058,-0.3389407,0.2242011,-0.7899267,0.4592046,125.3284,-0.3815479,0.2523848,-0.889226
Grab,1773038293600,3.1305,2,8,135,-0.605891,0.3945963,-0.6907892,0.9999999,0.05031756,0.9815763,0.2231338,1.007875,-0.5738543,0.0557019,-0.361158,0.7329076,85.73859,-0.8434962,0.08187503,-0.5308586,0.1175035,-0.06168077,0.02569689,0.1351737,0.09572767,0.3697938,0.7889755,0.4812553,122.4652,0.1092058,0.4218594,0.9000604,-0.04106339,-0.3788016,-0.2504535,0.4559647,0.1547709,0.8853911,-0.4293889,-0.08805448,190.1034,0.1553744,0.8888438,-0.4310634,-0.0003175624,0.01842368,0.07686619,0.07904394,-0.09454117,0.08180048,-0.5075606,0.8524981,63.03116,-0.1808603,0.1564869,-0.9709797
Release,1773038293821,3.351994,2,8,135,-0.605891,0.3945963,-0.6907892,0.9999999,0.06291372,0.9889184,0.2213597,1.015341,-0.6681502,0.3203295,-0.5111595,0.4355229,128.3629,-0.7422427,0.3558514,-0.5678431,0.1259692,-0.06621224,0.02453285,0.1444097,-0.02582638,0.1313621,0.846706,0.5149429,118.0127,-0.0301279,0.1532412,0.9877295,-0.0475277,-0.3809438,-0.2620758,0.4648233,0.2210233,0.92806,-0.01089963,-0.2995573,214.862,0.2316616,0.9727293,-0.01142425,-0.01291372,0.01108158,0.07864034,0.08046035,-0.006191032,-0.1040963,-0.1466107,0.9836823,20.72951,-0.03441105,-0.578589,-0.8148927
Grab,1773038294671,4.200478,2,8,135,-0.605891,0.3945963,-0.6907892,0.9999999,0.05757365,0.9754857,0.2218917,1.002059,-0.6236274,0.3260367,-0.5070106,0.497724,120.3009,-0.7190151,0.3759061,-0.5845612,0.1042221,-0.0562744,0.02133317,0.1203501,-0.5364953,0.6074758,0.5750215,0.111787,167.1633,-0.5398792,0.6113073,0.5786484,-0.04854438,-0.3767445,-0.2488544,0.4541161,0.264747,0.9118007,-0.07969437,-0.3036074,215.3488,0.2778628,0.9569724,-0.08364253,-0.007573649,0.02451432,0.07810834,0.0822145,-0.06320241,-0.05751207,-0.1684695,0.9819958,21.77746,-0.3345771,-0.304454,-0.891834
Release,1773038295155,4.687543,2,8,135,-0.605891,0.3945963,-0.6907892,0.9999999,0.05926228,0.9777733,0.2510722,1.011232,-0.4893737,0.5740536,-0.5890197,0.2898821,146.2982,-0.5113289,0.599808,-0.6154454,0.09259652,-0.05894829,0.02181216,0.1119142,-0.5946444,0.5004672,0.6288049,-0.02313298,182.6511,-0.5948036,0.5006012,0.6289733,-0.06632683,-0.3963363,-0.2364638,0.4662583,0.3556734,0.7558817,0.1276054,-0.5346552,244.6411,0.4208802,0.8944601,0.1509997,-0.009262275,0.02222669,0.04892778,0.05453204,-0.126624,-0.09660704,0.183336,0.9700626,28.11024,-0.5213973,-0.397797,0.754919
Grab,1773038295961,5.493195,2,8,135,-0.605891,0.3945963,-0.6907892,0.9999999,0.04890119,1.001958,0.2864103,1.043236,-0.651526,0.3062981,-0.6577365,0.2215358,154.4015,-0.6681275,0.3141029,-0.6744962,0.09946287,-0.05264759,0.01664615,0.1137617,-0.6703928,0.4140705,0.6119374,0.06820247,172.1785,-0.6719576,0.415037,0.6133657,-0.0741083,-0.4367958,-0.2336157,0.5008581,0.07196625,0.8846219,0.1656559,-0.4299105,230.9238,0.07970819,0.9797872,0.1834767,0.001098808,-0.001957536,0.01358968,0.01377384,0.1696217,-0.08407871,0.04425596,0.9809183,22.42174,0.872448,-0.4324583,0.2276302
On Target,1773038296378,5.923322,2,8,135,-0.605891,0.3945963,-0.6907892,0.9999999,0.05314441,1.000402,0.2891007,1.042693,-0.6176988,0.3142901,-0.6230039,0.3626791,137.4704,-0.6628281,0.3372523,-0.6685207,0.0984496,-0.05194946,0.01803093,0.1127661,-0.6275309,0.4545304,0.6279665,0.0725607,171.6778,-0.6291896,0.4557318,0.6296263,-0.07836328,-0.4390045,-0.2297163,0.5016327,0.1425508,0.8990566,0.02728219,-0.4130765,228.7965,0.1565294,0.9872188,0.0299575,-0.003144406,-0.0004024506,0.01089928,0.01135092,0.05990617,-0.03353557,-0.0423084,0.996743,9.25109,0.7428536,-0.4158507,-0.5246361
Off Target,1773038296755,6.283675,2,8,135,-0.605891,0.3945963,-0.6907892,0.9999999,0.05369382,1.00378,0.2937828,1.047266,-0.5399408,0.2959788,-0.654259,0.4390965,127.9075,-0.6009759,0.3294363,-0.7282168,0.09893798,-0.05127215,0.01779787,0.1128464,-0.6178223,0.471253,0.6228737,0.0908002,169.5807,-0.620385,0.4732077,0.6254574,-0.07874934,-0.4461567,-0.2292343,0.5077456,0.1666248,0.8708443,-0.08086282,-0.4553323,234.1726,0.1871513,0.9781234,-0.09082428,-0.003693819,-0.003780127,0.006217211,0.008160109,0.01045405,0.06845193,-0.06102035,0.9957317,10.59137,0.1132672,0.7416607,-0.6611412
On Target,1773038296878,6.422188,2,8,135,-0.605891,0.3945963,-0.6907892,0.9999999,0.05013742,0.9998969,0.2925612,1.043024,-0.5152747,0.3181411,-0.675327,0.4209651,130.2089,-0.5680607,0.3507323,-0.7445091,0.09676582,-0.05433817,0.0167219,0.1122314,-0.6406819,0.4873282,0.5864109,0.09033489,169.6342,-0.6433121,0.4893288,0.5888183,-0.07513699,-0.4431945,-0.2256721,0.502986,0.1494933,0.8530022,-0.0685192,-0.4953222,239.382,0.1720867,0.981919,-0.07887472,-0.0001374185,0.0001030564,0.007438838,0.007440821,0.004700511,0.08089607,-0.01998836,0.996511,9.575068,0.05631978,0.9692668,-0.2394931
Trial End,1773038297878,7.422163,2,8,135,-0.605891,0.3945963,-0.6907892,0.9999999,0.04723991,0.9995486,0.2994874,1.04452,-0.5570059,0.3208657,-0.6653506,0.3796028,135.3818,-0.6020712,0.3468257,-0.7191816,0.09498444,-0.05527578,0.0164434,0.1111208,-0.6317364,0.4866528,0.5981196,0.07956856,170.8725,-0.6337458,0.4882007,0.6000221,-0.07802097,-0.4492714,-0.2179224,0.5053931,0.1520707,0.8672679,-0.01797644,-0.4737063,236.5503,0.1726736,0.9847676,-0.02041193,0.002760094,0.0004514456,0.0005125701,0.002843352,0.03844789,0.03255678,-0.01109693,0.9986685,5.914088,0.7453005,0.6311032,-0.2151105
Trial Load,1773038297879,7.422163,2,9,135,-0.6903952,-0.5222548,0.5006039,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09498444,-0.05527578,0.0164434,0.1111208,-0.6317364,0.4866528,0.5981196,0.07956856,170.8725,-0.6337458,0.4882007,0.6000221,-0.07802097,-0.4492714,-0.2179224,0.5053931,0.1520707,0.8672679,-0.01797644,-0.4737063,236.5503,0.1726736,0.9847676,-0.02041193,0.1,0,0,0.1,-0.6378421,-0.4825006,0.4624977,0.3826835,135,-0.6903953,-0.5222549,0.500604
Release,1773038297890,7.422163,2,9,135,-0.6903952,-0.5222548,0.5006039,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09498444,-0.05527578,0.0164434,0.1111208,-0.6317364,0.4866528,0.5981196,0.07956856,170.8725,-0.6337458,0.4882007,0.6000221,-0.07802097,-0.4492714,-0.2179224,0.5053931,0.1520707,0.8672679,-0.01797644,-0.4737063,236.5503,0.1726736,0.9847676,-0.02041193,0.1,0,0,0.1,-0.6378421,-0.4825006,0.4624977,0.3826835,135,-0.6903953,-0.5222549,0.500604
Trial Start,1773038298489,0,2,9,135,-0.6903952,-0.5222548,0.5006039,1,-0.05084684,1.000066,0.2998431,1.045286,-0.004998152,-0.01514994,0.01062799,0.9998162,2.196854,-0.2607371,-0.7903224,0.5544273,0.09498444,-0.05527578,0.0164434,0.1111208,-0.6317364,0.4866528,0.5981196,0.07956856,170.8725,-0.6337458,0.4882007,0.6000221,-0.07802097,-0.4492714,-0.2179224,0.5053931,0.1520707,0.8672679,-0.01797644,-0.4737063,236.5503,0.1726736,0.9847676,-0.02041193,0.1008468,-6.604195E-05,0.000156939,0.100847,-0.637691,-0.4810816,0.4510939,0.3980264,133.0903,-0.6951265,-0.5244117,0.4917231
Grab,1773038300837,2.349212,2,9,135,-0.6903952,-0.5222548,0.5006039,1,0.01764922,0.9752193,0.2042794,0.9965411,0.7008988,0.7032458,0.03264451,-0.114546,193.1549,0.7055427,0.7079052,0.0328608,0.1170519,-0.0514465,0.01889762,0.1292479,-0.3076348,0.3131441,-0.05971449,-0.8965132,307.4069,-0.6944082,0.7068439,-0.1347904,-0.009366794,-0.3757223,-0.2253371,0.4382144,0.5933458,-0.6449404,0.08227029,-0.474578,236.6638,0.6740931,-0.7327092,0.0934663,0.03235078,0.02478069,0.09572065,0.1040341,0.1458405,-0.5588381,0.04490588,-0.815116,289.1976,0.2517538,-0.9646818,0.07751778
Release,1773038301713,3.19619,2,9,135,-0.6903952,-0.5222548,0.5006039,1,0.0413041,0.9785702,0.1921057,0.9981033,0.3658767,0.6818643,-0.3751619,-0.5103419,241.3732,0.4254521,0.7928917,-0.4362491,0.1184554,-0.05978349,0.03700113,0.1377491,-0.5168962,0.09360714,0.04262352,-0.8498466,296.39,-0.9807718,0.1776125,0.08087493,-0.01661939,-0.3643879,-0.2489847,0.4416426,0.2583671,-0.3499061,0.5422941,-0.7188388,271.9174,0.3716567,-0.503334,0.780081,0.0086959,0.02142978,0.1078944,0.1103451,0.3198475,0.05537897,0.1659223,-0.9311824,317.2398,0.8773674,0.151909,0.4551381
Grab,1773038302417,3.928825,2,9,135,-0.6903952,-0.5222548,0.5006039,1,0.04198366,0.9760464,0.194383,0.9960994,0.4324769,0.6654401,-0.4061363,-0.4529972,233.8723,0.485105,0.7464176,-0.455559,0.1178604,-0.06369244,0.02143702,0.1356737,-0.8593573,0.3616793,-0.1825574,-0.3120354,216.3639,-0.9045193,0.3806867,-0.1921514,-0.01937332,-0.3654982,-0.242639,0.4391332,0.2616495,-0.3619729,0.4636545,-0.7652055,279.8506,0.4064232,-0.5622567,0.7201999,0.008016344,0.02395356,0.105617,0.1085955,0.2352425,0.02294971,0.1616868,-0.9581189,326.7184,0.8214611,0.08013982,0.5646064
On Target,1773038304391,5.916066,2,9,135,-0.6903952,-0.5222548,0.5006039,1,0.05151172,1.005128,0.2905036,1.047534,0.6574456,0.420448,-0.5129063,-0.3576534,221.9123,0.7040129,0.4502287,-0.5492358,0.1205465,-0.06898748,0.01893911,0.1401764,-0.8059613,0.5787654,-0.09437934,0.08092944,170.716,-0.8086137,0.5806701,-0.09468994,-0.07934467,-0.446256,-0.2256795,0.5063311,0.04918824,-0.4933764,0.2028877,-0.8443915,295.2136,0.09181593,-0.920948,0.3787149,-0.001511719,-0.005127907,0.009496421,0.01089783,-0.0764885,0.03475558,-0.01817158,-0.9962989,350.138,-0.8898542,0.4043405,-0.2114051
Off Target,1773038305350,6.875475,2,9,135,-0.6903952,-0.5222548,0.5006039,1,0.05504981,1.004741,0.3077237,1.052249,0.6218032,0.4826815,-0.5285537,-0.3178213,217.0624,0.6558063,0.5090769,-0.5574576,0.1256931,-0.06370291,0.01971607,0.1422868,-0.8134745,0.5755558,-0.07651628,0.03376437,176.1302,-0.8139387,0.5758842,-0.07655994,-0.09040797,-0.4568065,-0.2196484,0.5148701,0.1112002,-0.4442054,0.2121988,-0.8633005,299.3784,0.2203335,-0.8801546,0.4204535,-0.005049814,-0.004741073,-0.007723659,0.01037465,-0.06702237,0.01818594,0.06313135,-0.9955862,349.2295,-0.7141284,0.1937726,0.6726692
On Target,1773038306628,8.152298,2,9,135,-0.6903952,-0.5222548,0.5006039,1,0.05081533,1.005987,0.2955057,1.049722,0.6430106,0.4872274,-0.5038331,-0.3087056,215.9625,0.6760295,0.5122467,-0.5297052,0.1276024,-0.06483151,0.02236222,0.1448639,-0.8348929,0.5490023,-0.03806036,0.01009884,178.8427,-0.8349354,0.5490302,-0.0380623,-0.07873597,-0.4510671,-0.2241468,0.5098065,0.1359466,-0.46318,0.1880038,-0.8553581,297.5986,0.2624264,-0.8941055,0.3629156,-0.0008153319,-0.005986929,0.004494309,0.007530399,-0.06692232,-0.01352823,0.05055407,-0.9963849,350.2531,-0.7877386,-0.15924,0.5950689
Trial End,1773038307629,9.152201,2,9,135,-0.6903952,-0.5222548,0.5006039,1,0.05181393,1.001752,0.2979724,1.046413,0.5874645,0.4734758,-0.4912831,-0.4351403,231.5884,0.6524754,0.5258723,-0.5456502,0.1205285,-0.07190067,0.02304274,0.1422244,-0.8465995,0.5218124,-0.08650336,0.05914833,173.2182,-0.8480842,0.5227275,-0.08665507,-0.08240592,-0.4494601,-0.2201421,0.5072156,0.07944727,-0.4684157,0.3134498,-0.8222068,290.6126,0.1395798,-0.822953,0.5506956,-0.00181393,-0.001752496,0.002027661,0.0032362,0.03467496,0.07042411,0.005305348,-0.9969003,350.9751,0.4407322,0.8951177,0.06743303
Trial Load,1773038307629,9.152201,2,10,135,-0.05081121,0.6335194,0.7720566,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1205285,-0.07190067,0.02304274,0.1422244,-0.8465995,0.5218124,-0.08650336,0.05914833,173.2182,-0.8480842,0.5227275,-0.08665507,-0.08240592,-0.4494601,-0.2201421,0.5072156,0.07944727,-0.4684157,0.3134498,-0.8222068,290.6126,0.1395798,-0.822953,0.5506956,0.1,0,0,0.1,-0.04694344,0.5852956,0.7132874,0.3826833,135,-0.05081122,0.6335194,0.7720567
Release,1773038307655,9.152201,2,10,135,-0.05081121,0.6335194,0.7720566,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1205285,-0.07190067,0.02304274,0.1422244,-0.8465995,0.5218124,-0.08650336,0.05914833,173.2182,-0.8480842,0.5227275,-0.08665507,-0.08240592,-0.4494601,-0.2201421,0.5072156,0.07944727,-0.4684157,0.3134498,-0.8222068,290.6126,0.1395798,-0.822953,0.5506956,0.1,0,0,0.1,-0.04694344,0.5852956,0.7132874,0.3826833,135,-0.05081122,0.6335194,0.7720567
Trial Start,1773038310391,0,2,10,135,-0.05081121,0.6335194,0.7720566,1,-0.05060276,1.000724,0.3000816,1.045972,0.008174915,0.009127556,-0.01144555,0.9998595,1.921253,0.4875917,0.5444118,-0.6826683,0.1205285,-0.07190067,0.02304274,0.1422244,-0.8465995,0.5218124,-0.08650336,0.05914833,173.2182,-0.8480842,0.5227275,-0.08665507,-0.08240592,-0.4494601,-0.2201421,0.5072156,0.07944727,-0.4684157,0.3134498,-0.8222068,290.6126,0.1395798,-0.822953,0.5506956,0.1006028,-0.0007241964,-8.156896E-05,0.1006054,-0.03685565,0.5764266,0.7227803,0.3794242,135.404,-0.03983434,0.6230138,0.7811959
Grab,1773038310959,0.5697151,2,10,135,-0.05081121,0.6335194,0.7720566,1,-0.05186895,1.013512,0.2752297,1.051498,0.06850984,0.1655454,-0.09701816,0.9790243,23.51192,0.3362553,0.8125188,-0.4761779,0.1252355,-0.06078861,0.01002376,0.1395695,0.4377749,0.6119621,0.652454,-0.09032888,190.3651,0.4395718,0.6144741,0.6551322,0.1772329,-0.4646707,0.04676233,0.4995168,0.4306334,0.2560424,-0.8654087,-0.008065361,180.9242,0.4306474,0.2560508,-0.8654369,0.1018689,-0.01351166,0.02477032,0.1057044,0.1026894,0.4653543,0.7833226,0.3991314,132.9522,0.1119971,0.5075336,0.8543222
Release,1773038311404,1.015689,2,10,135,-0.05081121,0.6335194,0.7720566,1,-0.006565365,0.9802404,0.2663959,1.015815,0.5787622,0.6997873,-0.05364925,0.4152757,130.9266,0.6362153,0.7692543,-0.05897494,0.154702,-0.09987161,0.00188319,0.1841483,-0.1956492,0.5764813,0.4423999,-0.6585386,262.377,-0.2599827,0.7660403,0.5878702,0.1306877,-0.4380286,0.02443002,0.457761,0.8323749,-0.2911387,-0.327692,-0.3391289,219.6476,0.8848086,-0.3094784,-0.3483343,0.05656537,0.0197596,0.03360412,0.0686973,0.2895729,-0.4350432,0.688339,0.5030651,119.594,0.3350575,-0.5033774,0.7964596
