Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Trial Load,1773051114072,24.27996,2,4,135,-0.8054123,-0.5034658,-0.3127831,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1079685,-0.06327911,0.01431371,0.1259616,0.2581915,-0.4952942,0.8085178,0.1852567,158.6478,0.2627395,-0.5040185,0.8227595,-0.1444476,0.08847619,-0.02157589,0.1707591,-0.4695903,0.05771066,0.006403309,-0.8809732,303.5199,-0.9924419,0.1219669,0.01353289,0.1,0,0,0.1,-0.7441039,-0.4651418,-0.2889739,0.3826834,135,-0.8054123,-0.5034659,-0.3127831
Release,1773051114086,24.27996,2,4,135,-0.8054123,-0.5034658,-0.3127831,1,-0.05032366,1.000016,0.3000036,1.045259,5.274592E-05,-0.0033945,0.01189961,0.9999235,1.417728,0.004263353,-0.2743711,0.9618227,0.1079685,-0.06327911,0.01431371,0.1259616,0.2581915,-0.4952942,0.8085178,0.1852567,158.6478,0.2627395,-0.5040185,0.8227595,-0.1444476,0.08847619,-0.02157589,0.1707591,-0.4695903,0.05771066,0.006403309,-0.8809732,303.5199,-0.9924419,0.1219669,0.01353289,0.1003237,-1.585484E-05,-3.635883E-06,0.1003237,-0.7375512,-0.4726465,-0.296056,0.3807551,135.2391,-0.7976322,-0.5111483,-0.3201727
Trial Start,1773051114086,0,2,4,135,-0.8054123,-0.5034658,-0.3127831,1,-0.05032366,1.000016,0.3000036,1.045259,5.274592E-05,-0.0033945,0.01189961,0.9999235,1.417728,0.004263353,-0.2743711,0.9618227,0.1079685,-0.06327911,0.01431371,0.1259616,0.2581915,-0.4952942,0.8085178,0.1852567,158.6478,0.2627395,-0.5040185,0.8227595,-0.1444476,0.08847619,-0.02157589,0.1707591,-0.4695903,0.05771066,0.006403309,-0.8809732,303.5199,-0.9924419,0.1219669,0.01353289,0.1003237,-1.585484E-05,-3.635883E-06,0.1003237,-0.7375512,-0.4726465,-0.296056,0.3807551,135.2391,-0.7976322,-0.5111483,-0.3201727
On Target,1773051119350,5.276886,2,4,135,-0.8054123,-0.5034658,-0.3127831,1,0.04932388,0.9938258,0.3031311,1.040198,-0.7520343,-0.4502823,-0.3514304,0.328918,141.5938,-0.7963441,-0.4768129,-0.3721366,0.1743726,-0.03561267,-0.008353413,0.178168,0.0003624002,0.1533238,0.1161855,0.9813219,22.18257,0.001883844,0.7970143,0.6039601,-0.1574994,0.04729591,-0.02855838,0.1669088,-0.1134262,-0.9815869,0.04015059,0.1483559,162.9367,-0.1146955,-0.9925707,0.04059987,0.0006761216,0.006174207,-0.003131062,0.006955682,0.009696785,0.06350448,0.05418365,0.9964625,9.641535,0.1153843,0.7556548,0.6447442
Off Target,1773051119530,5.458162,2,4,135,-0.8054123,-0.5034658,-0.3127831,1,0.04981517,1.000725,0.3015581,1.04636,-0.7356423,-0.5286061,-0.2276586,0.3571801,138.1458,-0.7875956,-0.5659379,-0.2437365,0.1736246,-0.03444759,-0.01441015,0.1775945,0.104197,0.1330661,0.08729675,0.9817412,21.93143,0.5477667,0.6995319,0.4589214,-0.161777,0.04111397,-0.03390577,0.1703284,-0.06680448,-0.9825609,0.1557932,0.07641802,171.2346,-0.0670004,-0.9854425,0.1562501,0.0001848303,-0.0007245541,-0.001558065,0.00172821,0.0625989,-0.007030372,-0.06725444,0.9957454,10.57426,0.6793386,-0.07629532,-0.7298616
On Target,1773051125558,11.48488,2,4,135,-0.8054123,-0.5034658,-0.3127831,1,0.05369468,1.007455,0.2983282,1.052068,-0.7683076,-0.4090389,-0.3414219,0.3547136,138.4482,-0.8217413,-0.4374864,-0.3651669,0.1249629,-0.0507296,-0.04165343,0.1411532,-0.206021,0.3862301,0.06427311,0.8968002,52.51879,-0.4656518,0.8729633,0.1452711,-0.1644464,0.1515796,-0.004554688,0.2236957,-0.3028929,-0.9200155,0.1241546,0.2154369,155.1177,-0.3101765,-0.942139,0.1271402,-0.003694683,-0.007454753,0.001671821,0.008486401,-0.01053318,0.02357283,0.08115809,0.9963668,9.771111,-0.1236784,0.2767872,0.9529412
Off Target,1773051125600,11.52704,2,4,135,-0.8054123,-0.5034658,-0.3127831,1,0.05350431,1.006976,0.2984994,1.051648,-0.7833368,-0.4053308,-0.3293857,0.3370394,140.6068,-0.8320177,-0.4305203,-0.3498555,0.1258553,-0.05317522,-0.03908071,0.1421072,-0.274406,0.3983785,0.07936497,0.8716061,58.70836,-0.5597759,0.8126741,0.161901,-0.1647047,0.1510793,-0.002545123,0.2235153,-0.3211856,-0.916036,0.1388342,0.1960692,157.3856,-0.3275431,-0.934168,0.1415823,-0.00350431,-0.006975651,0.001500577,0.007949316,0.0128966,0.01707552,0.09140929,0.9955835,10.77378,0.1373724,0.1818856,0.9736763
On Target,1773051130626,16.55328,2,4,135,-0.8054123,-0.5034658,-0.3127831,1,0.05074137,1.000738,0.2983424,1.045495,-0.7209922,-0.4607301,-0.3663674,0.3656131,137.1094,-0.7746216,-0.4950005,-0.3936189,0.1383191,-0.04484214,-0.006515584,0.1455522,0.51327,-0.06287799,0.1606542,0.8407086,65.56999,0.9478877,-0.1161207,0.2966902,-0.1518382,0.1193312,0.00645123,0.1932263,-0.2348194,-0.9541125,0.05625444,0.1771012,159.5981,-0.2385908,-0.9694366,0.05715794,-0.00074137,-0.0007383823,0.001657605,0.001960228,-0.03341618,0.07051936,0.02708265,0.9965826,9.476273,-0.4045453,0.8537263,0.3278699
Off Target,1773051131112,17.04074,2,4,135,-0.8054123,-0.5034658,-0.3127831,1,0.04862385,1.004684,0.2880846,1.046302,-0.7538799,-0.4734469,-0.2052178,0.4066926,132.0055,-0.8252065,-0.518241,-0.224634,0.1331165,-0.05551943,-0.01091743,0.1446431,0.5609761,-0.146946,0.1928745,0.7915253,75.34345,0.9179226,-0.2404471,0.3155996,-0.1490725,0.1149872,-0.004194118,0.1883143,-0.2824608,-0.936871,0.1910079,0.07749029,171.1114,-0.2833127,-0.9396966,0.191584,0.001376152,-0.004684448,0.01191539,0.01287689,0.02723426,-0.07313769,-0.04062276,0.996122,10.09513,0.3095407,-0.8312725,-0.4617124
On Target,1773051131140,17.06782,2,4,135,-0.8054123,-0.5034658,-0.3127831,1,0.04827897,1.004643,0.2875906,1.04611,-0.7533104,-0.4697849,-0.2099638,0.4095618,131.6454,-0.8257426,-0.5149555,-0.2301522,0.1327133,-0.05622079,-0.01093416,0.1445447,0.5612665,-0.1472896,0.1933278,0.7911447,75.41476,0.9176587,-0.2408153,0.3160869,-0.148923,0.1149005,-0.004396635,0.1881476,-0.2842185,-0.9360597,0.1921633,0.07800856,171.0518,-0.2850873,-0.9389209,0.1927507,0.001721028,-0.004642725,0.01240945,0.01336081,0.02161553,-0.07217761,-0.03717557,0.9964644,9.638933,0.2572778,-0.8590905,-0.4424805
Trial End,1773051132141,18.06747,2,4,135,-0.8054123,-0.5034658,-0.3127831,1,0.04821769,1.004597,0.2875039,1.046039,-0.7530565,-0.4681194,-0.2118852,0.4109436,131.4717,-0.8260272,-0.5134798,-0.2324167,-0.05311114,-0.2516372,-0.2117224,0.3331192,0.02706585,0.6044382,-0.2224621,0.7644818,80.27818,0.04198565,0.9376291,-0.3450922,-0.253362,0.2963808,0.2483621,0.462296,-0.4228748,-0.7885361,0.2025645,0.3979385,133.1013,-0.4609433,-0.8595224,0.2207999,0.001782313,-0.004596591,0.01249614,0.0134335,0.01911513,-0.07195458,-0.0357184,0.9965848,9.473213,0.2314877,-0.8713832,-0.4325565
Trial Load,1773051132141,18.06747,2,5,135,-0.3190602,0.663379,-0.6768522,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,-0.05311114,-0.2516372,-0.2117224,0.3331192,0.02706585,0.6044382,-0.2224621,0.7644818,80.27818,0.04198565,0.9376291,-0.3450922,-0.253362,0.2963808,0.2483621,0.462296,-0.4228748,-0.7885361,0.2025645,0.3979385,133.1013,-0.4609433,-0.8595224,0.2207999,0.1,0,0,0.1,-0.2947732,0.6128823,-0.6253299,0.3826835,135,-0.3190602,0.6633791,-0.6768522
Trial Start,1773051133515,0,2,5,135,-0.3190602,0.663379,-0.6768522,1,-0.05019209,0.9996199,0.3000756,1.044895,-0.01137783,0.007813348,0.01003497,0.9998544,1.955176,-0.6668553,0.4579407,0.5881503,-0.05311114,-0.2516372,-0.2117224,0.3331192,0.02706585,0.6044382,-0.2224621,0.7644818,80.27818,0.04198565,0.9376291,-0.3450922,-0.253362,0.2963808,0.2483621,0.462296,-0.4228748,-0.7885361,0.2025645,0.3979385,133.1013,-0.4609433,-0.8595224,0.2207999,0.1001921,0.0003800988,-7.557869E-05,0.1001928,-0.3014123,0.5997301,-0.6337492,0.3844951,134.7752,-0.3265123,0.6496723,-0.6865243
On Target,1773051140279,6.782707,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.03270426,1.006942,0.3012468,1.051547,-0.3056118,0.547128,-0.6670346,0.4028862,132.4825,-0.3339108,0.5977907,-0.7288004,0.1657204,-0.077394,-0.009218876,0.1831341,-0.2484219,0.6422451,0.6382734,0.344115,139.7444,-0.2645804,0.6840197,0.6797898,-0.1475507,0.04664818,-0.003328651,0.1547848,-0.5924911,-0.1784403,-0.3391103,0.7086026,89.75733,-0.839689,-0.2528889,-0.4805931,0.01729574,-0.006941557,-0.00124681,0.01867839,0.0648708,0.04306068,-0.02269909,0.9967058,9.303959,0.7998549,0.5309367,-0.279879
Off Target,1773051140515,7.020227,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.03485372,1.007844,0.2996524,1.052024,-0.317618,0.5887337,-0.6723552,0.3169385,143.0443,-0.3348825,0.620735,-0.7089019,0.1729589,-0.07875843,-0.007881003,0.1902098,-0.3489398,0.6101261,0.6382432,0.3140585,143.392,-0.3675357,0.6426414,0.6722569,-0.1442278,0.04294623,-0.003762493,0.150533,-0.619537,-0.1443661,-0.4058449,0.6562182,97.97584,-0.8210451,-0.191322,-0.5378484,0.01514629,-0.007843614,0.0003476441,0.01706028,0.07204405,-0.0314764,0.03798857,0.9961807,10.01845,0.8250953,-0.3604882,0.4350697
On Target,1773051140528,7.032539,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.03550674,1.008007,0.2999616,1.052291,-0.3093681,0.5912737,-0.6735299,0.3178748,142.9311,-0.326292,0.6236191,-0.7103751,0.1730135,-0.07873075,-0.007682276,0.1902399,-0.3517237,0.6114918,0.6353846,0.3140936,143.3878,-0.3704725,0.6440877,0.6692541,-0.1442093,0.04279046,-0.003661428,0.1504684,-0.6174711,-0.1449499,-0.4078816,0.6567736,97.89146,-0.8188318,-0.1922188,-0.540894,0.01449326,-0.00800705,3.8445E-05,0.01655805,0.06774257,-0.02636939,0.04365755,0.9963984,9.728513,0.7988963,-0.3109774,0.5148587
Off Target,1773051140541,7.047569,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.03574199,1.008085,0.3000504,1.052399,-0.3092326,0.5904389,-0.6757853,0.314756,143.3078,-0.3257917,0.6220564,-0.7119731,0.1733164,-0.07841046,-0.007323114,0.1903692,-0.3514655,0.6174626,0.6333104,0.3068063,144.2663,-0.3692749,0.6487505,0.6654013,-0.1444379,0.04254774,-0.003261029,0.1506096,-0.6143808,-0.1381979,-0.406574,0.6619179,97.10739,-0.8196374,-0.1843681,-0.542405,0.01425801,-0.008085489,-5.039573E-05,0.01639111,0.07051431,-0.02721179,0.04630786,0.9960637,10.17077,0.7955117,-0.3069915,0.5224251
On Target,1773051141157,7.66466,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.042541,1.007089,0.2998648,1.051644,-0.3146226,0.5579737,-0.6820895,0.352749,138.6889,-0.3362366,0.5963054,-0.7289477,0.1746556,-0.07752871,-0.005241212,0.1911615,-0.3189945,0.6429842,0.6110072,0.3338925,140.9896,-0.3384157,0.6821309,0.648207,-0.1472943,0.0415472,-0.001383176,0.153048,-0.5996267,-0.1677773,-0.3702199,0.6893736,92.83891,-0.8277495,-0.2316067,-0.5110668,0.007458996,-0.007088542,0.0001352429,0.01029089,0.0855429,0.006985055,0.01208892,0.9962367,9.944647,0.9869455,0.08058961,0.1394752
Off Target,1773051141611,8.11467,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.04504777,1.006617,0.2981406,1.050807,-0.3774062,0.595335,-0.6006486,0.3773089,135.6658,-0.4075276,0.6428496,-0.6485873,0.184364,-0.07313965,-0.01376339,0.1988188,-0.276493,0.5614471,0.7122113,0.3179367,142.9236,-0.2916249,0.592174,0.7511891,-0.1488198,0.03901927,-0.006859503,0.1540029,-0.6866878,-0.1832044,-0.3167422,0.6281484,102.1727,-0.8825261,-0.235453,-0.4070747,0.004952233,-0.006617427,0.001859397,0.008471854,0.0290527,-0.05552718,-0.061901,0.9961129,10.10692,0.3298243,-0.630379,-0.7027386
On Target,1773051141750,8.253577,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.04517583,1.007007,0.297875,1.051111,-0.3750191,0.5870261,-0.6074429,0.3818041,135.1091,-0.405758,0.6351424,-0.6572327,0.1837954,-0.07330164,-0.01375667,0.198351,-0.2713006,0.5648997,0.7078028,0.3260364,141.9433,-0.286982,0.5975515,0.7487145,-0.1491647,0.03924907,-0.00699692,0.1544006,-0.6816207,-0.1916287,-0.3136101,0.632709,101.4995,-0.8802036,-0.2474577,-0.4049771,0.004824169,-0.007007003,0.002124965,0.008768476,0.03617403,-0.04609699,-0.06309821,0.9962857,9.87958,0.4200959,-0.535333,-0.7327715
Off Target,1773051141847,8.351141,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.04525869,1.006949,0.297888,1.051062,-0.3768837,0.5882378,-0.6057705,0.3807587,135.2386,-0.4075853,0.6361566,-0.6551175,0.183029,-0.07422341,-0.01382938,0.1979898,-0.268924,0.5674503,0.7062261,0.3269935,141.8272,-0.2845677,0.6004596,0.7473083,-0.1493189,0.0390802,-0.007027113,0.1545082,-0.6785786,-0.193172,-0.3142395,0.6351923,101.1315,-0.8785849,-0.250108,-0.4068594,0.004741311,-0.006949067,0.002111971,0.008673523,0.03541303,-0.04886033,-0.06387009,0.9961322,10.08184,0.4030289,-0.55607,-0.7268933
On Target,1773051145418,11.92161,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.04927866,0.9941652,0.2949499,1.038166,-0.316838,0.5849843,-0.6743236,0.3204603,142.6185,-0.3344777,0.6175528,-0.711866,0.1602738,-0.02977658,-0.0346057,0.166649,-0.4259751,0.555226,0.6551582,0.2846705,146.9217,-0.4443603,0.5791897,0.683435,-0.1392317,0.1271511,0.005023378,0.1886216,-0.647539,-0.06114049,-0.4806254,0.588179,107.9442,-0.8006854,-0.07560054,-0.5942959,0.0007213429,0.005834818,0.005050093,0.007750411,0.07425837,-0.02681508,0.03591237,0.9962314,9.95158,0.8561535,-0.3091615,0.4140476
Off Target,1773051145445,11.9496,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.04925823,0.9942654,0.2949267,1.038254,-0.3205173,0.5821931,-0.6740917,0.3223667,142.3878,-0.3385932,0.6150264,-0.7121077,0.1584151,-0.03043138,-0.03586136,0.1652496,-0.4153997,0.5545825,0.6574206,0.2961072,145.5521,-0.434903,0.5806206,0.6882871,-0.1403603,0.1264446,0.0045963,0.1889719,-0.6488392,-0.07651763,-0.4729524,0.5911588,107.5214,-0.8044573,-0.09486967,-0.5863857,0.0007417686,0.005734622,0.005073339,0.007692521,0.07670777,-0.02694775,0.03155373,0.9961898,10.0064,0.8795634,-0.3089942,0.3618083
On Target,1773051147555,14.06031,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.05245978,1.002802,0.2963307,1.046985,-0.3716251,0.572817,-0.6240545,0.3799099,135.3438,-0.4017467,0.6192458,-0.6746364,0.1764239,-0.03803675,-0.004368639,0.1805305,-0.3470629,0.4266372,0.7267763,0.4114905,131.403,-0.3807961,0.4681046,0.7974162,-0.1403786,0.04306146,0.01110345,0.1472539,-0.6058561,-0.2499789,-0.2898122,0.6974654,91.552,-0.8454375,-0.3488313,-0.4044163,-0.002459776,-0.002802491,0.003669262,0.005231437,0.05449991,-0.03480129,-0.05766504,0.9962397,9.940706,0.6290362,-0.4016753,-0.6655681
Off Target,1773051147847,14.35346,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.05137195,0.9906658,0.3013625,1.036763,-0.3235096,0.5516415,-0.6276469,0.4439511,127.2875,-0.3610393,0.6156363,-0.7004589,0.1744794,-0.0420112,-0.004049821,0.1795116,-0.3240221,0.4521567,0.7263676,0.403676,132.3836,-0.3541604,0.4942132,0.7939293,-0.1451435,0.04301869,0.01032309,0.151736,-0.5909142,-0.2348049,-0.1981312,0.7459431,83.51967,-0.8872457,-0.3525548,-0.29749,-0.00137195,0.009334207,-0.001362473,0.009532365,0.03265264,0.04369897,-0.07309001,0.9958324,10.46548,0.3580262,0.4791458,-0.8014097
On Target,1773051152070,18.57379,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.04375955,1.000411,0.3031122,1.046238,-0.26275,0.572235,-0.6894914,0.3579263,138.0542,-0.2813923,0.6128354,-0.7384112,0.1176225,-0.1008971,-0.04160753,0.1604571,-0.2688873,0.7745011,0.5505935,0.1571449,161.9176,-0.2722701,0.784245,0.5575204,-0.1625138,0.06038089,0.007274182,0.1735209,-0.5863224,-0.1300457,-0.3649084,0.7114465,89.29455,-0.8343373,-0.1850551,-0.5192649,0.00624045,-0.0004105568,-0.003112227,0.006985537,0.05978443,0.03931997,0.04767961,0.9962965,9.865451,0.6952806,0.4572831,0.554504
Off Target,1773051152236,18.74047,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.04383014,1.000526,0.3031725,1.046369,-0.2635948,0.5737377,-0.6920423,0.349886,139.0393,-0.2813803,0.6124493,-0.7387362,0.152058,-0.0887287,-0.01714796,0.1768855,-0.3309861,0.6583869,0.600325,0.3107809,143.7874,-0.3482299,0.6926877,0.631601,-0.1645197,0.03943817,0.005110914,0.1692578,-0.561013,-0.1432127,-0.3481554,0.7372534,85.00407,-0.830372,-0.2119733,-0.5153152,0.006169859,-0.000526309,-0.003172487,0.006957646,0.06310147,0.0340408,0.05360883,0.9959847,10.27236,0.70486,0.3802447,0.5988247
On Target,1773051153529,20.03199,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.05064104,1.005017,0.2967498,1.049135,-0.2800719,0.5628946,-0.6862639,0.3657203,137.0962,-0.300918,0.6047917,-0.7373435,0.1933248,-0.03696412,-0.02463765,0.1983629,-0.3815308,0.6419299,0.6069089,0.27207,148.425,-0.3964872,0.6670944,0.6307005,-0.1704128,0.07571569,0.008633659,0.186676,-0.5530478,-0.1488287,-0.3612954,0.7358356,85.24428,-0.8167161,-0.2197836,-0.5335448,-0.0006410368,-0.005016804,0.003250211,0.006011915,0.06797849,0.03588792,0.02820119,0.9966423,9.393138,0.8302323,0.4383049,0.3444256
Off Target,1773051153751,20.25434,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.04922501,1.007941,0.2949072,1.05135,-0.3568136,0.6444792,-0.5731545,0.3589213,137.9321,-0.3822862,0.6904879,-0.6140714,0.197847,-0.03252885,-0.03344569,0.2032736,-0.3759953,0.5397258,0.7283058,0.1920792,157.8517,-0.3831294,0.5499665,0.7421246,-0.1714707,0.07659815,0.007529493,0.1879525,-0.6862287,-0.1166304,-0.3404403,0.6321298,101.5851,-0.8856135,-0.1505175,-0.4393557,0.000774987,-0.007940531,0.005092829,0.009465176,-0.02098959,-0.08083063,-0.03381706,0.9959329,10.3386,-0.2329619,-0.8971331,-0.3753331
On Target,1773051155291,21.79643,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.05484056,1.006881,0.2963394,1.051015,-0.3634396,0.6065425,-0.579299,0.4055005,132.155,-0.397595,0.6635444,-0.6337405,0.1971525,-0.06802269,-0.04158441,0.2126627,-0.2766967,0.589026,0.7089152,0.2718945,148.4459,-0.2875288,0.612085,0.7366676,-0.1667583,0.04243165,0.03029472,0.1747184,-0.6848071,-0.1471573,-0.2255998,0.6771179,94.76233,-0.9306031,-0.1999761,-0.3065737,-0.004840557,-0.006880522,0.003660619,0.009174569,-0.004695413,-0.04009752,-0.07583666,0.9963027,9.857028,-0.05465319,-0.4667231,-0.8827159
Off Target,1773051155431,21.93488,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.06288019,1.003123,0.2992471,1.048694,-0.323923,0.5481371,-0.6369655,0.4346201,128.4778,-0.3596691,0.6086261,-0.707257,0.199274,-0.06168403,-0.03956195,0.212321,-0.2549662,0.6495207,0.6498603,0.3013249,144.9256,-0.2673942,0.6811809,0.681537,-0.1677005,0.04502752,0.03303331,0.1767545,-0.6120597,-0.1731027,-0.2091287,0.7427542,84.06689,-0.9141164,-0.2585303,-0.3123356,-0.01288019,-0.003123283,0.0007528961,0.01327483,0.04346396,0.04180952,-0.06497534,0.9960628,10.17192,0.4902856,0.4716231,-0.73294
On Target,1773051158957,25.46132,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.04799426,1.009787,0.2976534,1.053836,-0.3692878,0.5862852,-0.6261646,0.3575109,138.1052,-0.3954216,0.6277756,-0.6704772,0.09739587,-0.07894108,-0.04143971,0.1320413,-0.2951744,0.7591621,0.5779539,0.05014496,174.2514,-0.2955462,0.7601182,0.5786818,-0.1607122,0.0986618,-0.001170715,0.188584,-0.6643522,-0.2120221,-0.3693605,0.6142116,104.2107,-0.8418671,-0.2686744,-0.4680536,0.002005737,-0.009786844,0.002346635,0.01026216,0.05307923,-0.05159971,-0.03744821,0.9965529,9.517363,0.6398222,-0.6219881,-0.4514044
Off Target,1773051159068,25.57248,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.04664449,1.005117,0.300048,1.049983,-0.2392632,0.6629803,-0.6250579,0.3354294,140.8027,-0.2539772,0.7037519,-0.6634974,0.1141283,-0.07377093,-0.03108974,0.1394059,-0.2976184,0.8047569,0.4967968,-0.1303175,194.9759,-0.3001783,0.8116786,0.5010698,-0.1580866,0.1000187,0.005184676,0.1871417,-0.635431,-0.07002213,-0.3951995,0.6596528,97.45321,-0.845471,-0.09316774,-0.5258316,0.003355507,-0.00511694,-4.798174E-05,0.006119215,-0.03880801,-0.01350093,0.07823393,0.996088,10.13944,-0.4391647,-0.1527812,0.8853218
On Target,1773051160053,26.56058,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.05480621,0.999631,0.3015544,1.045563,-0.247276,0.6684321,-0.6154203,0.336617,140.6582,-0.2626009,0.7098583,-0.6535611,0.1350571,-0.09947022,-0.00690894,0.1678764,-0.2798418,0.7014558,0.6341007,0.1660259,160.8863,-0.2837803,0.7113281,0.643025,-0.1672012,0.04463907,0.009955209,0.1733436,-0.6237485,-0.05944121,-0.3341761,0.7040816,90.48921,-0.8783718,-0.08370597,-0.4705917,-0.004806209,0.0003690124,-0.0015544,0.005064778,-0.04540758,-0.02271098,0.07049932,0.996219,9.967946,-0.522665,-0.2614152,0.8114841
Off Target,1773051160187,26.69078,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.05916,0.9998644,0.301338,1.04596,-0.2610458,0.6215379,-0.6694486,0.3120649,143.6326,-0.2747675,0.6542085,-0.7046376,0.1386669,-0.09362333,-0.004889614,0.167385,-0.3025137,0.7082508,0.5981252,0.2216135,154.3924,-0.3102276,0.7263108,0.6133771,-0.1706041,0.04409369,0.009509839,0.1764666,-0.5806273,-0.1198062,-0.3511832,0.7246991,87.11235,-0.8426302,-0.1738677,-0.5096515,-0.009160001,0.0001356006,-0.001337945,0.009258191,0.0295365,-0.01249746,0.08426573,0.9959272,10.34595,0.3275902,-0.1386096,0.9345936
On Target,1773051163220,29.72456,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.03907899,0.9922712,0.2984398,1.036916,-0.2968578,0.5626401,-0.6566876,0.4050594,132.2103,-0.3246865,0.6153844,-0.7182484,0.1124525,-0.1087905,-0.01043959,0.1568117,-0.1768448,0.8541917,0.4722064,0.1269007,165.4189,-0.1782861,0.8611537,0.476055,-0.1623078,0.09851492,-0.01038708,0.1901497,-0.6103013,-0.1034247,-0.375323,0.6899047,92.75488,-0.8430738,-0.1428715,-0.5184734,0.01092101,0.007728815,0.001560241,0.01346987,0.04483848,0.04088053,-0.01807992,0.9979938,7.259905,0.7082143,0.6456994,-0.2855686
Trial End,1773051163498,30.00221,2,5,135,-0.3190602,0.663379,-0.6768522,1,0.03915409,0.9918895,0.2999027,1.036976,-0.362665,0.5722589,-0.6325037,0.3754102,135.9007,-0.3912839,0.6174176,-0.6824165,0.1643098,-0.06836325,0.004562203,0.1780227,-0.358431,0.4034548,0.7071956,0.4567557,125.6441,-0.4029161,0.4535279,0.7949662,-0.1652966,0.05772165,-0.007008788,0.1752253,-0.4682065,-0.2014806,-0.4426519,0.7377314,84.92295,-0.6935422,-0.2984481,-0.6556889,0.01084591,0.008110523,9.727478E-05,0.01354341,0.05792475,-0.02925188,-0.04629084,0.9968181,9.143836,0.7266907,-0.3669773,-0.5807382
Timed Out,1773051163506,30.00221,2,6,135,-0.3190602,0.663379,-0.6768522,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1643098,-0.06836325,0.004562203,0.1780227,-0.358431,0.4034548,0.7071956,0.4567557,125.6441,-0.4029161,0.4535279,0.7949662,-0.1652966,0.05772165,-0.007008788,0.1752253,-0.4682065,-0.2014806,-0.4426519,0.7377314,84.92295,-0.6935422,-0.2984481,-0.6556889,0,0,0,0,0,0,0,1,0,1,0,0
Trial Load,1773051163506,30.00221,2,6,135,-0.1070273,-0.471398,0.8754022,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1643098,-0.06836325,0.004562203,0.1780227,-0.358431,0.4034548,0.7071956,0.4567557,125.6441,-0.4029161,0.4535279,0.7949662,-0.1652966,0.05772165,-0.007008788,0.1752253,-0.4682065,-0.2014806,-0.4426519,0.7377314,84.92295,-0.6935422,-0.2984481,-0.6556889,0.1,0,0,0.1,-0.09888036,-0.435515,0.8087662,0.3826835,135,-0.1070273,-0.471398,0.8754023
