Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773024221668,2.088275,3,6,135,0.2522135,-0.2309544,0.9397066,1,-0.03776124,1.012159,0.2616901,1.046123,-0.1310385,-0.1957996,0.1296453,0.9631633,31.19968,-0.4872819,-0.7281041,0.4821015,0.1157078,-0.05895857,0.005773633,0.1299913,-0.6905314,-0.4727877,-0.2043527,-0.5078169,241.037,-0.8015782,-0.5488183,-0.2372154,-0.178116,-0.2968677,-0.07129423,0.3534666,-0.5191357,-0.07471649,0.8422055,-0.1249225,194.3526,-0.5232345,-0.0753064,0.848855,0.08776124,-0.01215851,0.0383099,0.09652726,0.1322521,0.01338888,0.8601663,0.4923862,121.0049,0.1519481,0.01538285,0.9882689
Release,1773024223459,3.879588,3,6,135,0.2522135,-0.2309544,0.9397066,1,0.02854889,1.045884,0.236076,1.072576,0.4300268,-0.3206832,0.6353459,0.5554952,112.5103,0.5171577,-0.3856592,0.764078,0.107141,-0.04705073,0.03969852,0.1235675,-0.7306648,-0.2365676,0.3104004,-0.5601932,248.1383,-0.8820599,-0.2855847,0.3747159,-0.1510877,-0.3164078,-0.1506887,0.3816392,-0.1089417,0.6502417,0.7258512,-0.1961059,202.6187,-0.111099,0.6631176,0.7402244,0.02145111,-0.04588389,0.06392398,0.08155831,-0.1779685,-0.2211019,0.2220985,0.9327988,42.24926,-0.4938112,-0.6134939,0.616259
Grab,1773024224750,5.1703,3,6,135,0.2522135,-0.2309544,0.9397066,1,0.03922615,1.051412,0.2318655,1.077389,0.5581986,-0.1154444,0.5380411,0.620966,103.2266,0.7121356,-0.147281,0.6864192,0.1090957,-0.0789386,0.007582481,0.1348728,-0.9289524,-0.2180666,0.29144,-0.06750695,187.7416,-0.9310764,-0.2185652,0.2921063,-0.1432971,-0.3222378,-0.1614858,0.3878774,-0.3385111,0.7280939,0.59579,0.01799384,177.9379,-0.3385659,0.7282118,0.5958864,0.01077385,-0.05141187,0.0681345,0.08603235,-0.05434099,-0.4475622,0.2410033,0.859449,61.49044,-0.1062964,-0.8754763,0.4714264
Release,1773024226431,6.850822,3,6,135,0.2522135,-0.2309544,0.9397066,1,0.05470862,1.017226,0.2800709,1.056495,0.2142395,-0.03131859,0.767186,0.6037766,105.7183,0.2687556,-0.03928803,0.9624068,0.1101213,-0.08483089,0.0379265,0.1440881,-0.8165365,-0.2097263,0.4063899,-0.3523214,221.2587,-0.8724808,-0.2240955,0.4342333,-0.2062602,-0.2784275,-0.1616254,0.3823453,-0.3952954,0.620662,0.5614196,-0.3785871,224.4924,-0.4270852,0.6705759,0.6065692,-0.004708618,-0.01722646,0.01992908,0.02675986,0.1952106,-0.124077,0.1921794,0.9537111,35.00224,0.6491347,-0.4125936,0.6390549
Grab,1773024227291,7.710969,3,6,135,0.2522135,-0.2309544,0.9397066,1,0.0541428,1.016318,0.2856181,1.057077,0.2223199,0.0380378,0.8692852,0.4398527,127.811,0.247553,0.04235505,0.9679481,0.1133951,-0.06707725,-0.007449141,0.1319594,-0.9752858,-0.1799967,0.1214414,-0.04087737,184.6855,-0.9761015,-0.1801472,0.121543,-0.2091264,-0.275257,-0.1724197,0.3863015,-0.3589376,0.7144958,0.4042046,-0.4441603,232.7392,-0.4006235,0.7974751,0.4511477,-0.004142798,-0.01631796,0.01438192,0.02214223,0.2359205,-0.09886596,-0.007092303,0.9667041,29.65345,0.9219362,-0.3863509,-0.02771548
On Target,1773024227861,8.294429,3,6,135,0.2522135,-0.2309544,0.9397066,1,0.05186842,1.007201,0.2976878,1.051552,0.2390913,-0.1299355,0.8777335,0.3943807,133.5453,0.2601796,-0.141396,0.9551512,0.1053128,-0.06925976,-0.01152816,0.1265725,-0.9909353,-0.09674983,0.08884093,-0.02817578,183.2291,-0.991329,-0.09678826,0.08887622,-0.2242595,-0.2648932,-0.1706977,0.3867796,-0.2316371,0.7183613,0.4659702,-0.4617069,234.9946,-0.2611371,0.8098477,0.5253134,-0.001868423,-0.007200837,0.002312213,0.00779034,0.07487906,-0.03747476,-0.01424132,0.9963865,9.744529,0.8816082,-0.4412189,-0.1676739
Trial End,1773024228847,9.280423,3,6,135,0.2522135,-0.2309544,0.9397066,1,0.04990168,1.00611,0.2989349,1.050766,0.2453769,-0.2363915,0.8543572,0.3924068,133.7913,0.2667744,-0.2570055,0.9288594,0.1051999,-0.06806023,-0.01078362,0.1257597,-0.9939269,-0.05611268,0.09257589,-0.01975919,182.2644,-0.994121,-0.05612364,0.09259396,-0.2274243,-0.2607284,-0.1682656,0.3847264,-0.1235238,0.6979163,0.5474735,-0.4448905,232.8327,-0.1379253,0.7792854,0.6113028,9.832159E-05,-0.006109715,0.001065075,0.006202633,-0.0253967,-0.007218629,0.01645537,0.999516,3.565359,-0.8163902,-0.2320466,0.5289664
Trial Load,1773024228847,9.280423,3,7,135,0.9262481,0.2593804,-0.2734708,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1051999,-0.06806023,-0.01078362,0.1257597,-0.9939269,-0.05611268,0.09257589,-0.01975919,182.2644,-0.994121,-0.05612364,0.09259396,-0.2274243,-0.2607284,-0.1682656,0.3847264,-0.1235238,0.6979163,0.5474735,-0.4448905,232.8327,-0.1379253,0.7792854,0.6113028,0.1,0,0,0.1,0.8557417,0.2396362,-0.252654,0.3826834,135,0.9262482,0.2593804,-0.2734708
Release,1773024228859,9.280423,3,7,135,0.9262481,0.2593804,-0.2734708,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1051999,-0.06806023,-0.01078362,0.1257597,-0.9939269,-0.05611268,0.09257589,-0.01975919,182.2644,-0.994121,-0.05612364,0.09259396,-0.2274243,-0.2607284,-0.1682656,0.3847264,-0.1235238,0.6979163,0.5474735,-0.4448905,232.8327,-0.1379253,0.7792854,0.6113028,0.1,0,0,0.1,0.8557417,0.2396362,-0.252654,0.3826834,135,0.9262482,0.2593804,-0.2734708
Trial Start,1773024230125,0,3,7,135,0.9262481,0.2593804,-0.2734708,1,-0.05017148,0.9998572,0.3001938,1.045155,0.001909618,-0.0008378401,0.001072993,0.9999973,0.265408,0.8244898,-0.3617428,0.4632714,0.1051999,-0.06806023,-0.01078362,0.1257597,-0.9939269,-0.05611268,0.09257589,-0.01975919,182.2644,-0.994121,-0.05612364,0.09259396,-0.2274243,-0.2607284,-0.1682656,0.3847264,-0.1235238,0.6979163,0.5474735,-0.4448905,232.8327,-0.1379253,0.7792854,0.6113028,0.1001715,0.0001427531,-0.0001938045,0.1001718,0.8549632,0.2413569,-0.2518894,0.3838447,134.8559,0.9258883,0.2613791,-0.2727854
Grab,1773024230180,0.0607937,3,7,135,0.9262481,0.2593804,-0.2734708,1,-0.05262105,0.9975116,0.3006272,1.043156,0.01364618,0.005596396,0.04578661,0.9988424,5.514236,0.2836895,0.1163431,0.9518546,0.1163457,-0.05658875,0.007712532,0.1296075,-0.4589779,-0.8565193,0.005120106,-0.2359828,207.2991,-0.4723175,-0.8814128,0.005268914,-0.2242913,-0.274044,-0.07311013,0.3615962,-0.6792501,-0.04957044,0.7260349,0.09505534,169.091,-0.6823397,-0.04979591,0.7293373,0.102621,0.002488375,-0.0006272197,0.1026531,0.8371429,0.2798465,-0.2714023,0.383691,134.875,0.906527,0.3030407,-0.2938967
Release,1773024231026,0.9070439,3,7,135,0.9262481,0.2593804,-0.2734708,1,-0.02425881,1.019988,0.2949118,1.062044,0.755204,0.1453641,-0.2522946,0.5872679,108.0733,0.9330503,0.1795965,-0.3117086,0.08715232,-0.05599147,0.03928779,0.1107885,-0.4555337,-0.8353713,0.2890603,0.1052999,167.9111,-0.4580804,-0.8400415,0.2906763,-0.2272725,-0.2820454,-0.1111881,0.3789,-0.3830454,0.357818,0.3732507,0.7654585,80.10443,-0.5952666,0.5560623,0.5800452,0.07425881,-0.01998818,0.00508824,0.07707003,0.2372777,0.06000854,0.004753463,0.969575,28.33935,0.9692944,0.2451387,0.01941819
Grab,1773024232303,2.184296,3,7,135,0.9262481,0.2593804,-0.2734708,1,0.001556488,1.026066,0.283136,1.064415,0.713876,0.1416766,-0.1525013,0.6686196,96.07877,0.960021,0.1905268,-0.2050838,0.1046599,-0.05979755,-0.008749289,0.1208553,-0.3972507,-0.5669916,0.6087946,0.3874038,134.4139,-0.4308996,-0.6150182,0.6603621,-0.2211754,-0.2811075,-0.1405735,0.3843187,-0.4406933,0.3950674,0.4480466,0.670049,95.85831,-0.5936727,0.5322086,0.6035786,0.04844351,-0.02606606,0.016864,0.05753788,0.2997269,0.1558702,-0.06073779,0.9392441,40.15005,0.8732021,0.4541006,-0.176949
On Target,1773024232723,2.614832,3,7,135,0.9262481,0.2593804,-0.2734708,1,0.04090165,1.006099,0.3110085,1.053866,0.8270522,0.3080386,-0.2270732,0.4117458,131.3709,0.9075534,0.3380215,-0.2491754,0.1023815,-0.05857536,-0.008650376,0.1182704,-0.3828967,-0.5337958,0.6043804,0.4507512,126.4162,-0.428944,-0.5979903,0.6770633,-0.2500762,-0.2503918,-0.1703175,0.3927368,-0.386013,0.469844,0.1314197,0.7829238,76.94191,-0.620482,0.7552331,0.2112457,0.009098351,-0.006098986,-0.0110085,0.01552948,0.01243668,-0.004569969,-0.08254194,0.9964996,9.59093,0.1487662,-0.05466546,-0.9873575
Trial End,1773024233722,3.614806,3,7,135,0.9262481,0.2593804,-0.2734708,1,0.04828281,1.002121,0.2981166,1.046638,0.8845603,0.2376028,-0.2532999,0.3113473,143.7191,0.9308259,0.2500302,-0.2665483,0.09207263,-0.05773515,-0.006529257,0.1088731,-0.3871663,-0.4608285,0.5891716,0.5390885,114.7568,-0.4596813,-0.5471402,0.6995217,-0.2395674,-0.2417232,-0.1791346,0.3845931,-0.2491515,0.4913866,0.1159908,0.8264437,68.52976,-0.4425272,0.8727699,0.2060155,0.001717195,-0.002121091,0.001883417,0.003315878,-0.07140516,-0.009588082,0.02691662,0.9970381,8.821819,-0.9284377,-0.124668,0.3499804
Trial Load,1773024233723,3.614806,3,8,135,-0.08138151,-0.9797892,-0.1827298,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09207263,-0.05773515,-0.006529257,0.1088731,-0.3871663,-0.4608285,0.5891716,0.5390885,114.7568,-0.4596813,-0.5471402,0.6995217,-0.2395674,-0.2417232,-0.1791346,0.3845931,-0.2491515,0.4913866,0.1159908,0.8264437,68.52976,-0.4425272,0.8727699,0.2060155,0.1,0,0,0.1,-0.07518671,-0.9052072,-0.1688204,0.3826834,135,-0.08138151,-0.9797893,-0.1827299
Release,1773024233735,3.614806,3,8,135,-0.08138151,-0.9797892,-0.1827298,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09207263,-0.05773515,-0.006529257,0.1088731,-0.3871663,-0.4608285,0.5891716,0.5390885,114.7568,-0.4596813,-0.5471402,0.6995217,-0.2395674,-0.2417232,-0.1791346,0.3845931,-0.2491515,0.4913866,0.1159908,0.8264437,68.52976,-0.4425272,0.8727699,0.2060155,0.1,0,0,0.1,-0.07518671,-0.9052072,-0.1688204,0.3826834,135,-0.08138151,-0.9797893,-0.1827299
Trial Start,1773024234555,0,3,8,135,-0.08138151,-0.9797892,-0.1827298,1,-0.05007071,0.9999532,0.2999621,1.045175,0.0003236702,-0.001199557,0.0008770064,0.9999989,0.1724585,0.2150655,-0.7970563,0.5827348,0.09207263,-0.05773515,-0.006529257,0.1088731,-0.3871663,-0.4608285,0.5891716,0.5390885,114.7568,-0.4596813,-0.5471402,0.6995217,-0.2395674,-0.2417232,-0.1791346,0.3845931,-0.2491515,0.4913866,0.1159908,0.8264437,68.52976,-0.4425272,0.8727699,0.2060155,0.1000707,4.684925E-05,3.793836E-05,0.1000707,-0.0743141,-0.9047585,-0.169539,0.3835965,134.8867,-0.08046999,-0.979705,-0.1835829
Grab,1773024235232,0.6814446,3,8,135,-0.08138151,-0.9797892,-0.1827298,1,-0.04615086,1.00872,0.280836,1.048101,0.2463507,0.13233,-0.03240462,0.9595573,32.7011,0.8750941,0.4700663,-0.1151086,0.112932,-0.07232793,0.01527768,0.1349754,-0.6376747,-0.7618873,0.05261158,-0.1006522,191.5535,-0.6409295,-0.7657761,0.05288012,-0.2132812,-0.2743624,-0.09686537,0.3607582,-0.6919605,0.09038086,0.6398601,0.3218713,142.4477,-0.730854,0.09546097,0.6758252,0.09615086,-0.008720279,0.01916397,0.09842911,-0.2180932,-0.8752133,-0.3626411,0.2343689,152.8912,-0.2243416,-0.9002882,-0.3730308
Release,1773024237023,2.476351,3,8,135,-0.08138151,-0.9797892,-0.1827298,1,-0.06653552,1.015693,0.2655,1.051926,0.5362495,-0.4917138,-0.01641541,0.6858459,93.39568,0.7368627,-0.675666,-0.02255649,0.1351352,-0.0591416,0.0272394,0.1500041,-0.7281769,-0.6522147,0.1393766,-0.1579512,198.176,-0.737434,-0.6605061,0.1411485,-0.1993159,-0.2864142,-0.08236627,0.3585305,-0.02382094,0.2513512,0.8705261,0.4224211,130.0249,-0.02628083,0.2773072,0.9604217,0.1165355,-0.01569259,0.0345,0.122544,-0.1886283,-0.3408978,-0.6318901,0.6700172,95.86322,-0.2540977,-0.4592171,-0.8512074
Grab,1773024240123,5.572291,3,8,135,-0.08138151,-0.9797892,-0.1827298,1,-0.05084998,1.024244,0.2725373,1.061102,-0.02030656,-0.8914362,-0.309809,0.330072,141.4537,-0.0215122,-0.9443623,-0.3282029,0.1183197,-0.08047356,-0.005078865,0.1431829,0.2988001,-0.2702035,0.5189787,-0.753903,277.8592,0.4548045,-0.4112776,0.7899392,-0.2073584,-0.2897373,-0.09963465,0.3699625,0.463292,-0.354437,0.793146,0.1750842,159.8329,0.4705606,-0.3599977,0.8055896,0.10085,-0.02424383,0.02746275,0.1072972,-0.1469948,0.06221963,0.01419339,0.9870765,18.44281,-0.9172844,0.388266,0.08857028
On Target,1773024242846,8.31021,3,8,135,-0.08138151,-0.9797892,-0.1827298,1,0.05563559,1.001854,0.2997597,1.047216,-0.1093685,-0.869188,-0.1626902,0.4539633,126.0035,-0.1227452,-0.9754973,-0.1825887,0.1152591,-0.08009306,-0.007044161,0.1405318,0.3246377,-0.3436273,0.507583,-0.7203404,272.1652,0.4680334,-0.4954109,0.7317875,-0.2379822,-0.240859,-0.18728,0.3869398,0.3452188,-0.3312815,0.8775868,0.03030028,176.5273,0.3453774,-0.3314337,0.8779898,-0.005635589,-0.001853704,0.0002403259,0.005937495,0.007189774,-0.08453848,0.01927039,0.996208,9.982558,0.08263709,-0.9716598,0.221488
Trial End,1773024243846,9.310034,3,8,135,-0.08138151,-0.9797892,-0.1827298,1,0.05004589,1.002547,0.2935895,1.045849,-0.07613105,-0.8931013,-0.153831,0.4158246,130.8575,-0.08371156,-0.9820292,-0.1691482,0.1150619,-0.08129635,-0.007086554,0.1410623,0.3382643,-0.3287702,0.5054565,-0.7224965,272.522,0.4892634,-0.4755313,0.7310892,-0.2330184,-0.2426146,-0.1823695,0.3826461,0.3962053,-0.3022249,0.8662533,0.03587308,175.8884,0.3964605,-0.3024195,0.8668111,-4.58844E-05,-0.002547026,0.00641048,0.006898094,0.009394382,-0.03591874,-0.009566061,0.9992648,4.394444,0.245032,-0.9368623,-0.2495099
Trial Load,1773024243846,9.310034,3,9,135,-0.4410689,0.8326637,-0.3348573,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1150619,-0.08129635,-0.007086554,0.1410623,0.3382643,-0.3287702,0.5054565,-0.7224965,272.522,0.4892634,-0.4755313,0.7310892,-0.2330184,-0.2426146,-0.1823695,0.3826461,0.3962053,-0.3022249,0.8662533,0.03587308,175.8884,0.3964605,-0.3024195,0.8668111,0.1,0,0,0.1,-0.4074945,0.769281,-0.3093679,0.3826834,135,-0.4410689,0.8326637,-0.3348574
Release,1773024243860,9.310034,3,9,135,-0.4410689,0.8326637,-0.3348573,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1150619,-0.08129635,-0.007086554,0.1410623,0.3382643,-0.3287702,0.5054565,-0.7224965,272.522,0.4892634,-0.4755313,0.7310892,-0.2330184,-0.2426146,-0.1823695,0.3826461,0.3962053,-0.3022249,0.8662533,0.03587308,175.8884,0.3964605,-0.3024195,0.8668111,0.1,0,0,0.1,-0.4074945,0.769281,-0.3093679,0.3826834,135,-0.4410689,0.8326637,-0.3348574
Trial Start,1773024245027,0,3,9,135,-0.4410689,0.8326637,-0.3348573,1,-0.05001869,1.000008,0.2999856,1.045231,-0.0006849797,-0.0001746456,0.0007481902,0.9999995,0.1119058,-0.7014192,-0.1788371,0.7661468,0.1150619,-0.08129635,-0.007086554,0.1410623,0.3382643,-0.3287702,0.5054565,-0.7224965,272.522,0.4892634,-0.4755313,0.7310892,-0.2330184,-0.2426146,-0.1823695,0.3826461,0.3962053,-0.3022249,0.8662533,0.03587308,175.8884,0.3964605,-0.3024195,0.8668111,0.1000187,-7.748604E-06,1.442432E-05,0.1000187,-0.4077537,0.7688307,-0.3102522,0.3825966,135.0108,-0.4413322,0.8321437,-0.3358014
Grab,1773024245429,0.4096607,3,9,135,-0.4410689,0.8326637,-0.3348573,1,-0.03266615,1.005365,0.2857913,1.045707,0.1646592,0.03365617,0.04228983,0.9848686,19.95978,0.950126,0.1942047,0.2440231,0.1122776,-0.0600673,0.003857061,0.1273939,-0.7404048,-0.6436685,-0.07320825,-0.1792547,200.6527,-0.7525948,-0.6542659,-0.07441355,-0.209871,-0.271158,-0.1024725,0.3578731,-0.6574597,0.06566284,0.7245152,0.1962472,157.3648,-0.670498,0.06696501,0.7388832,0.08266616,-0.005364776,0.0142087,0.08404976,-0.5072858,0.7784684,-0.1804864,0.3226031,142.3592,-0.5359402,0.8224406,-0.1906813
Release,1773024246845,1.823969,3,9,135,-0.4410689,0.8326637,-0.3348573,1,-0.01878164,1.02844,0.2324238,1.054543,0.2364488,-0.9577267,-0.1521013,-0.06096409,186.9903,0.2368895,-0.9595116,-0.1523847,0.1108932,-0.04830575,0.02147436,0.1228491,-0.7247239,-0.3515563,0.4690296,-0.362208,222.4717,-0.7775196,-0.377167,0.5031981,-0.1573489,-0.2912319,-0.1284831,0.3550811,0.7919971,-0.02228908,0.5855013,0.171558,160.2432,0.803916,-0.02262451,0.5943125,0.06878164,-0.02843952,0.06757626,0.10053,0.347656,0.4547377,-0.1313058,-0.8093873,288.0722,0.5919813,0.7743179,-0.2235848
Grab,1773024247790,2.768809,3,9,135,-0.4410689,0.8326637,-0.3348573,1,-0.02139184,1.019592,0.2365899,1.0469,0.1945805,-0.9553799,-0.1564643,0.1578182,161.8394,0.1970499,-0.9675046,-0.15845,0.1113337,-0.08612391,0.01318101,0.1413728,0.05154805,0.3971607,0.6849425,-0.6086544,254.9845,0.06496815,0.5005582,0.8632616,-0.1635692,-0.2731038,-0.1358546,0.3461171,0.6497576,-0.08777641,0.7384749,0.1573703,161.8914,0.6579559,-0.08888393,0.7477926,0.07139184,-0.01959157,0.06341015,0.09747548,0.2771561,0.6109699,-0.2285726,-0.7054466,269.7313,0.3910419,0.8620228,-0.3224951
Release,1773024247983,2.962567,3,9,135,-0.4410689,0.8326637,-0.3348573,1,-0.01045786,1.010532,0.2426426,1.039308,0.02411258,-0.9938591,-0.1051131,0.02477968,177.1602,0.02411999,-0.9941643,-0.1051454,0.1145993,-0.1057441,0.02194788,0.1574691,0.113379,0.4474626,0.5648354,-0.68402,266.3172,0.155428,0.6134136,0.7743165,-0.1721189,-0.2626088,-0.1364039,0.3423365,0.7326889,-0.1784909,0.656737,-0.002123441,180.2433,0.7326906,-0.1784913,0.6567385,0.06045786,-0.01053226,0.0573574,0.08399972,0.3690045,0.4496886,-0.3538837,-0.7323812,274.1728,0.5419406,0.6604377,-0.5197334
Grab,1773024248832,3.81003,3,9,135,-0.4410689,0.8326637,-0.3348573,1,-0.005102544,1.002671,0.2518189,1.033822,0.03575606,-0.9920697,0.006506109,-0.1203201,193.8212,0.03601772,-0.9993297,0.006553721,0.1106464,-0.07153883,0.0125209,0.1323525,0.04463097,0.6564087,0.5139521,-0.5504444,246.795,0.05345846,0.7862388,0.615606,-0.182231,-0.2615157,-0.130201,0.3443122,0.8227612,-0.05917398,0.5612584,-0.06746539,187.7368,0.82464,-0.0593091,0.5625401,0.05510255,-0.00267148,0.04818115,0.07324514,0.337256,0.2954993,-0.3420231,-0.825808,291.341,0.598023,0.52398,-0.6064761
On Target,1773024250541,5.531981,3,9,135,-0.4410689,0.8326637,-0.3348573,1,0.04732218,1.00691,0.2903491,1.049004,0.3358302,-0.7820727,0.3132739,-0.4212363,229.8253,0.3702849,-0.8623098,0.3454144,0.1118624,-0.07280354,0.02564114,0.1359081,0.2771665,0.7973555,0.2153387,-0.4909503,238.8061,0.3181478,0.9152511,0.2471783,-0.2177893,-0.2579328,-0.1767962,0.3810753,0.8649734,0.4081651,0.2552595,-0.1416508,196.2868,0.8737841,0.4123227,0.2578596,0.002677817,-0.006909847,0.009650886,0.01216784,0.04408731,-0.04852513,-0.0499103,-0.9965996,350.5472,0.5350525,-0.5889107,-0.6057214
Trial End,1773024251541,6.531669,3,9,135,-0.4410689,0.8326637,-0.3348573,1,0.05260529,0.9969984,0.3012759,1.042852,0.407374,-0.7690691,0.2919924,-0.3966352,226.736,0.4437741,-0.8377877,0.3180828,0.1098404,-0.07397309,0.02296079,0.1344029,0.2562383,0.8008827,0.3154174,-0.4398192,232.1847,0.2853158,0.8917657,0.3512105,-0.2311863,-0.2450411,-0.1765832,0.3803602,0.845859,0.4502774,0.2788453,-0.06339008,187.2688,0.8475634,0.4511848,0.2794073,-0.002605285,0.00300163,-0.001275927,0.004174361,0.01903247,-0.003770771,0.01095917,-0.9997517,357.4463,0.8540955,-0.169216,0.4918004
Trial Load,1773024251541,6.531669,3,10,135,-0.9032225,0.2178656,0.3697617,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1098404,-0.07397309,0.02296079,0.1344029,0.2562383,0.8008827,0.3154174,-0.4398192,232.1847,0.2853158,0.8917657,0.3512105,-0.2311863,-0.2450411,-0.1765832,0.3803602,0.845859,0.4502774,0.2788453,-0.06339008,187.2688,0.8475634,0.4511848,0.2794073,0.1,0,0,0.1,-0.8344688,0.2012816,0.3416153,0.3826834,135,-0.9032225,0.2178656,0.3697617
Release,1773024251553,6.531669,3,10,135,-0.9032225,0.2178656,0.3697617,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1098404,-0.07397309,0.02296079,0.1344029,0.2562383,0.8008827,0.3154174,-0.4398192,232.1847,0.2853158,0.8917657,0.3512105,-0.2311863,-0.2450411,-0.1765832,0.3803602,0.845859,0.4502774,0.2788453,-0.06339008,187.2688,0.8475634,0.4511848,0.2794073,0.1,0,0,0.1,-0.8344688,0.2012816,0.3416153,0.3826834,135,-0.9032225,0.2178656,0.3697617
Trial Start,1773024252485,0,3,10,135,-0.9032225,0.2178656,0.3697617,1,-0.05003709,0.9999704,0.3000066,1.045203,0.001358078,-0.001681434,9.582296E-05,0.9999977,0.2470814,0.6298502,-0.7798167,0.04444084,0.1098404,-0.07397309,0.02296079,0.1344029,0.2562383,0.8008827,0.3154174,-0.4398192,232.1847,0.2853158,0.8917657,0.3512105,-0.2311863,-0.2450411,-0.1765832,0.3803602,0.845859,0.4502774,0.2788453,-0.06339008,187.2688,0.8475634,0.4511848,0.2794073,0.1000371,2.962351E-05,-6.616116E-06,0.1000371,-0.8355802,0.2013807,0.3404481,0.3812436,135.1785,-0.9038433,0.2178326,0.3682611
Grab,1773024252719,0.2406119,3,10,135,-0.9032225,0.2178656,0.3697617,1,-0.05566182,0.994895,0.2949899,1.039198,0.1631303,-0.1210001,-0.08176347,0.9757367,25.29439,0.7450675,-0.5526456,-0.3734395,0.1126543,-0.05899505,0.01589295,0.1281561,-0.5399625,-0.6570342,0.2593333,-0.457704,234.4781,-0.6073104,-0.738984,0.2916791,-0.2152137,-0.2704721,-0.07355651,0.3533874,-0.5126882,-0.03037479,0.8256872,0.2333858,153.007,-0.5272486,-0.03123743,0.8491367,0.1056618,0.005104959,0.005010128,0.1059036,-0.9015271,0.2552038,0.2964804,0.1849844,158.6796,-0.9173594,0.2596856,0.3016871
Release,1773024253968,1.489727,3,10,135,-0.9032225,0.2178656,0.3697617,1,-0.01688999,1.011815,0.277652,1.049355,0.5169746,0.1732193,-0.1345194,0.8274279,68.32915,0.9205849,0.3084543,-0.2395408,0.1274422,-0.06124588,0.0271988,0.1439873,-0.571852,-0.6903703,0.4280484,-0.1146685,193.169,-0.575649,-0.6949543,0.4308906,-0.2016086,-0.2751252,-0.1201616,0.3616334,-0.6038777,0.2383876,0.5354655,0.5401666,114.61,-0.7175709,0.2832693,0.6362787,0.06688999,-0.01181531,0.02234799,0.07150738,-0.8020498,0.03590364,0.5827439,-0.1258443,194.459,-0.8084772,0.03619137,0.5874139
Grab,1773024254871,2.391314,3,10,135,-0.9032225,0.2178656,0.3697617,1,-0.01751924,1.010337,0.277814,1.047983,0.528125,0.175079,-0.1257451,0.8213522,69.55922,0.9258508,0.3069293,-0.2204425,0.1370001,-0.05586403,-0.003012003,0.1479827,-0.3264741,-0.5887473,0.7208969,0.1646178,161.0499,-0.3309897,-0.5968904,0.7308678,-0.2036815,-0.2725928,-0.1195975,0.360689,-0.5926917,0.2350068,0.5381039,0.5513008,113.0874,-0.7104003,0.2816792,0.6449715,0.06751924,-0.01033711,0.02218604,0.07181869,-0.8023777,0.02283802,0.5811068,-0.1341022,195.4134,-0.8096913,0.02304619,0.5864035
Release,1773024254885,2.405568,3,10,135,-0.9032225,0.2178656,0.3697617,1,-0.01755877,1.010028,0.2778799,1.047704,0.5322403,0.1767385,-0.122419,0.8188391,70.0625,0.9272105,0.3078944,-0.2132649,0.1349604,-0.05700044,-0.00311127,0.1465368,-0.3420165,-0.5779632,0.7212551,0.1696304,160.4673,-0.347046,-0.5864624,0.7318614,-0.2035421,-0.2718334,-0.1187815,0.3597663,-0.5942307,0.2542602,0.5328687,0.5461618,113.7918,-0.7093768,0.3035291,0.6361246,0.06755877,-0.01002848,0.02212012,0.07179177,-0.8019579,0.01751573,0.5811886,-0.1370277,195.7518,-0.8095947,0.01768252,0.586723
