Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Release,1773128819246,12.48815,2,8,135,-0.7793653,0.4793102,-0.4035486,1,0,0.05415373,0.9942868,0.3052428,1.041495,-0.527951,0.5907498,0.05953327,0.6072382,105.2198,-0.6644907,0.7435306,0.07492988,-0.004153725,0.005713224,-0.005242825,0.00879668,-0.4818098,-0.1968724,-0.05760574,0.8519286,63.15591,-0.9200844,-0.3759558,-0.1100064
Grab,1773128825884,19.12295,2,8,135,-0.7793653,0.4793102,-0.4035486,1,0,0.05415373,0.9942868,0.3052428,1.041495,-0.527951,0.5907498,0.05953327,0.6072382,105.2198,-0.6644907,0.7435306,0.07492988,-0.004153725,0.005713224,-0.005242825,0.00879668,-0.4818098,-0.1968724,-0.05760574,0.8519286,63.15591,-0.9200844,-0.3759558,-0.1100064
Clutch Start,1773128826772,20.01486,2,8,135,-0.7793653,0.4793102,-0.4035486,1,0,0.05540797,0.9990022,0.2792288,1.038771,-0.8064185,0.5900789,-0.03860315,-0.002433438,180.2789,-0.8064209,0.5900807,-0.03860326,-0.00540797,0.0009977818,0.02077118,0.02148682,0.1074503,-0.4997525,0.08345812,0.8554162,62.38853,0.2074565,-0.9648822,0.1611343
Clutch End,1773128830507,23.74818,2,8,135,-0.7793653,0.4793102,-0.4035486,1,0,0.04862139,1.005816,0.2933098,1.048837,-0.6722037,0.5765433,-0.2116084,0.4134756,131.1533,-0.7382674,0.6332056,-0.2324051,0.001378614,-0.005815744,0.006690234,0.008971214,-0.161725,-0.1357877,0.04428834,0.9764453,24.92083,-0.749542,-0.6293312,0.2052618
Release,1773128830507,23.74818,2,8,135,-0.7793653,0.4793102,-0.4035486,1,0,0.04862139,1.005816,0.2933098,1.048837,-0.6722037,0.5765433,-0.2116084,0.4134756,131.1533,-0.7382674,0.6332056,-0.2324051,0.001378614,-0.005815744,0.006690234,0.008971214,-0.161725,-0.1357877,0.04428834,0.9764453,24.92083,-0.749542,-0.6293312,0.2052618
Grab,1773128832146,25.38661,2,8,135,-0.7793653,0.4793102,-0.4035486,1,0,0.04862139,1.005816,0.2933098,1.048837,-0.6722037,0.5765433,-0.2116084,0.4134756,131.1533,-0.7382674,0.6332056,-0.2324051,0.001378614,-0.005815744,0.006690234,0.008971214,-0.161725,-0.1357877,0.04428834,0.9764453,24.92083,-0.749542,-0.6293312,0.2052618
Clutch Start,1773128833147,26.38943,2,8,135,-0.7793653,0.4793102,-0.4035486,1,0,0.0510774,1.004788,0.2945,1.048302,-0.6459307,0.5264072,-0.5527965,-0.00922085,181.0567,-0.6459582,0.5264296,-0.5528201,-0.001077402,-0.004787683,0.005500019,0.007371086,0.3023579,-0.0483176,0.3079838,0.9007726,51.48041,0.6962099,-0.1112562,0.709164
On Target,1773128834924,28.17738,2,8,135,-0.7793653,0.4793102,-0.4035486,1,-1,0.04684331,1.003757,0.2993046,1.048478,-0.7266578,0.3957758,-0.4376568,0.3518331,138.801,-0.7762917,0.4228091,-0.4675507,0.003156696,-0.003757477,0.0006953776,0.004956502,0.07099418,0.04855381,-0.0004979092,0.9962943,9.868231,0.8254149,0.5645117,-0.005788949
Trial End,1773128835910,29.16385,2,9,135,-0.7793653,0.4793102,-0.4035486,1,-1,0.04903421,0.9996246,0.2946699,1.043304,-0.7051656,0.4250089,-0.4067598,0.3957972,133.3686,-0.7678716,0.4628023,-0.4429304,0.0009657927,0.0003754497,0.005330145,0.005429932,0.006532645,0.0426011,0.001853392,0.9990692,4.944703,0.1514396,0.9875776,0.04296529
Trial Load,1773128835910,29.16385,2,9,135,0.9971535,0.0742003,-0.01338899,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.9212497,0.06855214,-0.01236982,0.3826834,135,0.9971536,0.07420031,-0.01338899
Grab,1773128841146,34.38559,2,9,135,0.9971535,0.0742003,-0.01338899,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.9212497,0.06855214,-0.01236982,0.3826834,135,0.9971536,0.07420031,-0.01338899
Trial Start,1773128841160,0,2,9,135,0.9971535,0.0742003,-0.01338899,1,-1,-0.05000001,1,0.3,1.045227,0.004649805,0.0005585807,0.001107796,0.9999884,0.5510728,0.966894,0.1161529,0.2303583,0.1,0,0,0.1,0.9193769,0.06941567,-0.01298945,0.3869872,134.4657,0.9970629,0.0752812,-0.01408704
Clutch Start,1773128842631,1.471962,2,9,135,0.9971535,0.0742003,-0.01338899,1,0,-0.02500267,0.9823424,0.2672954,1.018366,0.7237851,0.4500801,-0.5222475,-0.02864662,183.2831,0.7240822,0.4502649,-0.5224619,0.07500267,0.01765764,0.03270456,0.08370652,-0.2731375,-0.6463693,-0.1648093,0.6931383,92.24191,-0.3789342,-0.896733,-0.2286464
Clutch End,1773128843688,2.527349,2,9,135,0.9971535,0.0742003,-0.01338899,1,0,-0.02809565,0.9891218,0.2695647,1.025581,0.8953502,0.3977842,-0.1943524,-0.04840437,185.5489,0.8964009,0.3982511,-0.1945805,0.07809564,0.01087821,0.03043532,0.08451967,-0.3788254,-0.3235154,-0.2301062,0.8359906,66.56174,-0.6903504,-0.5895564,-0.4193328
Release,1773128843688,2.527349,2,9,135,0.9971535,0.0742003,-0.01338899,1,0,-0.02809565,0.9891218,0.2695647,1.025581,0.8953502,0.3977842,-0.1943524,-0.04840437,185.5489,0.8964009,0.3982511,-0.1945805,0.07809564,0.01087821,0.03043532,0.08451967,-0.3788254,-0.3235154,-0.2301062,0.8359906,66.56174,-0.6903504,-0.5895564,-0.4193328
Grab,1773128845048,3.888566,2,9,135,0.9971535,0.0742003,-0.01338899,1,0,-0.02809565,0.9891218,0.2695647,1.025581,0.8953502,0.3977842,-0.1943524,-0.04840437,185.5489,0.8964009,0.3982511,-0.1945805,0.07809564,0.01087821,0.03043532,0.08451967,-0.3788254,-0.3235154,-0.2301062,0.8359906,66.56174,-0.6903504,-0.5895564,-0.4193328
Clutch Start,1773128845644,4.485524,2,9,135,0.9971535,0.0742003,-0.01338899,1,0,0.007719971,1.002658,0.2499576,1.033374,0.8588561,-0.3002119,-0.2861719,0.300574,145.0158,0.9004964,-0.3147672,-0.3000466,0.04228003,-0.00265789,0.05004245,0.06556609,-0.02843502,-0.1175208,0.4412418,0.8892053,54.45288,-0.06215193,-0.2568715,0.9644454
Clutch End,1773128846645,5.485546,2,9,135,0.9971535,0.0742003,-0.01338899,1,0,0.02919282,0.9924852,0.2636639,1.027326,0.8770852,-0.1204045,-0.2284394,0.4050182,132.2155,0.9592879,-0.1316892,-0.2498493,0.02080718,0.007514775,0.03633609,0.04254083,0.05462634,-0.1257586,0.2534587,0.95758,33.49655,0.1895646,-0.4364083,0.8795535
Release,1773128846645,5.485546,2,9,135,0.9971535,0.0742003,-0.01338899,1,0,0.02919282,0.9924852,0.2636639,1.027326,0.8770852,-0.1204045,-0.2284394,0.4050182,132.2155,0.9592879,-0.1316892,-0.2498493,0.02080718,0.007514775,0.03633609,0.04254083,0.05462634,-0.1257586,0.2534587,0.95758,33.49655,0.1895646,-0.4364083,0.8795535
Grab,1773128848214,7.054755,2,9,135,0.9971535,0.0742003,-0.01338899,1,0,0.02919282,0.9924852,0.2636639,1.027326,0.8770852,-0.1204045,-0.2284394,0.4050182,132.2155,0.9592879,-0.1316892,-0.2498493,0.02080718,0.007514775,0.03633609,0.04254083,0.05462634,-0.1257586,0.2534587,0.95758,33.49655,0.1895646,-0.4364083,0.8795535
Clutch Start,1773128850034,8.874229,2,9,135,0.9971535,0.0742003,-0.01338899,1,0,0.0461147,0.9861376,0.2794848,1.026014,0.9299844,0.1088459,0.09967394,0.33667,140.6517,0.9876401,0.115594,0.1058534,0.003885303,0.01386237,0.0205152,0.02506261,-0.05391169,0.08475426,-0.07882995,0.9918146,14.67182,-0.42222,0.6637697,-0.6173723
On Target,1773128850257,9.110435,2,9,135,0.9971535,0.0742003,-0.01338899,1,-1,0.05158485,0.9919149,0.2822943,1.032592,0.9164007,0.1315199,0.04377583,0.3754944,135.8903,0.988753,0.1419038,0.04723205,-0.001584854,0.008085132,0.01770568,0.01952875,-0.009395068,0.02707464,-0.07973854,0.9964038,9.72118,-0.1108804,0.3195342,-0.9410724
Trial End,1773128851256,10.11021,2,10,135,0.9971535,0.0742003,-0.01338899,1,-1,0.04980295,0.9993313,0.2930779,1.042611,0.9184349,0.07016231,-0.02458258,0.3885233,134.2747,0.9967399,0.07614429,-0.02667847,0.0001970492,0.0006687045,0.006922066,0.006957083,0.007274497,-0.01150168,0.002925052,0.9999031,1.594916,0.5226624,-0.8263793,0.2101609
Trial Load,1773128851256,10.11021,2,10,135,-0.5834227,-0.7923373,0.1783804,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5390123,-0.7320243,0.164802,0.3826834,135,-0.5834227,-0.7923374,0.1783804
Grab,1773128857311,16.15157,2,10,135,-0.5834227,-0.7923373,0.1783804,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5390123,-0.7320243,0.164802,0.3826834,135,-0.5834227,-0.7923374,0.1783804
Trial Start,1773128857325,0,2,10,135,-0.5834227,-0.7923373,0.1783804,1,-1,-0.05000001,1,0.3,1.045227,0.02633725,0.03175767,0.002931185,0.9991443,4.741006,0.6367579,0.7678078,0.07086749,0.1,0,0,0.1,-0.5412504,-0.7494714,0.1613775,0.3453955,139.5881,-0.5767449,-0.7986207,0.1719604
Release,1773128857907,0.5832778,2,10,135,-0.5834227,-0.7923373,0.1783804,1,0,-0.03975638,0.9984997,0.3214477,1.049719,-0.1919463,-0.2293044,0.0353945,0.9535845,35.05044,-0.6374294,-0.7614911,0.1175407,0.08975638,0.001500309,-0.02144772,0.09229553,-0.4524193,-0.5977409,0.1605192,0.6420718,100.107,-0.5901291,-0.7796846,0.2093789
Grab,1773128859616,2.2914,2,10,135,-0.5834227,-0.7923373,0.1783804,1,0,-0.03975638,0.9984997,0.3214477,1.049719,-0.1919463,-0.2293044,0.0353945,0.9535845,35.05044,-0.6374294,-0.7614911,0.1175407,0.08975638,0.001500309,-0.02144772,0.09229553,-0.4524193,-0.5977409,0.1605192,0.6420718,100.107,-0.5901291,-0.7796846,0.2093789
Clutch Start,1773128859630,2.30524,2,10,135,-0.5834227,-0.7923373,0.1783804,1,0,-0.03975639,0.9984997,0.3214477,1.049719,-0.1875054,-0.2838899,0.03639907,0.93964,40.01761,-0.5479977,-0.8296882,0.1063789,0.08975639,0.001500309,-0.02144772,0.09229553,-0.4548629,-0.5679176,0.1251636,0.6744652,95.17472,-0.6160895,-0.7692166,0.169528
Clutch End,1773128859699,2.374299,2,10,135,-0.5834227,-0.7923373,0.1783804,1,0,-0.03966708,1.004855,0.3242996,1.056635,-0.1946317,-0.2764957,0.04079727,0.940215,39.82462,-0.5714687,-0.8118343,0.1197871,0.08966708,-0.004855275,-0.02429962,0.09302812,-0.4480076,-0.5723644,0.1327774,0.6738386,95.27195,-0.6063345,-0.7746393,0.1797012
Release,1773128859699,2.374299,2,10,135,-0.5834227,-0.7923373,0.1783804,1,0,-0.03966708,1.004855,0.3242996,1.056635,-0.1946317,-0.2764957,0.04079727,0.940215,39.82462,-0.5714687,-0.8118343,0.1197871,0.08966708,-0.004855275,-0.02429962,0.09302812,-0.4480076,-0.5723644,0.1327774,0.6738386,95.27195,-0.6063345,-0.7746393,0.1797012
Grab,1773128861366,4.04103,2,10,135,-0.5834227,-0.7923373,0.1783804,1,0,-0.03966708,1.004855,0.3242996,1.056635,-0.1946317,-0.2764957,0.04079727,0.940215,39.82462,-0.5714687,-0.8118343,0.1197871,0.08966708,-0.004855275,-0.02429962,0.09302812,-0.4480076,-0.5723644,0.1327774,0.6738386,95.27195,-0.6063345,-0.7746393,0.1797012
Clutch Start,1773128861533,4.207571,2,10,135,-0.5834227,-0.7923373,0.1783804,1,0,-0.04318718,1.002155,0.3304767,1.056123,-0.1857613,-0.2772732,0.040854,0.9417767,39.2958,-0.552468,-0.8246313,0.1215029,0.09318718,-0.002155304,-0.03047666,0.09806795,-0.4523305,-0.5747025,0.1261006,0.6702335,95.82983,-0.6094863,-0.7743748,0.1699125
Clutch End,1773128863658,6.33261,2,10,135,-0.5834227,-0.7923373,0.1783804,1,0,0.03277049,0.9644812,0.2469319,0.9961292,-0.3144559,-0.6249093,-0.0383515,0.713537,88.95313,-0.4488268,-0.8919408,-0.05473957,0.01722951,0.03551877,0.05306815,0.06614126,-0.3953287,-0.2106891,0.02562436,0.8936827,53.32055,-0.8810546,-0.4695551,0.05710809
Release,1773128863658,6.33261,2,10,135,-0.5834227,-0.7923373,0.1783804,1,0,0.03277049,0.9644812,0.2469319,0.9961292,-0.3144559,-0.6249093,-0.0383515,0.713537,88.95313,-0.4488268,-0.8919408,-0.05473957,0.01722951,0.03551877,0.05306815,0.06614126,-0.3953287,-0.2106891,0.02562436,0.8936827,53.32055,-0.8810546,-0.4695551,0.05710809
Grab,1773128865074,7.749049,2,10,135,-0.5834227,-0.7923373,0.1783804,1,0,0.03277049,0.9644812,0.2469319,0.9961292,-0.3144559,-0.6249093,-0.0383515,0.713537,88.95313,-0.4488268,-0.8919408,-0.05473957,0.01722951,0.03551877,0.05306815,0.06614126,-0.3953287,-0.2106891,0.02562436,0.8936827,53.32055,-0.8810546,-0.4695551,0.05710809
Clutch Start,1773128865171,7.846504,2,10,135,-0.5834227,-0.7923373,0.1783804,1,0,0.0321492,0.9574878,0.2571043,0.991927,-0.3796945,-0.6900953,0.1304458,0.60215,105.9519,-0.4755793,-0.8643662,0.1633875,0.01785081,0.04251218,0.04289567,0.06297599,-0.197503,-0.1844378,-0.0447082,0.961757,31.79343,-0.7210664,-0.6733664,-0.1632257
On Target,1773128866185,8.874037,2,10,135,-0.5834227,-0.7923373,0.1783804,1,-1,0.04770914,0.9883313,0.2923918,1.031779,-0.496256,-0.7203116,0.2195291,0.4320742,128.8015,-0.5502717,-0.798715,0.2434241,0.002290856,0.01166868,0.007608175,0.01411703,-0.0009924961,-0.07718243,-0.03778879,0.9963001,9.860445,-0.01154839,-0.8980721,-0.4396992
Trial End,1773128867171,9.860172,2,11,135,-0.5834227,-0.7923373,0.1783804,1,-1,0.04904411,0.9991696,0.2932648,1.042473,-0.5399442,-0.7050024,0.170746,0.4269399,129.453,-0.5970985,-0.7796285,0.1888198,0.0009558871,0.0008303523,0.006735206,0.006853189,-0.01469372,-0.04578792,0.02026621,0.9986376,5.982409,-0.281582,-0.8774534,0.3883699
Trial Load,1773128871047,13.72018,3,1,135,0.8463178,-0.4633603,-0.2627612,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7818957,-0.4280891,-0.2427597,0.3826834,135,0.8463178,-0.4633603,-0.2627613
Grab,1773128873211,15.87156,3,1,135,0.8463178,-0.4633603,-0.2627612,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7818957,-0.4280891,-0.2427597,0.3826834,135,0.8463178,-0.4633603,-0.2627613
Trial Start,1773128873226,0,3,1,135,0.8463178,-0.4633603,-0.2627612,1,-1,-0.05000001,1,0.3,1.045227,0.002359141,-0.0007195069,-0.0004513635,0.9999969,0.2853051,0.9475392,-0.288987,-0.1812883,0.1,0,0,0.1,0.7809719,-0.4275926,-0.2430336,0.3849444,134.7194,0.8461786,-0.4632942,-0.2633255
Clutch Start,1773128874462,1.236269,3,1,135,0.8463178,-0.4633603,-0.2627612,1,0,0.01682871,0.9904142,0.2560936,1.023126,0.7565618,-0.4413131,-0.2230177,0.4279255,129.328,0.8370768,-0.4882787,-0.2467518,0.03317129,0.009585798,0.04390639,0.0558569,0.05673108,-0.005020849,0.002647088,0.9983734,6.536727,0.9950556,-0.08806502,0.04642957
On Target,1773128875713,2.500062,3,1,135,0.8463178,-0.4633603,-0.2627612,1,-1,0.04450686,0.9956542,0.281427,1.03562,0.7826407,-0.426719,-0.2483806,0.3790668,135.4482,0.8457603,-0.4611337,-0.2684124,0.005493145,0.004345775,0.01857302,0.01984987,-0.005851768,-0.003190103,0.001638773,0.9999765,0.785338,-0.8538547,-0.4654806,0.2391198
Trial End,1773128876712,3.499968,3,2,135,0.8463178,-0.4633603,-0.2627612,1,-1,0.04552313,0.9932244,0.2938917,1.036793,0.7889292,-0.4254869,-0.2602366,0.3589271,137.9314,0.845252,-0.4558631,-0.2788153,0.004476871,0.006775618,0.006108314,0.01016183,-0.02937988,-0.002783606,0.007409567,0.9995371,3.486993,-0.9656599,-0.09149175,0.2435382
Trial Load,1773128876714,3.499968,3,2,135,0.6000591,-0.1709457,0.7814772,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5543823,-0.1579333,0.7219908,0.3826834,135,0.6000591,-0.1709457,0.7814773
Grab,1773128878976,5.749643,3,2,135,0.6000591,-0.1709457,0.7814772,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5543823,-0.1579333,0.7219908,0.3826834,135,0.6000591,-0.1709457,0.7814773
Trial Start,1773128878990,0,3,2,135,0.6000591,-0.1709457,0.7814772,1,-1,-0.05,1,0.3,1.045227,0.01466427,0.001772614,-0.003802345,0.9998837,1.747594,0.961561,0.1162333,-0.2493262,0.1,0,0,0.1,0.5493854,-0.1712887,0.7200633,0.3877433,134.3717,0.596013,-0.1858264,0.7811767
Clutch Start,1773128880073,1.083185,3,2,135,0.6000591,-0.1709457,0.7814772,1,0,-0.000521265,0.9955129,0.2782961,1.03368,0.4385339,-0.3189939,-0.4382649,0.7168366,88.41216,0.6289558,-0.4575087,-0.62857,0.05052127,0.004487097,0.02170396,0.05516878,-0.06994539,-0.5507225,0.7928517,0.2513935,150.88,-0.07226621,-0.5689958,0.819159
Clutch End,1773128881781,2.79116,3,2,135,0.6000591,-0.1709457,0.7814772,1,0,0.0391892,0.9743081,0.2545722,1.007779,0.9157923,-0.1642608,-0.01825926,0.366073,137.0527,0.9841028,-0.1765133,-0.01962125,0.0108108,0.02569193,0.0454278,0.05329759,-0.2689927,-0.6662715,0.2177181,0.6605484,97.31658,-0.3582826,-0.887435,0.2899878
Release,1773128881781,2.79116,3,2,135,0.6000591,-0.1709457,0.7814772,1,0,0.0391892,0.9743081,0.2545722,1.007779,0.9157923,-0.1642608,-0.01825926,0.366073,137.0527,0.9841028,-0.1765133,-0.01962125,0.0108108,0.02569193,0.0454278,0.05329759,-0.2689927,-0.6662715,0.2177181,0.6605484,97.31658,-0.3582826,-0.887435,0.2899878
Grab,1773128882434,3.443986,3,2,135,0.6000591,-0.1709457,0.7814772,1,0,0.0391892,0.9743081,0.2545722,1.007779,0.9157923,-0.1642608,-0.01825926,0.366073,137.0527,0.9841028,-0.1765133,-0.01962125,0.0108108,0.02569193,0.0454278,0.05329759,-0.2689927,-0.6662715,0.2177181,0.6605484,97.31658,-0.3582826,-0.887435,0.2899878
Clutch Start,1773128882726,3.735545,3,2,135,0.6000591,-0.1709457,0.7814772,1,0,0.04746242,0.9662088,0.2602551,1.001771,0.7812008,-0.6199656,-0.06987536,-0.02203357,182.5251,0.7813905,-0.6201162,-0.06989232,0.002537582,0.03379118,0.03974491,0.0522297,-0.7698128,-0.3620271,0.2311525,0.4721159,123.6565,-0.8732625,-0.4106773,0.2622154
Clutch End,1773128883336,4.346947,3,2,135,0.6000591,-0.1709457,0.7814772,1,0,0.09134732,0.940039,0.2638066,0.9806179,0.8947364,-0.4407339,-0.0597203,0.04042145,175.3668,0.8954683,-0.4410944,-0.05976916,-0.04134732,0.05996102,0.03619337,0.08133195,-0.6476295,-0.5168217,0.1550643,0.5379837,114.907,-0.7682846,-0.613107,0.1839532
Release,1773128883336,4.346947,3,2,135,0.6000591,-0.1709457,0.7814772,1,0,0.09134732,0.940039,0.2638066,0.9806179,0.8947364,-0.4407339,-0.0597203,0.04042145,175.3668,0.8954683,-0.4410944,-0.05976916,-0.04134732,0.05996102,0.03619337,0.08133195,-0.6476295,-0.5168217,0.1550643,0.5379837,114.907,-0.7682846,-0.613107,0.1839532
Grab,1773128884281,5.291186,3,2,135,0.6000591,-0.1709457,0.7814772,1,0,0.09134732,0.940039,0.2638066,0.9806179,0.8947364,-0.4407339,-0.0597203,0.04042145,175.3668,0.8954683,-0.4410944,-0.05976916,-0.04134732,0.05996102,0.03619337,0.08133195,-0.6476295,-0.5168217,0.1550643,0.5379837,114.907,-0.7682846,-0.613107,0.1839532
Clutch Start,1773128884420,5.430276,3,2,135,0.6000591,-0.1709457,0.7814772,1,0,0.09606795,0.9315454,0.2755129,0.9761727,0.9371126,-0.3093846,-0.1082672,0.1199142,166.2257,0.9439238,-0.3116333,-0.1090541,-0.04606795,0.06845462,0.02448708,0.0860692,-0.532611,-0.6371502,0.1515251,0.5361021,115.1626,-0.6309411,-0.7547803,0.1794995
Clutch End,1773128884545,5.555283,3,2,135,0.6000591,-0.1709457,0.7814772,1,0,0.09248375,0.928902,0.2498263,0.9663464,0.9582305,-0.2284139,-0.004955849,0.1720375,160.1874,0.9727336,-0.2318711,-0.005030857,-0.04248375,0.07109803,0.05017374,0.09683596,-0.4370198,-0.6343413,0.1013982,0.629558,101.965,-0.5624788,-0.816447,0.1305074
Release,1773128884545,5.555283,3,2,135,0.6000591,-0.1709457,0.7814772,1,0,0.09248375,0.928902,0.2498263,0.9663464,0.9582305,-0.2284139,-0.004955849,0.1720375,160.1874,0.9727336,-0.2318711,-0.005030857,-0.04248375,0.07109803,0.05017374,0.09683596,-0.4370198,-0.6343413,0.1013982,0.629558,101.965,-0.5624788,-0.816447,0.1305074
Grab,1773128885766,6.77717,3,2,135,0.6000591,-0.1709457,0.7814772,1,0,0.09248375,0.928902,0.2498263,0.9663464,0.9582305,-0.2284139,-0.004955849,0.1720375,160.1874,0.9727336,-0.2318711,-0.005030857,-0.04248375,0.07109803,0.05017374,0.09683596,-0.4370198,-0.6343413,0.1013982,0.629558,101.965,-0.5624788,-0.816447,0.1305074
Clutch Start,1773128885795,6.805048,3,2,135,0.6000591,-0.1709457,0.7814772,1,0,0.09359204,0.9281038,0.24935,0.9655628,0.9489341,-0.2389576,0.01823251,0.2051611,156.3221,0.9695583,-0.2441512,0.01862877,-0.04359204,0.0718962,0.05065,0.09815677,-0.4190494,-0.6159706,0.1237528,0.6554871,98.08681,-0.5548804,-0.8156319,0.1638662
Clutch End,1773128887349,8.360363,3,2,135,0.6000591,-0.1709457,0.7814772,1,0,0.05510152,1.01776,0.2780314,1.056491,0.8439304,-0.1996338,0.4518445,0.2091997,155.8491,0.8630267,-0.2041511,0.4620687,-0.005101521,-0.01775956,0.0219686,0.02870622,-0.279754,-0.3154584,-0.04448432,0.9056737,50.17164,-0.6598356,-0.744049,-0.104922
Release,1773128887351,8.360363,3,2,135,0.6000591,-0.1709457,0.7814772,1,0,0.05510152,1.01776,0.2780314,1.056491,0.8439304,-0.1996338,0.4518445,0.2091997,155.8491,0.8630267,-0.2041511,0.4620687,-0.005101521,-0.01775956,0.0219686,0.02870622,-0.279754,-0.3154584,-0.04448432,0.9056737,50.17164,-0.6598356,-0.744049,-0.104922
Grab,1773128888225,9.235292,3,2,135,0.6000591,-0.1709457,0.7814772,1,0,0.05510152,1.01776,0.2780314,1.056491,0.8439304,-0.1996338,0.4518445,0.2091997,155.8491,0.8630267,-0.2041511,0.4620687,-0.005101521,-0.01775956,0.0219686,0.02870622,-0.279754,-0.3154584,-0.04448432,0.9056737,50.17164,-0.6598356,-0.744049,-0.104922
Clutch Start,1773128889100,10.11017,3,2,135,0.6000591,-0.1709457,0.7814772,1,0,0.06562629,1.002023,0.2873974,1.044488,0.3329425,0.1777221,0.6629758,0.6465503,99.43598,0.4364333,0.2329647,0.8690531,-0.01562629,-0.002023101,0.0126026,0.0201767,0.4640442,-0.04296251,0.06198482,0.8825957,56.08583,0.9870492,-0.09138379,0.1318454
On Target,1773128891863,12.88667,3,2,135,0.6000591,-0.1709457,0.7814772,1,-1,0.0500445,0.9985748,0.3053687,1.045421,0.5116322,-0.0917999,0.7532829,0.4029519,132.4743,0.5590258,-0.1003035,0.823061,-4.449859E-05,0.001425207,-0.00536868,0.00555481,0.08028598,0.01970376,-0.02725284,0.9962044,9.987189,0.9223581,0.2263649,-0.3130918
Off Target,1773128892459,13.4839,3,2,135,0.6000591,-0.1709457,0.7814772,1,-1,0.05075575,1.003482,0.2975927,1.04791,0.506816,-0.09825207,0.7490317,0.4152536,130.9294,0.5571208,-0.1080042,0.8233781,-0.0007557534,-0.003482461,0.002407283,0.004300431,0.08361915,0.02135054,-0.0124066,0.9961918,10.00381,0.9590564,0.2448766,-0.1422956
On Target,1773128893084,14.10899,3,2,135,0.6000591,-0.1709457,0.7814772,1,-1,0.0505526,1.004476,0.2952868,1.0482,0.5043282,-0.1039393,0.7461122,0.4220975,130.0658,0.5563157,-0.1146537,0.8230234,-0.0005525984,-0.00447619,0.004713207,0.006523493,0.08379807,0.02262368,-0.002802291,0.996222,9.964014,0.9649371,0.2605123,-0.03226846
Trial End,1773128894072,15.09538,3,3,135,0.6000591,-0.1709457,0.7814772,1,-1,0.0488717,1.00362,0.2963841,1.047609,0.5126083,-0.1082193,0.7388184,0.4238735,129.8412,0.5659669,-0.1194841,0.8157238,0.001128305,-0.003620148,0.003615916,0.005239598,0.07737194,0.01395939,0.002336201,0.9969019,9.022557,0.9836832,0.1774754,0.02970174
Trial Load,1773128894073,15.09538,3,3,135,0.0720015,0.6301615,0.7731185,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.06652072,0.5821934,0.7142684,0.3826834,135,0.07200151,0.6301616,0.7731186
Grab,1773128895779,16.78986,3,3,135,0.0720015,0.6301615,0.7731185,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.06652072,0.5821934,0.7142684,0.3826834,135,0.07200151,0.6301616,0.7731186
Trial Start,1773128895793,0,3,3,135,0.0720015,0.6301615,0.7731185,1,-1,-0.05000001,1,0.3,1.045227,0.001256666,-0.0009544076,-0.001153869,0.9999981,0.2238117,0.6434129,-0.4886567,-0.590781,0.1,0,0,0.1,0.06602976,0.5815831,0.7155037,0.3813865,135.1608,0.07142863,0.6291359,0.7740064
Clutch Start,1773128897224,1.430331,3,3,135,0.0720015,0.6301615,0.7731185,1,0,0.007074438,0.9450325,0.2549768,0.9788512,0.4875092,-0.07298352,-0.7403588,0.4570309,125.6086,0.5481014,-0.08205459,-0.8323774,0.04292556,0.05496752,0.04502317,0.08301276,0.2227425,-0.1034517,0.8984453,-0.3639778,222.6894,0.2391461,-0.1110702,0.9646101
Clutch End,1773128900669,4.874815,3,3,135,0.0720015,0.6301615,0.7731185,1,0,0.07972105,0.9367687,0.211902,0.9637393,0.5814306,-0.2534877,-0.7087491,-0.3087999,215.9738,0.6113069,-0.2665129,-0.7451676,-0.02972105,0.06323135,0.088098,0.1124402,-0.01147466,-0.5452197,0.4060277,-0.7333113,274.3294,-0.01687715,-0.8019198,0.5971935
