Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Trial End,1773058005240,17.79314,2,3,135,0.9061117,-0.4185696,0.06132829,1,0.05068368,0.9989784,0.2917698,1.041948,-0.8383008,0.4140735,-0.07449849,-0.3467634,220.5789,-0.893756,0.4414652,-0.07942671,0.1067166,-0.07374044,0.02739954,0.1325776,-0.4921011,-0.04106766,0.869447,0.01455542,178.332,-0.4921533,-0.04107201,0.8695392,0.04143771,0.08712799,-0.4651032,0.4750046,-0.1732928,-0.1547388,-0.9677249,-0.09764264,191.2069,-0.1741249,-0.1554818,-0.9723713,-0.0006836802,0.001021564,0.008230209,0.008321499,0.02516727,-0.03923037,-0.01359739,-0.9988207,354.4343,0.5183694,-0.8080264,-0.2800649
Trial Load,1773058005241,17.79314,2,4,135,-0.1114946,0.4821869,0.8689446,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1067166,-0.07374044,0.02739954,0.1325776,-0.4921011,-0.04106766,0.869447,0.01455542,178.332,-0.4921533,-0.04107201,0.8695392,0.04143771,0.08712799,-0.4651032,0.4750046,-0.1732928,-0.1547388,-0.9677249,-0.09764264,191.2069,-0.1741249,-0.1554818,-0.9723713,0.1,0,0,0.1,-0.1030075,0.4454826,0.8028002,0.3826834,135,-0.1114946,0.4821869,0.8689446
Release,1773058005253,17.79314,2,4,135,-0.1114946,0.4821869,0.8689446,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1067166,-0.07374044,0.02739954,0.1325776,-0.4921011,-0.04106766,0.869447,0.01455542,178.332,-0.4921533,-0.04107201,0.8695392,0.04143771,0.08712799,-0.4651032,0.4750046,-0.1732928,-0.1547388,-0.9677249,-0.09764264,191.2069,-0.1741249,-0.1554818,-0.9723713,0.1,0,0,0.1,-0.1030075,0.4454826,0.8028002,0.3826834,135,-0.1114946,0.4821869,0.8689446
Trial Start,1773058006407,0,2,4,135,-0.1114946,0.4821869,0.8689446,1,-0.04992063,1.000207,0.3000903,1.045447,-0.006869339,0.004730561,-0.004818104,0.9999536,1.103568,-0.7132965,0.4912106,-0.5003009,0.1067166,-0.07374044,0.02739954,0.1325776,-0.4921011,-0.04106766,0.869447,0.01455542,178.332,-0.4921533,-0.04107201,0.8695392,0.04143771,0.08712799,-0.4651032,0.4750046,-0.1732928,-0.1547388,-0.9677249,-0.09764264,191.2069,-0.1741249,-0.1554818,-0.9723713,0.09992063,-0.0002065897,-9.027123E-05,0.09992088,-0.09442991,0.4496626,0.8020339,0.3816127,135.1328,-0.1021612,0.4864781,0.8676993
Grab,1773058011030,4.626966,2,4,135,-0.1114946,0.4821869,0.8689446,1,0.05623438,0.9790763,0.2934832,1.023663,0.1162599,0.4303202,0.8904032,0.09214396,169.4261,0.1167566,0.4321587,0.8942074,0.1129317,-0.06334905,0.01536304,0.1303944,0.8975607,-0.04249777,0.4328323,-0.07235412,188.2984,0.8999193,-0.04260944,0.4339697,0.01924671,0.05309671,-0.4527141,0.4562234,-0.8658202,0.4752655,0.06154686,-0.1438409,196.5403,-0.8749186,0.4802598,0.06219362,-0.006234381,0.02092367,0.006516844,0.02278458,-0.1051802,-0.3086796,-0.1706513,0.9298023,43.19197,-0.2857697,-0.838668,-0.4636517
On Target,1773058012641,6.254332,2,4,135,-0.1114946,0.4821869,0.8689446,1,0.0474466,0.990257,0.2936786,1.033976,-0.04585866,0.4121726,0.7998841,0.4338158,128.5801,-0.05089742,0.4574605,0.8877721,0.09944215,-0.0633108,0.01716117,0.1191281,0.9613809,0.1098472,0.2032807,0.1495241,162.8013,0.9723115,0.1110961,0.2055919,0.028517,0.05657827,-0.4629927,0.4673077,-0.9746342,0.08616284,0.1811474,-0.09924612,191.3915,-0.9794699,0.08659034,0.1820461,0.002553396,0.009743035,0.006321371,0.01189144,-0.05257913,-0.01005301,0.06419269,0.9965008,9.589133,-0.6290612,-0.120275,0.7680068
Trial End,1773058013629,7.238343,2,4,135,-0.1114946,0.4821869,0.8689446,1,0.04890186,0.9922966,0.2995181,1.037668,-0.0844868,0.456188,0.8047795,0.3702492,136.538,-0.09095041,0.4910884,0.8663487,0.09902268,-0.06572784,0.01522132,0.1198221,0.959049,0.0930257,0.2193485,0.153159,162.3799,0.9704993,0.09413636,0.2219673,0.01423104,0.05174778,-0.4689743,0.4720352,-0.9819386,0.1209802,0.1041698,-0.1015331,191.6549,-0.9870395,0.1216087,0.1047109,0.001098145,0.007703364,0.0004819036,0.007796151,0.001905774,-0.02470836,-0.001386245,0.999692,2.844331,0.07678866,-0.995565,-0.05585545
Trial Load,1773058013629,7.238343,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09902268,-0.06572784,0.01522132,0.1198221,0.959049,0.0930257,0.2193485,0.153159,162.3799,0.9704993,0.09413636,0.2219673,0.01423104,0.05174778,-0.4689743,0.4720352,-0.9819386,0.1209802,0.1041698,-0.1015331,191.6549,-0.9870395,0.1216087,0.1047109,0.1,0,0,0.1,-0.6083678,-0.6951228,-0.01569788,0.3826834,135,-0.6584926,-0.7523955,-0.01699126
Release,1773058013642,7.238343,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09902268,-0.06572784,0.01522132,0.1198221,0.959049,0.0930257,0.2193485,0.153159,162.3799,0.9704993,0.09413636,0.2219673,0.01423104,0.05174778,-0.4689743,0.4720352,-0.9819386,0.1209802,0.1041698,-0.1015331,191.6549,-0.9870395,0.1216087,0.1047109,0.1,0,0,0.1,-0.6083678,-0.6951228,-0.01569788,0.3826834,135,-0.6584926,-0.7523955,-0.01699126
Trial Start,1773058017088,0,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,-0.05001485,0.9998648,0.3001214,1.045133,-0.0007742163,0.00182531,0.003691122,0.9999912,0.4796966,-0.1849475,0.4360365,0.8817484,0.09902268,-0.06572784,0.01522132,0.1198221,0.959049,0.0930257,0.2193485,0.153159,162.3799,0.9704993,0.09413636,0.2219673,0.01423104,0.05174778,-0.4689743,0.4720352,-0.9819386,0.1209802,0.1041698,-0.1015331,191.6549,-0.9870395,0.1216087,0.1047109,0.1000149,0.0001352429,-0.0001213849,0.100015,-0.6055291,-0.6980729,-0.01546163,0.3818243,135.1066,-0.6551679,-0.7552981,-0.01672912
Grab,1773058017700,0.6152314,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,-0.0515993,1.01099,0.2924553,1.053705,-0.2988604,-0.1601021,-0.05933027,0.9388981,40.26534,-0.8682879,-0.4651493,-0.172374,0.1155977,-0.06235974,0.02690775,0.1340731,-0.0872923,0.8039879,0.3702677,0.45704,125.6075,-0.0981423,0.9039196,0.4162902,0.06397772,0.001336251,-0.4582232,0.4626699,-0.284498,-0.8861329,0.36472,-0.02843793,183.2592,-0.2846131,-0.8864914,0.3648676,0.1015993,-0.01099038,0.007544726,0.1024701,-0.495555,-0.5599779,0.1183097,0.6533397,98.41224,-0.6545742,-0.7396698,0.1562743
Release,1773058018823,1.740125,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,-0.01445232,1.017087,0.1955509,1.035817,-0.6199664,0.07745858,-0.178556,0.7601051,81.05308,-0.9540877,0.1192037,-0.274786,0.1116034,-0.0455559,0.04244414,0.1277974,-0.276642,0.8501842,0.2764071,0.3524986,138.7196,-0.295617,0.9084986,0.295366,0.1338212,0.08764136,-0.438115,0.4664052,-0.2905308,-0.9498549,-0.1155968,-0.002222083,180.2546,-0.2905315,-0.9498573,-0.1155971,0.06445232,-0.01708746,0.1044492,0.1239182,-0.3505069,-0.4591129,0.5344744,0.6170069,103.8042,-0.4453948,-0.5834023,0.6791654
Grab,1773058019767,2.681409,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,-0.01255744,1.010923,0.1919506,1.029062,-0.356766,0.3140088,-0.3392077,0.8118218,71.45138,-0.6109999,0.5377736,-0.5809294,0.1236806,-0.06286367,0.01908893,0.1400468,0.05255603,0.4894062,0.8115662,0.3147694,143.3062,0.05537061,0.5156159,0.8550289,0.1357208,0.06732965,-0.4258739,0.45202,-0.3368544,-0.857045,0.02729543,0.3889189,134.2255,-0.3656406,-0.9302845,0.02962798,0.06255744,-0.01092291,0.1080495,0.1253293,-0.5980781,-0.4837192,0.5560943,0.3147658,143.3066,-0.6301068,-0.5096236,0.5858747
Release,1773058020489,3.404475,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,-0.01780183,1.003323,0.1968389,1.022604,-0.6821647,0.670212,-0.1914086,0.2209753,154.4673,-0.6994557,0.6872,-0.1962603,0.1376107,-0.08397539,0.03920912,0.1659093,0.02017218,0.6303535,0.7689439,-0.1047515,192.0257,0.02028377,0.6338406,0.7731977,0.1338659,0.0568855,-0.4207493,0.4451809,-0.4448433,-0.5099228,-0.6651127,0.3157821,143.1839,-0.4688327,-0.5374218,-0.7009807,0.06780183,-0.003322721,0.1031611,0.1234923,-0.01695462,-0.3043456,0.9517037,0.0366957,175.7941,-0.01696604,-0.3045508,0.9523451
Grab,1773058021530,4.444378,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,-0.0123689,1.003025,0.1809155,1.019285,-0.7893372,0.5942395,-0.08136263,0.1311736,164.9252,-0.7962169,0.5994188,-0.08207177,0.09268462,-0.07465151,0.01722593,0.1202498,-0.09797131,0.1621012,0.930936,0.312223,143.6135,-0.1031267,0.1706312,0.9799235,0.1349431,0.06637989,-0.4254763,0.4512715,-0.4775304,-0.4961239,-0.7053404,0.1682876,160.6235,-0.4844395,-0.503302,-0.7155456,0.06236891,-0.003024697,0.1190846,0.1344625,0.1563791,-0.2814799,0.9392794,0.1186131,166.3759,0.1574909,-0.2834811,0.9459572
Release,1773058021653,4.568211,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,-0.00959208,0.995293,0.1692362,1.009624,-0.7998668,0.5621002,0.1566168,0.1404556,163.8516,-0.8078753,0.567728,0.1581849,0.08394733,-0.08978683,0.02130474,0.1247506,0.0440374,-0.01025121,0.9623332,0.2680865,148.8991,0.04571065,-0.01064072,0.9988981,0.1383108,0.07940426,-0.41212,0.4419025,-0.6163044,-0.3872054,-0.6856317,-0.01225163,181.404,-0.6163507,-0.3872345,-0.6856832,0.05959208,0.004706979,0.1307639,0.1437795,0.3206912,-0.4205771,0.8358298,0.147176,163.0734,0.3242219,-0.4252075,0.8450319
Grab,1773058022711,5.625985,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.0003940859,0.9892404,0.1709798,1.003908,-0.5756764,0.6714399,0.4411935,0.1520312,162.5107,-0.582447,0.6793368,0.4463824,0.1128227,-0.05788699,0.02367586,0.1289978,0.4210697,0.5741439,0.6584163,-0.2440228,208.2482,0.4341957,0.5920417,0.678941,0.133357,0.09810828,-0.400883,0.433724,-0.8207143,-0.1644154,-0.5471194,-0.00748791,180.8581,-0.8207374,-0.16442,-0.5471348,0.04960591,0.01075959,0.1290202,0.1386461,0.4239544,-0.6400741,0.6374243,-0.0652562,187.4831,0.4248599,-0.6414412,0.6387858
Release,1773058024170,7.086987,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.05133327,0.991689,0.1861171,1.010308,-0.2468389,0.9452467,0.1574052,0.1442321,163.4144,-0.2494471,0.9552347,0.1590684,0.1073598,-0.06041889,0.0296712,0.126716,0.506505,0.4066963,0.598977,-0.4682707,235.8442,0.5732386,0.4602797,0.6778941,0.09856411,0.1269488,-0.4252499,0.4546079,-0.7373988,-0.008276813,-0.454584,0.4995278,120.0625,-0.851207,-0.009554233,-0.5247433,-0.001333274,0.008310974,0.113883,0.1141936,0.1012925,-0.5616243,0.6841405,-0.4541694,234.023,0.1136949,-0.6303902,0.7679074
Grab,1773058025309,8.224688,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.08055311,1.006347,0.1623458,1.022536,-0.2465404,0.8468384,0.4327237,0.1866353,158.487,-0.2509498,0.8619841,0.4404629,0.1155494,-0.04807001,0.0351715,0.1299978,-0.2801252,-0.4566088,0.3473788,-0.7696534,280.6456,-0.43875,-0.71517,0.5440871,0.1144858,0.1655051,-0.4343006,0.4786606,-0.8885521,0.05466096,-0.3599939,0.279091,147.5881,-0.92532,0.05692281,-0.3748903,-0.03055311,-0.006347299,0.1376542,0.1411469,0.2683066,-0.7209308,0.5180391,-0.37404,223.93,0.2893066,-0.7773571,0.5585854
Release,1773058025684,8.59993,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.1126497,1.006677,0.2039919,1.033296,-0.1936147,0.7430671,0.2984848,-0.5668081,249.0559,-0.2350121,0.9019451,0.3623049,0.1180449,-0.04675494,0.04787689,0.1356938,-0.389924,-0.5351235,0.4449118,-0.6030387,254.1757,-0.4888031,-0.6708229,0.5577349,0.06261884,0.1671864,-0.4573877,0.4909949,-0.431989,0.5256925,-0.7082417,0.1882196,158.3022,-0.4398504,0.5352592,-0.7211305,-0.0626497,-0.006677151,0.09600814,0.1148352,0.6147399,-0.07498608,0.4813166,-0.6203276,256.6801,0.7837642,-0.0956037,0.6136559
Grab,1773058032347,15.26434,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.05997384,1.007197,0.2884242,1.049395,0.592365,0.5964528,-0.1015329,-0.532014,244.2833,0.6995867,0.7044145,-0.119911,0.1120742,-0.06170103,0.03411878,0.1324074,-0.04624579,-0.229898,-0.1913684,-0.9530931,324.763,-0.1527891,-0.7595483,-0.6322522,0.03654343,0.06131182,-0.4777015,0.4830045,0.07582791,0.7526423,-0.1650594,0.6328785,101.4744,0.0979371,0.9720906,-0.2131858,-0.009973843,-0.007196546,0.01157582,0.01688986,0.01703108,0.2126307,-0.001697264,-0.9769827,335.3662,0.07983881,0.9967769,-0.007956488
On Target,1773058034364,17.29349,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.04845179,0.9981555,0.2981187,1.04285,0.619732,0.6667645,0.09244478,-0.4034989,227.5942,0.6773174,0.7287202,0.1010347,0.1052434,-0.06248439,0.04249498,0.1295619,0.08509786,-0.2260995,-0.140171,-0.9602029,327.5627,0.3046788,-0.8095119,-0.5018591,0.03527395,0.04208307,-0.472699,0.4758777,-0.1337946,0.7887555,-0.06145744,0.5968138,106.7159,-0.1667472,0.9830202,-0.07659396,0.001548208,0.001844525,0.001881301,0.003055899,0.06210828,-0.02119039,-0.05419476,-0.9963716,350.2355,0.7297543,-0.2489809,-0.6367726
Release,1773058034391,17.30737,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.04970018,0.9967966,0.3002954,1.042234,0.5603597,0.7289913,0.0864811,-0.383523,225.1042,0.6067576,0.7893521,0.09364177,0.1057611,-0.0609394,0.04346584,0.1295697,0.09049436,-0.1708284,-0.08014312,-0.9778576,335.8407,0.4324259,-0.816301,-0.3829626,0.03229927,0.0412799,-0.472724,0.4756209,-0.1812762,0.7497731,-0.1101165,0.6267803,102.3741,-0.2326452,0.9622393,-0.1413207,0.0002998225,0.003203392,-0.0002954006,0.003230925,0.0675541,-0.05619311,0.02690167,-0.9957687,349.4547,0.7351186,-0.6114891,0.2927419
Off Target,1773058034392,17.32154,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.04970018,0.9967966,0.3002954,1.042234,0.5603597,0.7289913,0.0864811,-0.383523,225.1042,0.6067576,0.7893521,0.09364177,0.1057611,-0.0609394,0.04346584,0.1295697,0.09049436,-0.1708284,-0.08014312,-0.9778576,335.8407,0.4324259,-0.816301,-0.3829626,0.03229927,0.0412799,-0.472724,0.4756209,-0.1812762,0.7497731,-0.1101165,0.6267803,102.3741,-0.2326452,0.9622393,-0.1413207,0.0002998225,0.003203392,-0.0002954006,0.003230925,0.0675541,-0.05619311,0.02690167,-0.9957687,349.4547,0.7351186,-0.6114891,0.2927419
Grab,1773058035391,18.30634,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.05926669,1.000569,0.2930412,1.044282,0.5941402,0.7293011,0.1595369,-0.2994417,214.8481,0.6227136,0.7643747,0.1672094,0.1117591,-0.07267913,0.02040062,0.1348649,0.02171469,-0.09357642,-0.1322584,-0.9865493,341.184,0.1328412,-0.5724604,-0.8090999,0.02169677,0.04523451,-0.4756356,0.4782741,-0.2555401,0.7473183,-0.09004898,0.6067172,105.295,-0.3214674,0.9401203,-0.1132809,-0.009266686,-0.0005691051,0.006958812,0.0116026,0.0542524,-0.158673,-0.02566858,-0.9855053,340.4657,0.3198001,-0.9353254,-0.1513079
On Target,1773058036391,19.32282,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.04977542,1.006564,0.2970916,1.050672,0.6596551,0.6739414,0.04864043,-0.329078,218.4257,0.6985631,0.7136921,0.05150935,0.1148922,-0.07548825,0.03196898,0.1411408,0.2098853,-0.1704291,-0.1438503,-0.9519503,324.3329,0.6853331,-0.5564978,-0.4697109,0.03073784,0.03941709,-0.4825302,0.4851122,-0.1572793,0.7358285,-0.01164353,0.658547,97.62169,-0.2089981,0.9777938,-0.01547231,0.0002245829,-0.006563663,0.002908379,0.007182673,-0.02900696,-0.04839266,-0.06198507,-0.9964812,350.384,-0.3460761,-0.5773628,-0.7395312
Off Target,1773058037032,19.96001,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.04886518,1.005001,0.3037842,1.051047,0.6669871,0.6702937,-0.004634386,-0.3252893,217.9662,0.7053477,0.7088446,-0.004900925,0.1169181,-0.07596996,0.03177193,0.143006,0.2153366,-0.1732649,-0.1628076,-0.9471554,322.5804,0.6713005,-0.5401443,-0.5075442,0.02683661,0.04123297,-0.4819361,0.4844407,-0.1182933,0.7138216,-0.01660868,0.6900648,92.72952,-0.1634456,0.9862855,-0.02294816,0.001134824,-0.00500083,-0.00378418,0.006373079,-0.07109295,-0.01710455,-0.04897291,-0.99612,349.9022,-0.807824,-0.1943577,-0.5564756
On Target,1773058037087,20.01853,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.04891851,1.0049,0.3043033,1.051103,0.6650127,0.6717561,-0.002685901,-0.3263353,218.093,0.703528,0.7106619,-0.00284146,0.1172496,-0.07599738,0.0317232,0.143281,0.2112304,-0.1721455,-0.1668838,-0.9475746,322.7304,0.6610559,-0.538738,-0.5222711,0.02627959,0.0410712,-0.482242,0.4847007,-0.1129806,0.7124001,-0.01575357,0.69244,92.35286,-0.1565966,0.9874212,-0.02183521,0.001081489,-0.004900336,-0.004303247,0.006610662,-0.06836958,-0.01815347,-0.04744009,-0.9963662,350.2281,-0.8027186,-0.2131376,-0.5569881
Off Target,1773058037100,20.03099,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.04889196,1.004909,0.3043119,1.051113,0.6664052,0.6718823,-0.005440253,-0.3231853,217.7113,0.7041953,0.709983,-0.005748756,0.1172365,-0.07601333,0.03172185,0.1432784,0.2131779,-0.17371,-0.1635427,-0.9474354,322.6806,0.6662914,-0.5429338,-0.5111557,0.02616026,0.04098579,-0.4824071,0.4848513,-0.1159011,0.7138116,-0.01747959,0.6904596,92.66699,-0.1602236,0.986785,-0.02416407,0.001108043,-0.0049088,-0.00431186,0.006626931,-0.07273543,-0.01869391,-0.04732664,-0.9960524,349.8147,-0.8193985,-0.2105956,-0.5331567
On Target,1773058037699,20.62739,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.05121567,1.00005,0.3054303,1.046905,0.6571924,0.6649022,-0.03835542,-0.3528912,221.3285,0.7023805,0.7106203,-0.04099271,0.1153632,-0.07727889,0.03026886,0.1421158,0.1725999,-0.1836034,-0.1778739,-0.9512413,324.0686,0.559576,-0.5952497,-0.5766744,0.02238998,0.04051191,-0.4790455,0.4812765,-0.07654618,0.7133005,-0.03191318,0.6959344,91.79655,-0.1065946,0.993309,-0.04444081,-0.001215674,-4.971027E-05,-0.005430311,0.005564945,-0.07390825,0.02450643,-0.03210673,-0.9964468,350.3371,-0.8775135,0.2909651,-0.3812036
Off Target,1773058037907,20.83579,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.05184097,0.9997317,0.297208,1.044262,0.6680515,0.6751089,0.03689811,-0.3107634,216.2105,0.7028516,0.7102765,0.0388202,0.1141886,-0.07714703,0.02956851,0.1409432,0.1971542,-0.1725746,-0.173516,-0.9493369,323.3677,0.6273597,-0.5491456,-0.5521413,0.02614783,0.04328244,-0.4757308,0.4784108,-0.1471099,0.7273632,-0.01409746,0.6701512,95.84253,-0.1982013,0.9799773,-0.01899352,-0.001840968,0.0002683401,0.002791971,0.003355036,-0.05154283,-0.05429485,-0.06290533,-0.9952078,348.7769,-0.5271088,-0.5552527,-0.6433087
Release,1773058038504,21.41881,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.05138749,1.008878,0.2801265,1.048306,0.7183462,0.6898724,-0.05942165,0.06725953,172.2868,0.7199766,0.6914382,-0.05955652,0.1189389,-0.06063639,0.04436075,0.1406808,0.2946314,0.2090039,-0.3217841,-0.8751942,302.1359,0.6090294,0.4320297,-0.6651565,0.04230009,0.05180586,-0.4795461,0.4841875,-0.249756,0.4553246,0.2191704,0.8259939,68.62125,-0.4430817,0.8077724,0.3888211,-0.001387488,-0.008878112,0.01987356,0.02181065,-0.3679526,-0.2633296,-0.0579588,-0.8898929,305.7196,-0.8066136,-0.5772625,-0.1270554
Grab,1773058040171,23.0873,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.04200836,0.9983789,0.2826489,1.038468,0.7010031,0.7083358,-0.06161528,0.05530537,173.6592,0.7020776,0.7094216,-0.06170973,0.1109141,-0.07648062,0.01614933,0.1356909,0.2799131,0.09604724,-0.3025206,-0.906038,309.9269,0.6614261,0.2269567,-0.714847,0.04248357,0.04244981,-0.4688778,0.4727084,-0.258928,0.4468273,0.1850975,0.8360865,66.54173,-0.4719816,0.8144898,0.3374012,0.007991638,0.001621068,0.01735109,0.01917171,-0.3558578,-0.2610233,-0.03364354,-0.8967164,307.4595,-0.8040066,-0.5897426,-0.07601246
Release,1773058041434,24.3498,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.04739495,1.011841,0.2952955,1.055115,0.684384,0.6658676,0.0793719,-0.2862502,213.2672,0.7142728,0.6949477,0.08283827,0.109017,-0.07420482,0.04772561,0.1402455,0.3157429,-0.1138646,-0.3297992,-0.8823683,303.8588,0.6709945,-0.2419771,-0.7008662,0.04024576,0.04385236,-0.483536,0.4871856,-0.1670175,0.7333021,0.03962262,0.6578778,97.72355,-0.2217661,0.9736796,0.05261098,0.002605055,-0.01184118,0.004704505,0.01300508,-0.04303647,-0.09338136,-0.0965193,-0.990006,343.7857,-0.3051691,-0.6621618,-0.6844128
Grab,1773058042948,25.86442,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.04750119,1.001572,0.3027138,1.047396,0.8286941,0.5276362,0.1855578,-0.02084662,182.389,0.8288742,0.5277508,0.1855981,0.1115977,-0.06584662,-0.004019982,0.1296379,0.1984862,0.02522559,-0.2881349,-0.9364536,318.9285,0.5658234,0.07191044,-0.8213844,0.03399844,0.04622125,-0.4738533,0.4773147,-0.2955248,0.6613194,0.3781471,0.5764776,109.5936,-0.3616695,0.8093367,0.4627844,0.002498809,-0.001571894,-0.002713829,0.004009958,-0.1837424,-0.2873052,-0.3257299,-0.8818132,303.7237,-0.3896159,-0.6092154,-0.6906928
Release,1773058044249,27.16767,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.04461833,0.9905389,0.3031092,1.036838,0.6428223,0.5630173,0.2312212,-0.4651106,235.4348,0.7261457,0.6359963,0.2611923,0.0795803,-0.0985024,0.00860204,0.1269242,0.1513905,-0.3882421,-0.1107971,-0.90226,308.9135,0.3510973,-0.9003918,-0.2569552,0.03722862,0.05238967,-0.4608501,0.46531,-0.1574864,0.8710522,-0.00776397,0.4651944,124.5544,-0.1779088,0.9840079,-0.008770781,0.005381666,0.009461105,-0.003109187,0.01131998,0.1888498,-0.02272496,-0.1855021,-0.9640583,329.184,0.7107871,-0.0855315,-0.6981871
Grab,1773058044987,27.90372,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.04512197,0.9935573,0.2976858,1.038176,0.6934307,0.5725796,0.1052278,-0.4245394,230.243,0.7658752,0.6323985,0.1162212,0.1142513,-0.05883861,0.02209775,0.130398,0.01736096,-0.2000369,-0.2571318,-0.9452868,321.9185,0.05321522,-0.6131577,-0.7881665,0.04282518,0.05800965,-0.4599855,0.4656026,-0.08374247,0.8337478,0.01602215,0.5455229,113.8792,-0.09991991,0.9948119,0.01911732,0.004878029,0.006442726,0.00231418,0.008405909,0.05706966,0.02285851,-0.167285,-0.98399,339.4674,0.3202137,0.1282575,-0.9386243
Trial End,1773058047073,30.00193,2,5,135,-0.6584925,-0.7523955,-0.01699126,1,0.05382645,0.9998572,0.3000073,1.045283,0.5945102,0.6355522,0.06766403,-0.4879064,238.4061,0.681078,0.7280962,0.07751671,0.1108577,-0.05983713,0.01883884,0.1273766,0.03176055,-0.2922048,-0.1881851,-0.9371201,319.1468,0.09100264,-0.8372463,-0.5392016,0.03067463,0.06055394,-0.4729066,0.4777535,-0.08246919,0.8084847,-0.1124829,0.5717508,110.2552,-0.1005198,0.9854434,-0.1371029,-0.003826447,0.0001427531,-7.331371E-06,0.003829116,0.1063753,0.06410749,-0.04484287,-0.9912435,344.8243,0.8055903,0.4854919,-0.3395992
Timed Out,1773058047073,30.00193,2,6,135,-0.6584925,-0.7523955,-0.01699126,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1108577,-0.05983713,0.01883884,0.1273766,0.03176055,-0.2922048,-0.1881851,-0.9371201,319.1468,0.09100264,-0.8372463,-0.5392016,0.03067463,0.06055394,-0.4729066,0.4777535,-0.08246919,0.8084847,-0.1124829,0.5717508,110.2552,-0.1005198,0.9854434,-0.1371029,0,0,0,0,0,0,0,1,0,1,0,0
Trial Load,1773058047073,30.00193,2,6,135,0.895454,0.2699186,0.353986,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1108577,-0.05983713,0.01883884,0.1273766,0.03176055,-0.2922048,-0.1881851,-0.9371201,319.1468,0.09100264,-0.8372463,-0.5392016,0.03067463,0.06055394,-0.4729066,0.4777535,-0.08246919,0.8084847,-0.1124829,0.5717508,110.2552,-0.1005198,0.9854434,-0.1371029,0.1,0,0,0.1,0.8272917,0.2493723,0.3270404,0.3826833,135,0.8954541,0.2699186,0.353986
